code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000686.SZ,2025-03-26,7.99,8.04,7.98,8.0,94329.71,75566569.37,1.0,0.403,sz,none,baostock,2026-03-26 21:01:34.500085,2026-03-26 21:01:34.500086
000686.SZ,2025-03-27,7.98,8.07,7.92,8.0,100134.12,80163904.18,1.0,0.4278,sz,none,baostock,2026-03-26 21:01:34.500123,2026-03-26 21:01:34.500123
000686.SZ,2025-03-28,8.0,8.04,7.96,8.0,125070.61,100175184.64,1.0,0.5344,sz,none,baostock,2026-03-26 21:01:34.500136,2026-03-26 21:01:34.500136
000686.SZ,2025-03-31,7.98,8.01,7.79,7.86,189001.83,148961283.04,1.0,0.8075,sz,none,baostock,2026-03-26 21:01:34.500146,2026-03-26 21:01:34.500147
000686.SZ,2025-04-01,7.9,7.99,7.86,7.9,111092.4,87934665.4,1.0,0.4747,sz,none,baostock,2026-03-26 21:01:34.500156,2026-03-26 21:01:34.500157
000686.SZ,2025-04-02,7.89,8.05,7.88,8.05,130223.82,104109070.14,1.0,0.5564,sz,none,baostock,2026-03-26 21:01:34.500166,2026-03-26 21:01:34.500166
000686.SZ,2025-04-03,7.98,8.09,7.94,7.99,148643.0,119026940.0,1.0,0.6351,sz,none,baostock,2026-03-26 21:01:34.500174,2026-03-26 21:01:34.500174
000686.SZ,2025-04-07,7.5,7.68,7.19,7.19,322758.29,237244081.57,1.0,1.379,sz,none,baostock,2026-03-26 21:01:34.500183,2026-03-26 21:01:34.500183
000686.SZ,2025-04-08,7.19,7.3,7.06,7.17,314711.0,225760594.34,1.0,1.3447,sz,none,baostock,2026-03-26 21:01:34.500191,2026-03-26 21:01:34.500191
000686.SZ,2025-04-09,7.11,7.41,6.96,7.33,299424.19,215761688.94,1.0,1.2793,sz,none,baostock,2026-03-26 21:01:34.500199,2026-03-26 21:01:34.500199
000686.SZ,2025-04-10,7.46,7.54,7.36,7.43,215407.69,160729068.79,1.0,0.9204,sz,none,baostock,2026-03-26 21:01:34.500207,2026-03-26 21:01:34.500208
000686.SZ,2025-04-11,7.39,7.52,7.37,7.49,139907.8,104226191.8,1.0,0.5978,sz,none,baostock,2026-03-26 21:01:34.500216,2026-03-26 21:01:34.500216
000686.SZ,2025-04-14,7.53,7.57,7.49,7.55,149544.4,112497833.8,1.0,0.639,sz,none,baostock,2026-03-26 21:01:34.500224,2026-03-26 21:01:34.500224
000686.SZ,2025-04-15,7.52,7.53,7.45,7.5,111110.0,83119448.0,1.0,0.4747,sz,none,baostock,2026-03-26 21:01:34.500232,2026-03-26 21:01:34.500232
000686.SZ,2025-04-16,7.6,7.63,7.4,7.54,405245.99,305025092.94,1.0,1.7315,sz,none,baostock,2026-03-26 21:01:34.500241,2026-03-26 21:01:34.500241
000686.SZ,2025-04-17,7.43,7.66,7.42,7.5,284973.3,215125994.42,1.0,1.2176,sz,none,baostock,2026-03-26 21:01:34.500249,2026-03-26 21:01:34.500249
000686.SZ,2025-04-18,7.48,7.56,7.44,7.51,180498.03,135229986.78,1.0,0.7712,sz,none,baostock,2026-03-26 21:01:34.500257,2026-03-26 21:01:34.500257
000686.SZ,2025-04-21,7.49,7.57,7.45,7.57,170334.42,128488502.9,1.0,0.7278,sz,none,baostock,2026-03-26 21:01:34.500265,2026-03-26 21:01:34.500265
000686.SZ,2025-04-22,7.56,7.66,7.54,7.61,206226.03,156955374.03,1.0,0.8811,sz,none,baostock,2026-03-26 21:01:34.500272,2026-03-26 21:01:34.500273
000686.SZ,2025-04-23,7.65,7.69,7.6,7.62,156067.0,119159111.8,1.0,0.6668,sz,none,baostock,2026-03-26 21:01:34.500280,2026-03-26 21:01:34.500281
000686.SZ,2025-04-24,7.63,7.68,7.58,7.64,156641.06,119510086.12,1.0,0.6693,sz,none,baostock,2026-03-26 21:01:34.500288,2026-03-26 21:01:34.500288
