code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000723.SZ,2025-03-26,4.85,4.87,4.77,4.81,815495.9,392499044.29,1.0,1.855,sz,none,baostock,2026-03-26 21:07:14.417421,2026-03-26 21:07:14.417422
000723.SZ,2025-03-27,4.77,4.79,4.68,4.72,583874.82,275427282.12,1.0,1.3281,sz,none,baostock,2026-03-26 21:07:14.417457,2026-03-26 21:07:14.417457
000723.SZ,2025-03-28,4.71,4.73,4.61,4.62,489182.31,228057358.57,1.0,1.1127,sz,none,baostock,2026-03-26 21:07:14.417469,2026-03-26 21:07:14.417470
000723.SZ,2025-03-31,4.59,4.6,4.46,4.5,560812.7,253228896.86,1.0,1.2757,sz,none,baostock,2026-03-26 21:07:14.417480,2026-03-26 21:07:14.417481
000723.SZ,2025-04-01,4.5,4.55,4.47,4.52,332013.02,149921466.96,1.0,0.7552,sz,none,baostock,2026-03-26 21:07:14.417490,2026-03-26 21:07:14.417491
000723.SZ,2025-04-02,4.5,4.56,4.48,4.52,327307.04,148251823.56,1.0,0.7445,sz,none,baostock,2026-03-26 21:07:14.417500,2026-03-26 21:07:14.417500
000723.SZ,2025-04-03,4.49,4.55,4.47,4.52,284493.44,128447210.33,1.0,0.6471,sz,none,baostock,2026-03-26 21:07:14.417508,2026-03-26 21:07:14.417508
000723.SZ,2025-04-07,4.24,4.35,4.07,4.07,868884.0,359664566.0,1.0,1.9764,sz,none,baostock,2026-03-26 21:07:14.417517,2026-03-26 21:07:14.417517
000723.SZ,2025-04-08,4.07,4.16,4.05,4.11,660581.09,271184707.08,1.0,1.5026,sz,none,baostock,2026-03-26 21:07:14.417524,2026-03-26 21:07:14.417524
000723.SZ,2025-04-09,4.07,4.19,3.87,4.16,700682.79,284454021.42,1.0,1.5938,sz,none,baostock,2026-03-26 21:07:14.417532,2026-03-26 21:07:14.417532
000723.SZ,2025-04-10,4.2,4.31,4.2,4.24,592733.35,252138826.3,1.0,1.3483,sz,none,baostock,2026-03-26 21:07:14.417540,2026-03-26 21:07:14.417540
000723.SZ,2025-04-11,4.2,4.25,4.18,4.21,371356.0,156888354.0,1.0,0.8447,sz,none,baostock,2026-03-26 21:07:14.417548,2026-03-26 21:07:14.417548
