code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001896.SZ,2025-03-26,4.2,4.23,4.13,4.21,233555.8,97846577.4,1.0,1.5307,sz,none,baostock,2026-03-26 22:04:48.756945,2026-03-26 22:04:48.756947
001896.SZ,2025-03-27,4.19,4.23,4.08,4.09,228096.77,93921100.24,1.0,1.495,sz,none,baostock,2026-03-26 22:04:48.756984,2026-03-26 22:04:48.756985
001896.SZ,2025-03-28,4.08,4.1,3.97,3.98,203730.0,81888032.0,1.0,1.3353,sz,none,baostock,2026-03-26 22:04:48.756997,2026-03-26 22:04:48.756998
001896.SZ,2025-03-31,3.94,4.03,3.92,3.93,162751.0,64415228.0,1.0,1.0667,sz,none,baostock,2026-03-26 22:04:48.757008,2026-03-26 22:04:48.757008
001896.SZ,2025-04-01,3.97,4.23,3.96,4.09,276154.0,113019728.0,1.0,1.8099,sz,none,baostock,2026-03-26 22:04:48.757018,2026-03-26 22:04:48.757018
001896.SZ,2025-04-02,4.06,4.07,4.01,4.02,155997.84,62829916.68,1.0,1.0224,sz,none,baostock,2026-03-26 22:04:48.757027,2026-03-26 22:04:48.757027
001896.SZ,2025-04-03,3.99,4.14,3.98,4.11,304878.36,124213216.24,1.0,1.9982,sz,none,baostock,2026-03-26 22:04:48.757036,2026-03-26 22:04:48.757036
001896.SZ,2025-04-07,4.0,4.0,3.7,3.7,319433.0,121675954.0,1.0,2.0936,sz,none,baostock,2026-03-26 22:04:48.757045,2026-03-26 22:04:48.757045
001896.SZ,2025-04-08,3.67,3.84,3.67,3.76,249744.0,93892207.0,1.0,1.6368,sz,none,baostock,2026-03-26 22:04:48.757053,2026-03-26 22:04:48.757053
001896.SZ,2025-04-09,3.7,3.79,3.51,3.75,263197.8,96486663.8,1.0,1.725,sz,none,baostock,2026-03-26 22:04:48.757061,2026-03-26 22:04:48.757062
001896.SZ,2025-04-10,3.8,3.87,3.77,3.81,193045.0,73957496.48,1.0,1.2652,sz,none,baostock,2026-03-26 22:04:48.757070,2026-03-26 22:04:48.757070
001896.SZ,2025-04-11,3.78,3.86,3.76,3.79,181552.8,69069814.2,1.0,1.1899,sz,none,baostock,2026-03-26 22:04:48.757079,2026-03-26 22:04:48.757079
001896.SZ,2025-04-14,3.84,3.96,3.82,3.95,230418.0,90255501.0,1.0,1.5102,sz,none,baostock,2026-03-26 22:04:48.757086,2026-03-26 22:04:48.757087
001896.SZ,2025-04-15,3.95,4.06,3.92,4.05,255738.0,102097859.0,1.0,1.6761,sz,none,baostock,2026-03-26 22:04:48.757094,2026-03-26 22:04:48.757095
001896.SZ,2025-04-16,4.06,4.14,4.0,4.06,270324.52,109902664.6,1.0,1.7717,sz,none,baostock,2026-03-26 22:04:48.757103,2026-03-26 22:04:48.757103
001896.SZ,2025-04-17,4.05,4.1,4.01,4.06,220792.0,89765553.0,1.0,1.4471,sz,none,baostock,2026-03-26 22:04:48.757111,2026-03-26 22:04:48.757112
001896.SZ,2025-04-18,4.04,4.08,4.0,4.04,164469.0,66322866.0,1.0,1.0779,sz,none,baostock,2026-03-26 22:04:48.757120,2026-03-26 22:04:48.757120
001896.SZ,2025-04-21,4.02,4.1,4.02,4.1,166260.0,67898868.0,1.0,1.0897,sz,none,baostock,2026-03-26 22:04:48.757128,2026-03-26 22:04:48.757129
001896.SZ,2025-04-22,4.09,4.17,4.06,4.08,184793.0,75849892.0,1.0,1.2111,sz,none,baostock,2026-03-26 22:04:48.757136,2026-03-26 22:04:48.757136
001896.SZ,2025-04-23,4.08,4.1,4.03,4.04,146566.62,59506033.58,1.0,0.9606,sz,none,baostock,2026-03-26 22:04:48.757144,2026-03-26 22:04:48.757144
001896.SZ,2025-04-24,4.06,4.3,4.04,4.2,504077.36,211381023.2,1.0,3.3037,sz,none,baostock,2026-03-26 22:04:48.757152,2026-03-26 22:04:48.757152
001896.SZ,2025-04-25,4.21,4.39,4.21,4.33,567851.0,244745101.9,1.0,3.7217,sz,none,baostock,2026-03-26 22:04:48.757160,2026-03-26 22:04:48.757160
001896.SZ,2025-04-28,4.39,4.67,4.26,4.43,837369.0,370459215.29,1.0,5.4881,sz,none,baostock,2026-03-26 22:04:48.757168,2026-03-26 22:04:48.757168
001896.SZ,2025-04-29,4.32,4.35,4.14,4.21,611073.72,257413316.3,1.0,4.005,sz,none,baostock,2026-03-26 22:04:48.757176,2026-03-26 22:04:48.757176
001896.SZ,2025-04-30,4.36,4.56,4.19,4.21,696761.62,303484471.04,1.0,4.5666,sz,none,baostock,2026-03-26 22:04:48.757184,2026-03-26 22:04:48.757184
