code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000012.SZ,2025-03-26,5.08,5.09,5.05,5.07,138628.0,70330631.4,1.0,0.79,sz,none,eastmoney,2026-03-26 20:07:36.718523,2026-03-26 20:07:36.718524
000012.SZ,2025-03-27,5.06,5.08,5.02,5.03,98177.0,49497096.95,1.0,1.18,sz,none,eastmoney,2026-03-26 20:07:36.718556,2026-03-26 20:07:36.718556
000012.SZ,2025-03-28,5.03,5.04,4.97,5.0,108713.0,54333180.71,1.0,1.39,sz,none,eastmoney,2026-03-26 20:07:36.718567,2026-03-26 20:07:36.718567
000012.SZ,2025-03-31,5.0,5.03,4.92,4.93,127419.0,63315405.34,1.0,2.2,sz,none,eastmoney,2026-03-26 20:07:36.718577,2026-03-26 20:07:36.718577
000012.SZ,2025-04-01,4.94,4.99,4.94,4.97,85934.0,42680404.72,1.0,1.01,sz,none,eastmoney,2026-03-26 20:07:36.718586,2026-03-26 20:07:36.718586
000012.SZ,2025-04-02,4.97,4.99,4.95,4.99,62093.0,30888369.55,1.0,0.8,sz,none,eastmoney,2026-03-26 20:07:36.718594,2026-03-26 20:07:36.718594
000012.SZ,2025-04-03,4.96,5.04,4.96,5.03,122321.0,61317909.58,1.0,1.6,sz,none,eastmoney,2026-03-26 20:07:36.718601,2026-03-26 20:07:36.718602
000012.SZ,2025-04-07,4.88,4.92,4.54,4.58,363312.0,171055366.51,1.0,7.55,sz,none,eastmoney,2026-03-26 20:07:36.718609,2026-03-26 20:07:36.718609
000012.SZ,2025-04-08,4.58,4.8,4.58,4.76,296530.0,140640249.25,1.0,4.8,sz,none,eastmoney,2026-03-26 20:07:36.718617,2026-03-26 20:07:36.718617
000012.SZ,2025-04-09,4.72,4.8,4.63,4.79,165243.0,77945508.65,1.0,3.57,sz,none,eastmoney,2026-03-26 20:07:36.718625,2026-03-26 20:07:36.718625
000012.SZ,2025-04-10,4.81,4.85,4.78,4.82,142872.0,68831089.96,1.0,1.46,sz,none,eastmoney,2026-03-26 20:07:36.718632,2026-03-26 20:07:36.718633
000012.SZ,2025-04-11,4.78,4.85,4.76,4.82,79373.0,38260631.95,1.0,1.87,sz,none,eastmoney,2026-03-26 20:07:36.718640,2026-03-26 20:07:36.718640
000012.SZ,2025-04-14,4.83,4.86,4.81,4.84,101759.0,49134710.45,1.0,1.04,sz,none,eastmoney,2026-03-26 20:07:36.718647,2026-03-26 20:07:36.718648
000012.SZ,2025-04-15,4.83,4.83,4.79,4.82,79390.0,38174597.9,1.0,0.83,sz,none,eastmoney,2026-03-26 20:07:36.718655,2026-03-26 20:07:36.718655
000012.SZ,2025-04-16,4.79,4.82,4.77,4.81,72558.0,34798418.9,1.0,1.04,sz,none,eastmoney,2026-03-26 20:07:36.718662,2026-03-26 20:07:36.718663
000012.SZ,2025-04-17,4.79,4.86,4.78,4.83,82392.0,39834513.26,1.0,1.66,sz,none,eastmoney,2026-03-26 20:07:36.718670,2026-03-26 20:07:36.718670
000012.SZ,2025-04-18,4.84,4.84,4.79,4.82,52141.0,25077866.42,1.0,1.04,sz,none,eastmoney,2026-03-26 20:07:36.718677,2026-03-26 20:07:36.718677
000012.SZ,2025-04-21,4.83,4.83,4.8,4.82,55020.0,26488505.18,1.0,0.62,sz,none,eastmoney,2026-03-26 20:07:36.718685,2026-03-26 20:07:36.718685
000012.SZ,2025-04-22,4.81,4.85,4.8,4.82,82013.0,39542197.75,1.0,1.04,sz,none,eastmoney,2026-03-26 20:07:36.718692,2026-03-26 20:07:36.718692
000012.SZ,2025-04-23,4.83,4.85,4.79,4.8,72401.0,34847014.8,1.0,1.24,sz,none,eastmoney,2026-03-26 20:07:36.718700,2026-03-26 20:07:36.718700
000012.SZ,2025-04-24,4.8,4.83,4.76,4.81,90169.0,43251172.28,1.0,1.46,sz,none,eastmoney,2026-03-26 20:07:36.718707,2026-03-26 20:07:36.718707
000012.SZ,2025-04-25,4.81,4.85,4.8,4.82,79819.0,38574680.89,1.0,1.04,sz,none,eastmoney,2026-03-26 20:07:36.718715,2026-03-26 20:07:36.718715
000012.SZ,2025-04-28,4.83,4.83,4.75,4.8,89586.0,42827737.71,1.0,1.66,sz,none,eastmoney,2026-03-26 20:07:36.718722,2026-03-26 20:07:36.718722
000012.SZ,2025-04-29,4.79,4.8,4.76,4.76,90582.0,43255500.47,1.0,0.83,sz,none,eastmoney,2026-03-26 20:07:36.718730,2026-03-26 20:07:36.718730
000012.SZ,2025-04-30,4.75,4.78,4.74,4.74,80018.0,38025142.86,1.0,0.84,sz,none,eastmoney,2026-03-26 20:07:36.718737,2026-03-26 20:07:36.718737
000012.SZ,2025-05-06,4.76,4.8,4.75,4.79,98609.0,47138138.24,1.0,1.05,sz,none,eastmoney,2026-03-26 20:07:36.718745,2026-03-26 20:07:36.718745
000012.SZ,2025-05-07,4.82,4.88,4.8,4.85,132069.0,63882781.53,1.0,1.67,sz,none,eastmoney,2026-03-26 20:07:36.718753,2026-03-26 20:07:36.718753
000012.SZ,2025-05-08,4.83,4.87,4.83,4.83,81383.0,39415911.3,1.0,0.82,sz,none,eastmoney,2026-03-26 20:07:36.718760,2026-03-26 20:07:36.718760
000012.SZ,2025-05-09,4.83,4.84,4.78,4.79,98071.0,47092803.87,1.0,1.24,sz,none,eastmoney,2026-03-26 20:07:36.718768,2026-03-26 20:07:36.718768
000012.SZ,2025-05-12,4.81,4.82,4.77,4.8,93792.0,44906928.08,1.0,1.04,sz,none,eastmoney,2026-03-26 20:07:36.718776,2026-03-26 20:07:36.718776
000012.SZ,2025-05-13,4.82,4.85,4.79,4.79,100950.0,48598718.36,1.0,1.25,sz,none,eastmoney,2026-03-26 20:07:36.718784,2026-03-26 20:07:36.718784
000012.SZ,2025-05-14,4.79,4.83,4.76,4.82,116862.0,56093279.64,1.0,1.46,sz,none,eastmoney,2026-03-26 20:07:36.718792,2026-03-26 20:07:36.718792
000012.SZ,2025-05-15,4.82,4.83,4.79,4.79,75923.0,36500242.79,1.0,0.83,sz,none,eastmoney,2026-03-26 20:07:36.718799,2026-03-26 20:07:36.718800
000012.SZ,2025-05-16,4.79,4.8,4.76,4.76,70204.0,33515367.82,1.0,0.84,sz,none,eastmoney,2026-03-26 20:07:36.718807,2026-03-26 20:07:36.718807
000012.SZ,2025-05-19,4.77,4.8,4.75,4.78,62424.0,29843740.25,1.0,1.05,sz,none,eastmoney,2026-03-26 20:07:36.718815,2026-03-26 20:07:36.718815
000012.SZ,2025-05-20,4.78,4.8,4.75,4.76,85959.0,40976184.42,1.0,1.05,sz,none,eastmoney,2026-03-26 20:07:36.718823,2026-03-26 20:07:36.718823
000012.SZ,2025-05-21,4.76,4.77,4.75,4.75,64449.0,30663872.5,1.0,0.42,sz,none,eastmoney,2026-03-26 20:07:36.718830,2026-03-26 20:07:36.718831
000012.SZ,2025-05-22,4.75,4.75,4.69,4.7,117611.0,55424496.0,1.0,1.26,sz,none,eastmoney,2026-03-26 20:07:36.718838,2026-03-26 20:07:36.718838
000012.SZ,2025-05-23,4.71,4.71,4.63,4.64,100532.0,46983619.72,1.0,1.7,sz,none,eastmoney,2026-03-26 20:07:36.718846,2026-03-26 20:07:36.718846
000012.SZ,2025-05-26,4.64,4.68,4.63,4.65,55657.0,25877122.24,1.0,1.08,sz,none,eastmoney,2026-03-26 20:07:36.718853,2026-03-26 20:07:36.718854
000012.SZ,2025-05-27,4.64,4.66,4.62,4.65,62635.0,29071228.19,1.0,0.86,sz,none,eastmoney,2026-03-26 20:07:36.718861,2026-03-26 20:07:36.718861
000012.SZ,2025-05-28,4.66,4.67,4.63,4.64,60425.0,28075579.0,1.0,0.86,sz,none,eastmoney,2026-03-26 20:07:36.718868,2026-03-26 20:07:36.718868
000012.SZ,2025-05-29,4.65,4.7,4.63,4.69,68947.0,32257583.92,1.0,1.51,sz,none,eastmoney,2026-03-26 20:07:36.718875,2026-03-26 20:07:36.718876
000012.SZ,2025-05-30,4.68,4.7,4.66,4.69,55698.0,26076407.13,1.0,0.85,sz,none,eastmoney,2026-03-26 20:07:36.718883,2026-03-26 20:07:36.718884
000012.SZ,2025-06-03,4.68,4.69,4.64,4.65,65965.0,30712254.12,1.0,1.07,sz,none,eastmoney,2026-03-26 20:07:36.718891,2026-03-26 20:07:36.718891
000012.SZ,2025-06-04,4.66,4.68,4.64,4.67,57231.0,26684706.64,1.0,0.86,sz,none,eastmoney,2026-03-26 20:07:36.718898,2026-03-26 20:07:36.718899
000012.SZ,2025-06-05,4.68,4.68,4.65,4.66,54263.0,25300342.3,1.0,0.64,sz,none,eastmoney,2026-03-26 20:07:36.718906,2026-03-26 20:07:36.718907
000012.SZ,2025-06-06,4.66,4.7,4.66,4.7,73669.0,34527537.22,1.0,0.86,sz,none,eastmoney,2026-03-26 20:07:36.718914,2026-03-26 20:07:36.718914
000012.SZ,2025-06-09,4.7,4.71,4.68,4.69,55921.0,26246215.55,1.0,0.64,sz,none,eastmoney,2026-03-26 20:07:36.718921,2026-03-26 20:07:36.718922
000012.SZ,2025-06-10,4.7,4.7,4.64,4.67,67982.0,31761234.0,1.0,1.28,sz,none,eastmoney,2026-03-26 20:07:36.718929,2026-03-26 20:07:36.718929
000012.SZ,2025-06-11,4.68,4.7,4.66,4.69,68327.0,32030876.7,1.0,0.86,sz,none,eastmoney,2026-03-26 20:07:36.718936,2026-03-26 20:07:36.718937
000012.SZ,2025-06-12,4.68,4.69,4.64,4.65,89441.0,41645440.45,1.0,1.07,sz,none,eastmoney,2026-03-26 20:07:36.718944,2026-03-26 20:07:36.718944
000012.SZ,2025-06-13,4.65,4.66,4.57,4.57,154435.0,71128385.47,1.0,1.94,sz,none,eastmoney,2026-03-26 20:07:36.718951,2026-03-26 20:07:36.718951
000012.SZ,2025-06-16,4.55,4.6,4.54,4.59,76600.0,35070845.87,1.0,1.31,sz,none,eastmoney,2026-03-26 20:07:36.718959,2026-03-26 20:07:36.718959
000012.SZ,2025-06-17,4.6,4.62,4.58,4.6,47189.0,21689614.24,1.0,0.87,sz,none,eastmoney,2026-03-26 20:07:36.718966,2026-03-26 20:07:36.718966
000012.SZ,2025-06-18,4.58,4.6,4.57,4.57,42081.0,19270480.57,1.0,0.65,sz,none,eastmoney,2026-03-26 20:07:36.718974,2026-03-26 20:07:36.718974
000012.SZ,2025-06-19,4.58,4.59,4.54,4.56,62757.0,28595015.79,1.0,1.09,sz,none,eastmoney,2026-03-26 20:07:36.718981,2026-03-26 20:07:36.718981
000012.SZ,2025-06-20,4.55,4.58,4.55,4.56,51815.0,23638130.35,1.0,0.66,sz,none,eastmoney,2026-03-26 20:07:36.718989,2026-03-26 20:07:36.718989
000012.SZ,2025-06-23,4.56,4.57,4.53,4.55,70362.0,32022263.28,1.0,0.88,sz,none,eastmoney,2026-03-26 20:07:36.718996,2026-03-26 20:07:36.718996
000012.SZ,2025-06-24,4.55,4.6,4.55,4.6,74426.0,34121034.09,1.0,1.1,sz,none,eastmoney,2026-03-26 20:07:36.719003,2026-03-26 20:07:36.719003
000012.SZ,2025-06-25,4.59,4.63,4.58,4.63,92779.0,42739939.56,1.0,1.09,sz,none,eastmoney,2026-03-26 20:07:36.719011,2026-03-26 20:07:36.719011
000012.SZ,2025-06-26,4.63,4.63,4.59,4.61,76725.0,35395944.49,1.0,0.86,sz,none,eastmoney,2026-03-26 20:07:36.719018,2026-03-26 20:07:36.719019
000012.SZ,2025-06-27,4.62,4.65,4.61,4.61,65081.0,30094264.13,1.0,0.87,sz,none,eastmoney,2026-03-26 20:07:36.719026,2026-03-26 20:07:36.719026
000012.SZ,2025-06-30,4.62,4.63,4.6,4.62,75307.0,34741494.76,1.0,0.65,sz,none,eastmoney,2026-03-26 20:07:36.719034,2026-03-26 20:07:36.719034
000012.SZ,2025-07-01,4.63,4.65,4.61,4.65,99353.0,46059386.22,1.0,0.87,sz,none,eastmoney,2026-03-26 20:07:36.719041,2026-03-26 20:07:36.719041
