code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000713.SZ,2025-03-26,7.04,7.17,7.02,7.15,110668.4,78924791.6,1.0,1.8024,sz,none,baostock,2026-03-26 21:04:42.639245,2026-03-26 21:04:42.639246
000713.SZ,2025-03-27,7.11,7.18,7.08,7.14,74026.3,52845039.96,1.0,1.2056,sz,none,baostock,2026-03-26 21:04:42.639283,2026-03-26 21:04:42.639283
000713.SZ,2025-03-28,7.12,7.13,6.97,7.01,86956.31,61127282.49,1.0,1.4162,sz,none,baostock,2026-03-26 21:04:42.639295,2026-03-26 21:04:42.639296
000713.SZ,2025-03-31,7.01,7.01,6.87,6.95,87992.82,61066191.44,1.0,1.4331,sz,none,baostock,2026-03-26 21:04:42.639306,2026-03-26 21:04:42.639306
000713.SZ,2025-04-01,6.94,7.12,6.94,7.1,92783.21,65535633.52,1.0,1.5111,sz,none,baostock,2026-03-26 21:04:42.639323,2026-03-26 21:04:42.639323
000713.SZ,2025-04-02,7.08,7.12,7.04,7.07,61084.2,43191512.4,1.0,0.9948,sz,none,baostock,2026-03-26 21:04:42.639334,2026-03-26 21:04:42.639334
000713.SZ,2025-04-03,7.13,7.35,7.1,7.34,325302.12,235394130.22,1.0,5.298,sz,none,baostock,2026-03-26 21:04:42.639343,2026-03-26 21:04:42.639343
000713.SZ,2025-04-07,7.68,8.07,7.46,8.07,1401478.7,1107769782.55,1.0,22.8248,sz,none,baostock,2026-03-26 21:04:42.639351,2026-03-26 21:04:42.639352
000713.SZ,2025-04-08,8.08,8.88,7.5,8.88,1435224.54,1203170959.7,1.0,23.3744,sz,none,baostock,2026-03-26 21:04:42.639359,2026-03-26 21:04:42.639360
000713.SZ,2025-04-09,9.3,9.77,8.49,8.86,1874774.49,1728400555.86,1.0,30.533,sz,none,baostock,2026-03-26 21:04:42.639368,2026-03-26 21:04:42.639368
000713.SZ,2025-04-10,8.26,9.13,8.26,8.87,1480195.0,1300131489.6,1.0,24.1068,sz,none,baostock,2026-03-26 21:04:42.639376,2026-03-26 21:04:42.639376
000713.SZ,2025-04-11,8.65,8.65,8.03,8.07,1107073.32,911551656.22,1.0,18.0301,sz,none,baostock,2026-03-26 21:04:42.639384,2026-03-26 21:04:42.639384
000713.SZ,2025-04-14,8.05,8.5,8.05,8.32,882387.38,728339084.17,1.0,14.3708,sz,none,baostock,2026-03-26 21:04:42.639391,2026-03-26 21:04:42.639391
000713.SZ,2025-04-15,8.31,8.36,8.04,8.15,593345.41,484389023.98,1.0,9.6634,sz,none,baostock,2026-03-26 21:04:42.639399,2026-03-26 21:04:42.639399
000713.SZ,2025-04-16,8.08,8.15,7.67,7.87,665007.0,525833471.66,1.0,10.8305,sz,none,baostock,2026-03-26 21:04:42.639407,2026-03-26 21:04:42.639408
000713.SZ,2025-04-17,7.9,7.97,7.74,7.88,400218.39,316003199.85,1.0,6.5181,sz,none,baostock,2026-03-26 21:04:42.639415,2026-03-26 21:04:42.639416
000713.SZ,2025-04-18,7.84,7.88,7.61,7.65,381119.64,293367976.18,1.0,6.207,sz,none,baostock,2026-03-26 21:04:42.639424,2026-03-26 21:04:42.639424
000713.SZ,2025-04-21,7.64,7.81,7.63,7.77,307376.7,237986852.0,1.0,5.006,sz,none,baostock,2026-03-26 21:04:42.639431,2026-03-26 21:04:42.639432
000713.SZ,2025-04-22,7.78,7.92,7.74,7.88,399062.36,313258265.04,1.0,6.4992,sz,none,baostock,2026-03-26 21:04:42.639439,2026-03-26 21:04:42.639439
000713.SZ,2025-04-23,7.84,7.85,7.6,7.63,437872.88,336529889.36,1.0,7.1313,sz,none,baostock,2026-03-26 21:04:42.639447,2026-03-26 21:04:42.639447
000713.SZ,2025-04-24,7.58,7.65,7.5,7.53,260774.23,197077838.22,1.0,4.247,sz,none,baostock,2026-03-26 21:04:42.639455,2026-03-26 21:04:42.639455
000713.SZ,2025-04-25,7.5,7.58,7.5,7.5,183036.78,137877795.68,1.0,2.981,sz,none,baostock,2026-03-26 21:04:42.639463,2026-03-26 21:04:42.639463
000713.SZ,2025-04-28,7.5,7.53,7.23,7.25,289665.14,212721627.09,1.0,4.7176,sz,none,baostock,2026-03-26 21:04:42.639470,2026-03-26 21:04:42.639471
000713.SZ,2025-04-29,7.23,7.3,7.17,7.24,170384.8,123515137.4,1.0,2.7749,sz,none,baostock,2026-03-26 21:04:42.639478,2026-03-26 21:04:42.639479
000713.SZ,2025-04-30,7.2,7.27,7.08,7.09,307676.8,219973331.8,1.0,5.0109,sz,none,baostock,2026-03-26 21:04:42.639486,2026-03-26 21:04:42.639486
000713.SZ,2025-05-06,7.1,7.2,7.1,7.19,213996.82,153187227.64,1.0,3.4852,sz,none,baostock,2026-03-26 21:04:42.639494,2026-03-26 21:04:42.639494
000713.SZ,2025-05-07,7.2,7.54,7.2,7.51,696866.5,514966576.7,1.0,11.3493,sz,none,baostock,2026-03-26 21:04:42.639501,2026-03-26 21:04:42.639501
000713.SZ,2025-05-08,7.36,7.38,7.23,7.33,429782.88,313889535.22,1.0,6.9996,sz,none,baostock,2026-03-26 21:04:42.639509,2026-03-26 21:04:42.639509
000713.SZ,2025-05-09,7.35,7.46,7.31,7.33,377547.82,277900757.94,1.0,6.1488,sz,none,baostock,2026-03-26 21:04:42.639516,2026-03-26 21:04:42.639516
000713.SZ,2025-05-12,7.19,7.25,7.11,7.2,331518.83,237398458.62,1.0,5.3992,sz,none,baostock,2026-03-26 21:04:42.639524,2026-03-26 21:04:42.639524
000713.SZ,2025-05-13,7.2,7.21,7.11,7.13,231752.82,165632388.16,1.0,3.7744,sz,none,baostock,2026-03-26 21:04:42.639531,2026-03-26 21:04:42.639531
000713.SZ,2025-05-14,7.14,7.17,7.08,7.15,178996.38,127690690.79,1.0,2.9152,sz,none,baostock,2026-03-26 21:04:42.639539,2026-03-26 21:04:42.639539
000713.SZ,2025-05-15,7.15,7.19,7.09,7.16,234956.09,167947345.16,1.0,3.8266,sz,none,baostock,2026-03-26 21:04:42.639547,2026-03-26 21:04:42.639547
000713.SZ,2025-05-16,7.15,7.15,7.04,7.08,192787.24,136330853.88,1.0,3.1398,sz,none,baostock,2026-03-26 21:04:42.639554,2026-03-26 21:04:42.639555
000713.SZ,2025-05-19,7.08,7.13,7.08,7.13,133676.59,95025908.57,1.0,2.1771,sz,none,baostock,2026-03-26 21:04:42.639562,2026-03-26 21:04:42.639562
000713.SZ,2025-05-20,7.11,7.19,7.1,7.15,141987.66,101513717.84,1.0,2.3124,sz,none,baostock,2026-03-26 21:04:42.639570,2026-03-26 21:04:42.639570
000713.SZ,2025-05-21,7.21,7.31,7.14,7.17,281878.04,203120133.4,1.0,4.5907,sz,none,baostock,2026-03-26 21:04:42.639577,2026-03-26 21:04:42.639577
000713.SZ,2025-05-22,7.14,7.25,7.08,7.11,197024.89,140921609.05,1.0,3.2088,sz,none,baostock,2026-03-26 21:04:42.639585,2026-03-26 21:04:42.639585
000713.SZ,2025-05-23,7.1,7.13,6.95,6.95,226678.2,159552484.6,1.0,3.6917,sz,none,baostock,2026-03-26 21:04:42.639592,2026-03-26 21:04:42.639592
000713.SZ,2025-05-26,6.93,7.0,6.91,6.98,96715.51,67351662.76,1.0,1.5751,sz,none,baostock,2026-03-26 21:04:42.639599,2026-03-26 21:04:42.639600
000713.SZ,2025-05-27,6.98,7.04,6.95,7.03,110105.59,77063389.97,1.0,1.7932,sz,none,baostock,2026-03-26 21:04:42.639607,2026-03-26 21:04:42.639607
000713.SZ,2025-05-28,7.07,7.08,6.93,6.94,126083.0,87810316.98,1.0,2.0534,sz,none,baostock,2026-03-26 21:04:42.639614,2026-03-26 21:04:42.639614
000713.SZ,2025-05-29,6.91,6.99,6.88,6.98,119700.74,83284856.64,1.0,1.9495,sz,none,baostock,2026-03-26 21:04:42.639622,2026-03-26 21:04:42.639622
