code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002667.SZ,2025-03-27,11.4,11.58,11.08,11.17,146471.39,165704321.63,1.0,6.2042,sz,none,baostock,2026-03-27 00:01:30.435113,2026-03-27 00:01:30.435114
002667.SZ,2025-03-28,11.33,11.4,10.78,10.91,137206.98,152913366.28,1.0,5.8118,sz,none,baostock,2026-03-27 00:01:30.435150,2026-03-27 00:01:30.435150
002667.SZ,2025-03-31,10.91,11.28,10.76,11.28,122554.86,135112533.31,1.0,5.1911,sz,none,baostock,2026-03-27 00:01:30.435162,2026-03-27 00:01:30.435163
002667.SZ,2025-04-01,11.26,12.41,11.18,12.41,250356.53,301852742.08,1.0,10.6045,sz,none,baostock,2026-03-27 00:01:30.435173,2026-03-27 00:01:30.435173
002667.SZ,2025-04-02,12.29,13.1,12.14,12.56,319477.19,403126170.12,1.0,13.5323,sz,none,baostock,2026-03-27 00:01:30.435181,2026-03-27 00:01:30.435181
002667.SZ,2025-04-03,12.5,12.86,12.39,12.43,206718.11,260762360.25,1.0,8.7561,sz,none,baostock,2026-03-27 00:01:30.435190,2026-03-27 00:01:30.435190
002667.SZ,2025-04-07,11.6,12.0,11.19,11.19,203526.44,234208869.09,1.0,8.6209,sz,none,baostock,2026-03-27 00:01:30.435198,2026-03-27 00:01:30.435198
002667.SZ,2025-04-08,11.23,11.87,11.12,11.5,227451.4,259739097.38,1.0,9.6343,sz,none,baostock,2026-03-27 00:01:30.435207,2026-03-27 00:01:30.435207
002667.SZ,2025-04-09,11.39,11.85,10.35,11.6,217515.0,239348676.0,1.0,9.2134,sz,none,baostock,2026-03-27 00:01:30.435215,2026-03-27 00:01:30.435215
002667.SZ,2025-04-10,11.83,12.25,11.77,12.14,181346.64,217565198.22,1.0,7.6814,sz,none,baostock,2026-03-27 00:01:30.435223,2026-03-27 00:01:30.435223
002667.SZ,2025-04-11,12.01,13.01,11.96,12.77,213162.7,270369873.72,1.0,9.0291,sz,none,baostock,2026-03-27 00:01:30.435232,2026-03-27 00:01:30.435232
002667.SZ,2025-04-14,13.54,14.05,13.21,14.05,117683.36,163600520.44,1.0,4.9848,sz,none,baostock,2026-03-27 00:01:30.435240,2026-03-27 00:01:30.435241
002667.SZ,2025-04-15,14.95,15.0,13.22,14.15,398898.95,562154619.96,1.0,16.8964,sz,none,baostock,2026-03-27 00:01:30.435249,2026-03-27 00:01:30.435249
002667.SZ,2025-04-16,14.01,14.25,13.39,13.77,245683.3,338760456.94,1.0,10.4065,sz,none,baostock,2026-03-27 00:01:30.435257,2026-03-27 00:01:30.435257
002667.SZ,2025-04-17,13.98,14.0,13.0,13.26,231348.8,308282881.8,1.0,9.7994,sz,none,baostock,2026-03-27 00:01:30.435266,2026-03-27 00:01:30.435266
002667.SZ,2025-04-18,13.01,13.2,12.5,12.82,164610.0,210790451.0,1.0,6.9725,sz,none,baostock,2026-03-27 00:01:30.435274,2026-03-27 00:01:30.435274
