code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000503.SZ,2025-03-26,10.63,10.82,10.6,10.68,151098.35,161982004.8,1.0,1.5821,sz,none,baostock,2026-03-26 20:30:45.730988,2026-03-26 20:30:45.730990
000503.SZ,2025-03-27,10.69,11.43,10.62,10.96,321650.26,357210734.57,1.0,3.3678,sz,none,baostock,2026-03-26 20:30:45.731026,2026-03-26 20:30:45.731026
000503.SZ,2025-03-28,10.99,11.38,10.95,10.98,223163.14,249103085.28,1.0,2.3366,sz,none,baostock,2026-03-26 20:30:45.731039,2026-03-26 20:30:45.731039
000503.SZ,2025-03-31,10.81,10.98,10.55,10.85,178907.34,191897126.6,1.0,1.8732,sz,none,baostock,2026-03-26 20:30:45.731049,2026-03-26 20:30:45.731049
000503.SZ,2025-04-01,10.86,11.29,10.86,11.11,224282.35,249406952.65,1.0,2.3483,sz,none,baostock,2026-03-26 20:30:45.731058,2026-03-26 20:30:45.731059
000503.SZ,2025-04-02,11.04,12.22,11.01,11.94,693721.24,822041888.53,1.0,7.2636,sz,none,baostock,2026-03-26 20:30:45.731067,2026-03-26 20:30:45.731067
000503.SZ,2025-04-03,11.8,12.3,11.5,11.6,496155.5,593114867.56,1.0,5.195,sz,none,baostock,2026-03-26 20:30:45.731075,2026-03-26 20:30:45.731075
000503.SZ,2025-04-07,10.87,11.14,10.44,10.44,349794.0,370241539.0,1.0,3.6625,sz,none,baostock,2026-03-26 20:30:45.731083,2026-03-26 20:30:45.731083
000503.SZ,2025-04-08,10.44,10.83,10.1,10.49,433197.55,450906572.74,1.0,4.5358,sz,none,baostock,2026-03-26 20:30:45.731091,2026-03-26 20:30:45.731091
000503.SZ,2025-04-09,10.37,10.49,9.48,10.35,390424.87,394078162.43,1.0,4.0879,sz,none,baostock,2026-03-26 20:30:45.731099,2026-03-26 20:30:45.731100
000503.SZ,2025-04-10,10.57,10.79,10.36,10.38,343513.05,361951850.25,1.0,3.5967,sz,none,baostock,2026-03-26 20:30:45.731108,2026-03-26 20:30:45.731108
000503.SZ,2025-04-11,10.29,10.62,10.21,10.39,232741.16,243692562.24,1.0,2.4369,sz,none,baostock,2026-03-26 20:30:45.731116,2026-03-26 20:30:45.731116
000503.SZ,2025-04-14,10.53,10.76,10.49,10.57,221665.2,234639488.58,1.0,2.3209,sz,none,baostock,2026-03-26 20:30:45.731123,2026-03-26 20:30:45.731123
000503.SZ,2025-04-15,10.55,10.62,10.42,10.5,131124.0,137721192.0,1.0,1.3729,sz,none,baostock,2026-03-26 20:30:45.731131,2026-03-26 20:30:45.731131
000503.SZ,2025-04-16,10.47,10.68,10.28,10.42,190995.26,198902071.4,1.0,1.9998,sz,none,baostock,2026-03-26 20:30:45.731139,2026-03-26 20:30:45.731139
000503.SZ,2025-04-17,10.34,10.62,10.32,10.49,146690.0,154420123.0,1.0,1.5359,sz,none,baostock,2026-03-26 20:30:45.731147,2026-03-26 20:30:45.731147
000503.SZ,2025-04-18,10.46,10.58,10.37,10.43,95491.0,99538768.0,1.0,0.9998,sz,none,baostock,2026-03-26 20:30:45.731155,2026-03-26 20:30:45.731155
000503.SZ,2025-04-21,10.38,10.65,10.31,10.55,144669.0,151244624.0,1.0,1.5147,sz,none,baostock,2026-03-26 20:30:45.731163,2026-03-26 20:30:45.731163
000503.SZ,2025-04-22,10.55,10.64,10.39,10.4,118772.96,124208281.44,1.0,1.2436,sz,none,baostock,2026-03-26 20:30:45.731170,2026-03-26 20:30:45.731171
000503.SZ,2025-04-23,10.45,10.65,10.44,10.48,157542.82,165971323.64,1.0,1.6495,sz,none,baostock,2026-03-26 20:30:45.731178,2026-03-26 20:30:45.731178
000503.SZ,2025-04-24,10.55,10.68,10.37,10.45,183966.5,193524537.0,1.0,1.9262,sz,none,baostock,2026-03-26 20:30:45.731186,2026-03-26 20:30:45.731186
000503.SZ,2025-04-25,10.58,10.78,10.4,10.41,186039.37,196052492.16,1.0,1.9479,sz,none,baostock,2026-03-26 20:30:45.731194,2026-03-26 20:30:45.731194
000503.SZ,2025-04-28,10.38,10.38,9.94,10.11,198170.19,200165582.1,1.0,2.0749,sz,none,baostock,2026-03-26 20:30:45.731201,2026-03-26 20:30:45.731201
000503.SZ,2025-04-29,10.04,10.29,9.96,10.26,143955.5,146732956.5,1.0,1.5073,sz,none,baostock,2026-03-26 20:30:45.731209,2026-03-26 20:30:45.731209
000503.SZ,2025-04-30,10.28,10.62,10.22,10.49,171502.2,179598165.69,1.0,1.7957,sz,none,baostock,2026-03-26 20:30:45.731217,2026-03-26 20:30:45.731217
000503.SZ,2025-05-06,10.62,10.92,10.6,10.84,223844.69,241552006.18,1.0,2.3438,sz,none,baostock,2026-03-26 20:30:45.731225,2026-03-26 20:30:45.731225
000503.SZ,2025-05-07,10.99,11.1,10.62,10.73,231532.52,251313536.67,1.0,2.4242,sz,none,baostock,2026-03-26 20:30:45.731232,2026-03-26 20:30:45.731232
000503.SZ,2025-05-08,10.7,10.87,10.67,10.83,145286.42,156617605.76,1.0,1.5212,sz,none,baostock,2026-03-26 20:30:45.731240,2026-03-26 20:30:45.731240
000503.SZ,2025-05-09,10.78,10.86,10.55,10.57,110344.23,117241585.35,1.0,1.1554,sz,none,baostock,2026-03-26 20:30:45.731248,2026-03-26 20:30:45.731248
000503.SZ,2025-05-12,10.71,10.76,10.51,10.57,118702.23,125780285.49,1.0,1.2429,sz,none,baostock,2026-03-26 20:30:45.731256,2026-03-26 20:30:45.731256
000503.SZ,2025-05-13,10.68,10.74,10.58,10.67,134023.01,142986628.6,1.0,1.4033,sz,none,baostock,2026-03-26 20:30:45.731263,2026-03-26 20:30:45.731263
000503.SZ,2025-05-14,10.71,10.86,10.5,10.64,141516.0,150337777.0,1.0,1.4817,sz,none,baostock,2026-03-26 20:30:45.731271,2026-03-26 20:30:45.731271
000503.SZ,2025-05-15,10.6,10.64,10.3,10.36,140843.01,146841817.35,1.0,1.4747,sz,none,baostock,2026-03-26 20:30:45.731278,2026-03-26 20:30:45.731279
000503.SZ,2025-05-16,10.37,10.42,10.28,10.32,97415.56,100879397.28,1.0,1.02,sz,none,baostock,2026-03-26 20:30:45.731286,2026-03-26 20:30:45.731286
