code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000019.SZ,2025-03-26,6.55,6.62,6.52,6.61,52266.43,34463729.19,1.0,1.2558,sz,none,baostock,2026-03-26 20:09:38.756469,2026-03-26 20:09:38.756470
000019.SZ,2025-03-27,6.58,6.63,6.56,6.58,38010.98,25067313.56,1.0,0.9133,sz,none,baostock,2026-03-26 20:09:38.756506,2026-03-26 20:09:38.756506
000019.SZ,2025-03-28,6.58,6.6,6.48,6.52,51449.55,33560819.33,1.0,1.2361,sz,none,baostock,2026-03-26 20:09:38.756518,2026-03-26 20:09:38.756518
000019.SZ,2025-03-31,6.48,6.53,6.36,6.42,69115.1,44452941.0,1.0,1.6606,sz,none,baostock,2026-03-26 20:09:38.756529,2026-03-26 20:09:38.756529
000019.SZ,2025-04-01,6.4,6.57,6.4,6.56,71996.0,46917842.0,1.0,1.7298,sz,none,baostock,2026-03-26 20:09:38.756539,2026-03-26 20:09:38.756540
000019.SZ,2025-04-02,6.56,6.6,6.52,6.55,53230.0,34902424.0,1.0,1.2789,sz,none,baostock,2026-03-26 20:09:38.756548,2026-03-26 20:09:38.756548
000019.SZ,2025-04-03,6.54,6.66,6.53,6.65,84715.88,55946058.32,1.0,2.0354,sz,none,baostock,2026-03-26 20:09:38.756556,2026-03-26 20:09:38.756556
000019.SZ,2025-04-07,6.63,7.06,6.48,6.85,415996.67,282357364.6,1.0,9.9947,sz,none,baostock,2026-03-26 20:09:38.756564,2026-03-26 20:09:38.756564
000019.SZ,2025-04-08,6.75,7.5,6.64,7.38,546132.56,389683103.29,1.0,13.1214,sz,none,baostock,2026-03-26 20:09:38.756572,2026-03-26 20:09:38.756572
000019.SZ,2025-04-09,7.18,7.39,6.86,7.12,447000.45,316900525.89,1.0,10.7396,sz,none,baostock,2026-03-26 20:09:38.756580,2026-03-26 20:09:38.756580
000019.SZ,2025-04-10,6.86,7.67,6.78,7.24,502042.91,361548938.17,1.0,12.0621,sz,none,baostock,2026-03-26 20:09:38.756587,2026-03-26 20:09:38.756588
000019.SZ,2025-04-11,7.15,7.16,6.81,6.92,369323.6,255839087.97,1.0,8.8734,sz,none,baostock,2026-03-26 20:09:38.756595,2026-03-26 20:09:38.756595
000019.SZ,2025-04-14,6.81,7.48,6.78,7.21,473898.19,336695560.92,1.0,11.3859,sz,none,baostock,2026-03-26 20:09:38.756603,2026-03-26 20:09:38.756603
000019.SZ,2025-04-15,7.09,7.88,7.01,7.55,619750.72,458084228.42,1.0,14.8901,sz,none,baostock,2026-03-26 20:09:38.756610,2026-03-26 20:09:38.756611
000019.SZ,2025-04-16,7.45,7.46,7.07,7.2,423433.22,305656800.13,1.0,10.1734,sz,none,baostock,2026-03-26 20:09:38.756618,2026-03-26 20:09:38.756618
000019.SZ,2025-04-17,7.11,7.28,7.02,7.14,274857.96,196854552.42,1.0,6.6037,sz,none,baostock,2026-03-26 20:09:38.756626,2026-03-26 20:09:38.756626
