code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001313.SZ,2025-03-26,8.83,9.04,8.74,9.0,35560.31,31866821.07,1.0,0.5086,sz,none,baostock,2026-03-26 21:55:58.090379,2026-03-26 21:55:58.090380
001313.SZ,2025-03-27,8.98,9.2,8.94,8.95,83674.0,75880149.0,1.0,1.1968,sz,none,baostock,2026-03-26 21:55:58.090417,2026-03-26 21:55:58.090417
001313.SZ,2025-03-28,8.99,9.03,8.82,8.88,31977.41,28408803.44,1.0,0.4574,sz,none,baostock,2026-03-26 21:55:58.090430,2026-03-26 21:55:58.090430
001313.SZ,2025-03-31,8.8,8.9,8.52,8.7,50218.0,43680175.0,1.0,0.7183,sz,none,baostock,2026-03-26 21:55:58.090440,2026-03-26 21:55:58.090440
001313.SZ,2025-04-01,8.85,8.98,8.7,8.83,43479.0,38498307.0,1.0,0.6219,sz,none,baostock,2026-03-26 21:55:58.090450,2026-03-26 21:55:58.090450
001313.SZ,2025-04-02,8.81,8.86,8.69,8.83,32565.81,28591299.37,1.0,0.4658,sz,none,baostock,2026-03-26 21:55:58.090459,2026-03-26 21:55:58.090459
001313.SZ,2025-04-03,8.83,9.05,8.66,9.03,73598.0,65277172.0,1.0,1.0527,sz,none,baostock,2026-03-26 21:55:58.090467,2026-03-26 21:55:58.090467
001313.SZ,2025-04-07,8.68,8.68,8.13,8.13,65338.0,53612596.0,1.0,0.9346,sz,none,baostock,2026-03-26 21:55:58.090475,2026-03-26 21:55:58.090476
001313.SZ,2025-04-08,8.13,8.94,7.32,8.32,293001.46,228092583.52,1.0,4.1909,sz,none,baostock,2026-03-26 21:55:58.090484,2026-03-26 21:55:58.090484
001313.SZ,2025-04-09,7.96,8.46,7.7,8.29,222605.26,180642983.93,1.0,3.184,sz,none,baostock,2026-03-26 21:55:58.090492,2026-03-26 21:55:58.090492
001313.SZ,2025-04-10,8.35,8.56,8.2,8.24,162834.27,136552037.95,1.0,2.3291,sz,none,baostock,2026-03-26 21:55:58.090500,2026-03-26 21:55:58.090500
001313.SZ,2025-04-11,8.21,8.45,8.01,8.15,132026.0,108938449.0,1.0,1.8884,sz,none,baostock,2026-03-26 21:55:58.090508,2026-03-26 21:55:58.090508
001313.SZ,2025-04-14,8.15,8.56,8.15,8.44,194505.41,163630310.86,1.0,2.7821,sz,none,baostock,2026-03-26 21:55:58.090516,2026-03-26 21:55:58.090516
001313.SZ,2025-04-15,8.38,8.58,8.31,8.35,73068.0,61324120.0,1.0,1.0451,sz,none,baostock,2026-03-26 21:55:58.090524,2026-03-26 21:55:58.090524
001313.SZ,2025-04-16,8.35,8.35,7.82,7.92,122104.0,97856355.0,1.0,1.7465,sz,none,baostock,2026-03-26 21:55:58.090532,2026-03-26 21:55:58.090532
