code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002184.SZ,2025-03-26,13.1,13.6,13.1,13.19,223073.74,296064477.72,1.0,9.2917,sz,none,baostock,2026-03-26 22:41:29.200376,2026-03-26 22:41:29.200377
002184.SZ,2025-03-27,13.35,13.35,12.66,12.76,202219.57,260461454.28,1.0,8.4231,sz,none,baostock,2026-03-26 22:41:29.200414,2026-03-26 22:41:29.200415
002184.SZ,2025-03-28,12.69,12.86,12.35,12.39,171264.89,214241240.17,1.0,7.1337,sz,none,baostock,2026-03-26 22:41:29.200426,2026-03-26 22:41:29.200427
002184.SZ,2025-03-31,12.22,12.26,11.73,12.08,177900.26,212780903.77,1.0,7.4101,sz,none,baostock,2026-03-26 22:41:29.200437,2026-03-26 22:41:29.200437
002184.SZ,2025-04-01,12.1,12.65,12.02,12.43,188866.75,232102084.22,1.0,7.8669,sz,none,baostock,2026-03-26 22:41:29.200446,2026-03-26 22:41:29.200446
002184.SZ,2025-04-02,12.32,12.85,12.2,12.53,196526.0,246217696.95,1.0,8.1859,sz,none,baostock,2026-03-26 22:41:29.200455,2026-03-26 22:41:29.200455
002184.SZ,2025-04-03,12.5,12.87,12.26,12.36,137982.05,172662830.71,1.0,5.7474,sz,none,baostock,2026-03-26 22:41:29.200463,2026-03-26 22:41:29.200463
002184.SZ,2025-04-07,11.21,11.59,11.12,11.12,69504.0,77992415.0,1.0,2.8951,sz,none,baostock,2026-03-26 22:41:29.200471,2026-03-26 22:41:29.200471
002184.SZ,2025-04-08,10.5,10.95,10.01,10.35,224310.82,231267625.13,1.0,9.3433,sz,none,baostock,2026-03-26 22:41:29.200480,2026-03-26 22:41:29.200480
002184.SZ,2025-04-09,10.03,10.77,9.36,10.61,199165.38,202962726.66,1.0,8.2959,sz,none,baostock,2026-03-26 22:41:29.200488,2026-03-26 22:41:29.200488
002184.SZ,2025-04-10,10.86,11.17,10.84,10.88,164548.97,180733724.68,1.0,6.854,sz,none,baostock,2026-03-26 22:41:29.200496,2026-03-26 22:41:29.200496
002184.SZ,2025-04-11,10.77,11.29,10.71,11.15,162810.65,180880876.64,1.0,6.7816,sz,none,baostock,2026-03-26 22:41:29.200503,2026-03-26 22:41:29.200504
002184.SZ,2025-04-14,11.35,11.53,11.24,11.31,106499.0,121091794.1,1.0,4.436,sz,none,baostock,2026-03-26 22:41:29.200511,2026-03-26 22:41:29.200511
002184.SZ,2025-04-15,11.42,11.42,11.12,11.21,95066.94,106544958.15,1.0,3.9598,sz,none,baostock,2026-03-26 22:41:29.200519,2026-03-26 22:41:29.200519
002184.SZ,2025-04-16,11.16,11.24,10.73,10.86,93395.18,102104878.58,1.0,3.8902,sz,none,baostock,2026-03-26 22:41:29.200528,2026-03-26 22:41:29.200528
002184.SZ,2025-04-17,10.85,11.11,10.8,10.86,74910.98,82346839.98,1.0,3.1203,sz,none,baostock,2026-03-26 22:41:29.200536,2026-03-26 22:41:29.200536
002184.SZ,2025-04-18,10.85,10.99,10.71,10.84,70851.92,76520674.42,1.0,2.9512,sz,none,baostock,2026-03-26 22:41:29.200544,2026-03-26 22:41:29.200545
002184.SZ,2025-04-21,10.84,11.1,10.71,11.1,76137.35,83615846.66,1.0,3.1714,sz,none,baostock,2026-03-26 22:41:29.200553,2026-03-26 22:41:29.200553
002184.SZ,2025-04-22,11.13,11.16,10.91,11.02,68268.88,75151162.0,1.0,2.8436,sz,none,baostock,2026-03-26 22:41:29.200561,2026-03-26 22:41:29.200561
002184.SZ,2025-04-23,11.05,11.4,11.05,11.33,118213.05,133343599.94,1.0,4.924,sz,none,baostock,2026-03-26 22:41:29.200569,2026-03-26 22:41:29.200569
002184.SZ,2025-04-24,11.36,11.36,10.99,11.02,81486.46,90764035.78,1.0,3.3942,sz,none,baostock,2026-03-26 22:41:29.200577,2026-03-26 22:41:29.200577
002184.SZ,2025-04-25,11.02,11.15,10.92,10.94,78798.34,86805964.84,1.0,3.2822,sz,none,baostock,2026-03-26 22:41:29.200584,2026-03-26 22:41:29.200585
002184.SZ,2025-04-28,10.78,10.97,10.72,10.77,72328.93,78167373.22,1.0,3.009,sz,none,baostock,2026-03-26 22:41:29.200592,2026-03-26 22:41:29.200592
002184.SZ,2025-04-29,10.97,11.36,10.85,11.18,150739.07,169124611.4,1.0,6.2711,sz,none,baostock,2026-03-26 22:41:29.200600,2026-03-26 22:41:29.200600
002184.SZ,2025-04-30,11.22,11.72,11.22,11.63,131399.71,151897290.93,1.0,5.4665,sz,none,baostock,2026-03-26 22:41:29.200607,2026-03-26 22:41:29.200608
002184.SZ,2025-05-06,11.92,12.12,11.73,12.12,124569.56,149105437.94,1.0,5.1824,sz,none,baostock,2026-03-26 22:41:29.200615,2026-03-26 22:41:29.200615
002184.SZ,2025-05-07,12.25,12.39,12.11,12.29,147070.41,180295915.43,1.0,6.1185,sz,none,baostock,2026-03-26 22:41:29.200623,2026-03-26 22:41:29.200623
