code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002217.SZ,2025-03-26,2.22,2.27,2.22,2.27,168600.0,38111882.0,1.0,0.2968,sz,none,baostock,2026-03-26 22:48:18.801141,2026-03-26 22:48:18.801142
002217.SZ,2025-03-27,2.36,2.38,2.25,2.28,958907.99,223221044.63,1.0,1.6881,sz,none,baostock,2026-03-26 22:48:18.801178,2026-03-26 22:48:18.801178
002217.SZ,2025-03-28,2.24,2.28,2.2,2.21,459267.54,102654607.04,1.0,0.8085,sz,none,baostock,2026-03-26 22:48:18.801193,2026-03-26 22:48:18.801194
002217.SZ,2025-03-31,2.2,2.27,2.18,2.24,371515.0,82659345.0,1.0,0.654,sz,none,baostock,2026-03-26 22:48:18.801203,2026-03-26 22:48:18.801204
002217.SZ,2025-04-01,2.24,2.24,2.18,2.2,304094.0,67126768.0,1.0,0.5353,sz,none,baostock,2026-03-26 22:48:18.801213,2026-03-26 22:48:18.801213
002217.SZ,2025-04-02,2.19,2.2,2.14,2.15,236315.0,51030666.0,1.0,0.416,sz,none,baostock,2026-03-26 22:48:18.801222,2026-03-26 22:48:18.801222
002217.SZ,2025-04-03,2.15,2.19,2.13,2.18,188813.0,40951216.0,1.0,0.3324,sz,none,baostock,2026-03-26 22:48:18.801230,2026-03-26 22:48:18.801231
002217.SZ,2025-04-07,2.07,2.07,2.07,2.07,71060.0,14709420.0,1.0,0.1251,sz,none,baostock,2026-03-26 22:48:18.801238,2026-03-26 22:48:18.801239
002217.SZ,2025-04-08,1.97,1.97,1.97,1.97,159256.0,31373432.0,1.0,0.2804,sz,none,baostock,2026-03-26 22:48:18.801246,2026-03-26 22:48:18.801247
002217.SZ,2025-04-09,1.87,1.97,1.87,1.96,796776.94,151420633.54,1.0,1.4027,sz,none,baostock,2026-03-26 22:48:18.801254,2026-03-26 22:48:18.801254
002217.SZ,2025-04-10,2.0,2.05,1.98,2.04,390222.93,79064160.86,1.0,0.687,sz,none,baostock,2026-03-26 22:48:18.801263,2026-03-26 22:48:18.801263
002217.SZ,2025-04-11,2.02,2.07,2.02,2.06,247567.0,50761743.0,1.0,0.4358,sz,none,baostock,2026-03-26 22:48:18.801271,2026-03-26 22:48:18.801271
002217.SZ,2025-04-14,2.1,2.16,2.1,2.15,402401.51,86349165.63,1.0,0.7084,sz,none,baostock,2026-03-26 22:48:18.801279,2026-03-26 22:48:18.801279
002217.SZ,2025-04-15,2.15,2.21,2.1,2.19,421858.0,90813902.0,1.0,0.7427,sz,none,baostock,2026-03-26 22:48:18.801288,2026-03-26 22:48:18.801288
002217.SZ,2025-04-16,2.19,2.21,2.12,2.16,283193.04,61108643.56,1.0,0.4985,sz,none,baostock,2026-03-26 22:48:18.801296,2026-03-26 22:48:18.801296
002217.SZ,2025-04-17,2.16,2.24,2.13,2.19,348835.0,76607398.0,1.0,0.6141,sz,none,baostock,2026-03-26 22:48:18.801304,2026-03-26 22:48:18.801304
002217.SZ,2025-04-18,2.19,2.23,2.17,2.2,255847.0,56260865.0,1.0,0.4504,sz,none,baostock,2026-03-26 22:48:18.801312,2026-03-26 22:48:18.801313
002217.SZ,2025-04-21,2.22,2.28,2.2,2.24,402306.0,90506474.0,1.0,0.7082,sz,none,baostock,2026-03-26 22:48:18.801323,2026-03-26 22:48:18.801324
002217.SZ,2025-04-22,2.25,2.27,2.21,2.26,354901.2,79676377.0,1.0,0.6248,sz,none,baostock,2026-03-26 22:48:18.801331,2026-03-26 22:48:18.801331
002217.SZ,2025-04-23,2.18,2.22,2.17,2.2,472145.02,103504459.38,1.0,0.8312,sz,none,baostock,2026-03-26 22:48:18.801339,2026-03-26 22:48:18.801339
002217.SZ,2025-04-24,2.2,2.25,2.19,2.2,262050.35,57993332.0,1.0,0.4613,sz,none,baostock,2026-03-26 22:48:18.801346,2026-03-26 22:48:18.801347
002217.SZ,2025-04-25,2.2,2.23,2.19,2.2,240883.0,53068824.0,1.0,0.4241,sz,none,baostock,2026-03-26 22:48:18.801354,2026-03-26 22:48:18.801354
002217.SZ,2025-04-28,2.2,2.29,2.2,2.25,454667.0,102254020.0,1.0,0.8004,sz,none,baostock,2026-03-26 22:48:18.801362,2026-03-26 22:48:18.801362
002217.SZ,2025-04-29,2.14,2.14,2.14,2.14,177057.0,37890198.0,1.0,0.3117,sz,none,baostock,2026-03-26 22:48:18.801369,2026-03-26 22:48:18.801369
002217.SZ,2025-04-30,2.13,2.25,2.11,2.12,695274.52,150902717.88,1.0,1.224,sz,none,baostock,2026-03-26 22:48:18.801377,2026-03-26 22:48:18.801378
002217.SZ,2025-05-06,2.15,2.15,2.05,2.06,761511.43,159069879.68,1.0,1.3406,sz,none,baostock,2026-03-26 22:48:18.801387,2026-03-26 22:48:18.801387
002217.SZ,2025-05-07,2.07,2.11,2.04,2.08,494814.0,102634130.0,1.0,0.8711,sz,none,baostock,2026-03-26 22:48:18.801395,2026-03-26 22:48:18.801395
002217.SZ,2025-05-08,2.08,2.09,2.05,2.06,448533.93,92627632.65,1.0,0.7896,sz,none,baostock,2026-03-26 22:48:18.801403,2026-03-26 22:48:18.801403
002217.SZ,2025-05-09,2.06,2.07,2.02,2.04,392356.0,80271602.0,1.0,0.6907,sz,none,baostock,2026-03-26 22:48:18.801411,2026-03-26 22:48:18.801411
002217.SZ,2025-05-12,2.05,2.08,2.03,2.07,354117.77,73060294.62,1.0,0.6234,sz,none,baostock,2026-03-26 22:48:18.801418,2026-03-26 22:48:18.801419
002217.SZ,2025-05-13,2.09,2.1,2.05,2.06,341045.0,70632866.0,1.0,0.6004,sz,none,baostock,2026-03-26 22:48:18.801426,2026-03-26 22:48:18.801426
002217.SZ,2025-05-14,2.05,2.16,2.04,2.16,450171.0,95220868.0,1.0,0.7925,sz,none,baostock,2026-03-26 22:48:18.801434,2026-03-26 22:48:18.801434
002217.SZ,2025-05-15,2.17,2.23,2.13,2.14,813723.0,177033534.0,1.0,1.4325,sz,none,baostock,2026-03-26 22:48:18.801441,2026-03-26 22:48:18.801442
002217.SZ,2025-05-16,2.14,2.2,2.11,2.18,460954.34,99633889.76,1.0,0.8115,sz,none,baostock,2026-03-26 22:48:18.801449,2026-03-26 22:48:18.801449
002217.SZ,2025-05-19,2.21,2.21,2.16,2.17,410449.31,89322955.27,1.0,0.7226,sz,none,baostock,2026-03-26 22:48:18.801457,2026-03-26 22:48:18.801457
002217.SZ,2025-05-20,2.18,2.19,2.12,2.14,375347.0,80397630.0,1.0,0.6608,sz,none,baostock,2026-03-26 22:48:18.801465,2026-03-26 22:48:18.801465
002217.SZ,2025-05-21,2.13,2.15,2.11,2.12,317003.0,67341766.0,1.0,0.5581,sz,none,baostock,2026-03-26 22:48:18.801472,2026-03-26 22:48:18.801472
002217.SZ,2025-05-22,2.09,2.16,2.09,2.16,350293.81,74115323.63,1.0,0.6167,sz,none,baostock,2026-03-26 22:48:18.801479,2026-03-26 22:48:18.801479
002217.SZ,2025-05-23,2.16,2.19,2.14,2.14,398197.0,85980636.98,1.0,0.701,sz,none,baostock,2026-03-26 22:48:18.801487,2026-03-26 22:48:18.801487
002217.SZ,2025-05-26,2.15,2.15,2.12,2.13,219854.38,46842321.94,1.0,0.387,sz,none,baostock,2026-03-26 22:48:18.801495,2026-03-26 22:48:18.801495
002217.SZ,2025-05-27,2.14,2.19,2.13,2.18,367883.44,79654838.92,1.0,0.6476,sz,none,baostock,2026-03-26 22:48:18.801502,2026-03-26 22:48:18.801503
002217.SZ,2025-05-28,2.17,2.24,2.15,2.19,462389.82,101190013.88,1.0,0.814,sz,none,baostock,2026-03-26 22:48:18.801510,2026-03-26 22:48:18.801510
002217.SZ,2025-05-29,2.18,2.18,2.16,2.17,364732.29,79106391.93,1.0,0.6421,sz,none,baostock,2026-03-26 22:48:18.801518,2026-03-26 22:48:18.801518
002217.SZ,2025-05-30,2.17,2.22,2.16,2.2,521227.34,114489116.46,1.0,0.9176,sz,none,baostock,2026-03-26 22:48:18.801525,2026-03-26 22:48:18.801525
002217.SZ,2025-06-03,2.17,2.18,2.13,2.16,415682.38,89602990.7,1.0,0.7318,sz,none,baostock,2026-03-26 22:48:18.801533,2026-03-26 22:48:18.801533
002217.SZ,2025-06-04,2.16,2.19,2.15,2.18,284262.67,61769039.19,1.0,0.5004,sz,none,baostock,2026-03-26 22:48:18.801540,2026-03-26 22:48:18.801541
002217.SZ,2025-06-05,2.19,2.2,2.16,2.17,329423.0,71676658.63,1.0,0.5799,sz,none,baostock,2026-03-26 22:48:18.801548,2026-03-26 22:48:18.801548
002217.SZ,2025-06-06,2.19,2.28,2.18,2.25,1159902.15,262915493.5,1.0,2.042,sz,none,baostock,2026-03-26 22:48:18.801556,2026-03-26 22:48:18.801556
002217.SZ,2025-06-09,2.2,2.22,2.18,2.2,786487.11,172895831.97,1.0,1.3846,sz,none,baostock,2026-03-26 22:48:18.801563,2026-03-26 22:48:18.801563
002217.SZ,2025-06-10,2.2,2.25,2.18,2.2,616435.88,136193929.6,1.0,1.0852,sz,none,baostock,2026-03-26 22:48:18.801570,2026-03-26 22:48:18.801570
002217.SZ,2025-06-11,2.2,2.23,2.19,2.2,366850.88,80859857.6,1.0,0.6458,sz,none,baostock,2026-03-26 22:48:18.801578,2026-03-26 22:48:18.801578
002217.SZ,2025-06-12,2.2,2.21,2.16,2.17,453734.0,98800452.0,1.0,0.7988,sz,none,baostock,2026-03-26 22:48:18.801585,2026-03-26 22:48:18.801585
002217.SZ,2025-06-13,2.16,2.22,2.16,2.18,507439.0,110697695.0,1.0,0.8933,sz,none,baostock,2026-03-26 22:48:18.801593,2026-03-26 22:48:18.801593
002217.SZ,2025-06-16,2.15,2.17,2.14,2.15,397713.88,85629472.2,1.0,0.7002,sz,none,baostock,2026-03-26 22:48:18.801600,2026-03-26 22:48:18.801601
002217.SZ,2025-06-17,2.14,2.17,2.14,2.15,250728.73,53966830.95,1.0,0.4414,sz,none,baostock,2026-03-26 22:48:18.801608,2026-03-26 22:48:18.801608
002217.SZ,2025-06-18,2.15,2.18,2.12,2.16,408930.93,87948736.95,1.0,0.7199,sz,none,baostock,2026-03-26 22:48:18.801616,2026-03-26 22:48:18.801616
002217.SZ,2025-06-19,2.2,2.25,2.17,2.18,613235.0,135085648.71,1.0,1.0796,sz,none,baostock,2026-03-26 22:48:18.801623,2026-03-26 22:48:18.801623
002217.SZ,2025-06-20,2.17,2.18,2.13,2.14,415401.01,89158784.14,1.0,0.7313,sz,none,baostock,2026-03-26 22:48:18.801631,2026-03-26 22:48:18.801631
002217.SZ,2025-06-23,2.14,2.14,2.14,2.14,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 22:48:18.801639,2026-03-26 22:48:18.801639
002217.SZ,2025-06-24,2.35,2.35,2.35,2.35,597989.12,140527443.2,1.0,1.0527,sz,none,baostock,2026-03-26 22:48:18.801649,2026-03-26 22:48:18.801649
002217.SZ,2025-06-25,2.56,2.59,2.46,2.59,1743987.84,445355777.84,1.0,3.0702,sz,none,baostock,2026-03-26 22:48:18.801656,2026-03-26 22:48:18.801657
002217.SZ,2025-06-26,2.85,2.85,2.78,2.85,2039165.82,579964654.7,1.0,3.5899,sz,none,baostock,2026-03-26 22:48:18.801664,2026-03-26 22:48:18.801664
002217.SZ,2025-06-27,3.12,3.12,2.74,2.74,6181058.74,1783728748.41,1.0,10.8814,sz,none,baostock,2026-03-26 22:48:18.801671,2026-03-26 22:48:18.801671
002217.SZ,2025-06-30,2.7,2.82,2.66,2.69,3091247.94,838758983.19,1.0,5.442,sz,none,baostock,2026-03-26 22:48:18.801679,2026-03-26 22:48:18.801679
002217.SZ,2025-07-01,2.69,2.71,2.52,2.54,3142098.06,810259263.94,1.0,5.5315,sz,none,baostock,2026-03-26 22:48:18.801686,2026-03-26 22:48:18.801686
