code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002463.SZ,2025-03-26,33.82,34.0,33.34,33.4,394674.52,1324005252.34,1.0,2.0542,sz,none,baostock,2026-03-26 23:38:16.843718,2026-03-26 23:38:16.843719
002463.SZ,2025-03-27,33.11,33.32,32.32,33.0,515138.13,1690021484.08,1.0,2.6812,sz,none,baostock,2026-03-26 23:38:16.843757,2026-03-26 23:38:16.843757
002463.SZ,2025-03-28,33.0,33.37,32.52,32.52,422893.65,1390013647.92,1.0,2.2011,sz,none,baostock,2026-03-26 23:38:16.843769,2026-03-26 23:38:16.843769
002463.SZ,2025-03-31,32.19,33.3,32.15,32.8,390417.59,1276280979.65,1.0,2.032,sz,none,baostock,2026-03-26 23:38:16.843779,2026-03-26 23:38:16.843779
002463.SZ,2025-04-01,32.97,33.1,32.6,32.67,303219.3,994698695.64,1.0,1.5782,sz,none,baostock,2026-03-26 23:38:16.843788,2026-03-26 23:38:16.843788
002463.SZ,2025-04-02,32.78,33.47,32.68,33.28,405825.84,1345419522.68,1.0,2.1122,sz,none,baostock,2026-03-26 23:38:16.843796,2026-03-26 23:38:16.843796
002463.SZ,2025-04-03,32.29,32.58,30.72,30.79,871437.91,2753641304.14,1.0,4.5356,sz,none,baostock,2026-03-26 23:38:16.843804,2026-03-26 23:38:16.843805
002463.SZ,2025-04-07,27.71,27.84,27.71,27.71,213968.7,592992522.7,1.0,1.1137,sz,none,baostock,2026-03-26 23:38:16.843812,2026-03-26 23:38:16.843813
002463.SZ,2025-04-08,25.97,27.1,24.94,24.94,768422.98,1951845525.91,1.0,3.9994,sz,none,baostock,2026-03-26 23:38:16.843820,2026-03-26 23:38:16.843820
002463.SZ,2025-04-09,23.6,25.78,23.58,25.41,1105087.88,2751559689.3,1.0,5.7517,sz,none,baostock,2026-03-26 23:38:16.843828,2026-03-26 23:38:16.843828
002463.SZ,2025-04-10,27.9,27.95,27.02,27.25,1054549.68,2911946564.47,1.0,5.4887,sz,none,baostock,2026-03-26 23:38:16.843836,2026-03-26 23:38:16.843836
002463.SZ,2025-04-11,26.7,28.21,26.68,27.68,814560.1,2233054172.56,1.0,4.2396,sz,none,baostock,2026-03-26 23:38:16.843844,2026-03-26 23:38:16.843844
002463.SZ,2025-04-14,28.71,28.91,27.85,27.96,666420.75,1885981943.87,1.0,3.4685,sz,none,baostock,2026-03-26 23:38:16.843852,2026-03-26 23:38:16.843852
002463.SZ,2025-04-15,27.8,27.89,27.34,27.54,418612.03,1154572609.13,1.0,2.1788,sz,none,baostock,2026-03-26 23:38:16.843859,2026-03-26 23:38:16.843859
002463.SZ,2025-04-16,27.31,27.35,26.04,26.44,651893.16,1731457016.59,1.0,3.3929,sz,none,baostock,2026-03-26 23:38:16.843867,2026-03-26 23:38:16.843867
002463.SZ,2025-04-17,26.34,26.85,26.34,26.42,381959.39,1016264160.97,1.0,1.988,sz,none,baostock,2026-03-26 23:38:16.843875,2026-03-26 23:38:16.843875
002463.SZ,2025-04-18,26.55,27.88,26.3,27.73,740082.29,2003924356.2,1.0,3.8519,sz,none,baostock,2026-03-26 23:38:16.843883,2026-03-26 23:38:16.843883
002463.SZ,2025-04-21,27.72,28.12,27.29,28.11,510741.15,1420411843.13,1.0,2.6583,sz,none,baostock,2026-03-26 23:38:16.843891,2026-03-26 23:38:16.843891
002463.SZ,2025-04-22,27.83,27.94,27.35,27.36,469475.93,1292261651.87,1.0,2.4435,sz,none,baostock,2026-03-26 23:38:16.843898,2026-03-26 23:38:16.843899
002463.SZ,2025-04-23,27.9,28.55,27.73,28.09,746639.67,2098217323.33,1.0,3.8861,sz,none,baostock,2026-03-26 23:38:16.843906,2026-03-26 23:38:16.843906
002463.SZ,2025-04-24,28.14,28.14,27.5,27.62,375356.64,1041482627.1,1.0,1.9536,sz,none,baostock,2026-03-26 23:38:16.843913,2026-03-26 23:38:16.843914
002463.SZ,2025-04-25,27.87,30.22,27.87,29.2,1081626.4,3163103851.69,1.0,5.6295,sz,none,baostock,2026-03-26 23:38:16.843921,2026-03-26 23:38:16.843922
002463.SZ,2025-04-28,29.1,29.14,28.45,28.49,528354.35,1516657487.47,1.0,2.7499,sz,none,baostock,2026-03-26 23:38:16.843930,2026-03-26 23:38:16.843930
002463.SZ,2025-04-29,27.74,27.9,27.3,27.64,573923.05,1579964595.24,1.0,2.9871,sz,none,baostock,2026-03-26 23:38:16.843938,2026-03-26 23:38:16.843938
002463.SZ,2025-04-30,27.6,28.13,27.4,27.9,422284.59,1176859261.05,1.0,2.1978,sz,none,baostock,2026-03-26 23:38:16.843946,2026-03-26 23:38:16.843946
002463.SZ,2025-05-06,28.36,30.39,28.35,30.03,1026014.39,3056563498.7,1.0,5.3401,sz,none,baostock,2026-03-26 23:38:16.843954,2026-03-26 23:38:16.843954
002463.SZ,2025-05-07,30.26,30.8,29.67,29.94,533971.08,1603589498.71,1.0,2.778,sz,none,baostock,2026-03-26 23:38:16.843962,2026-03-26 23:38:16.843962
002463.SZ,2025-05-08,30.46,31.77,30.23,31.4,960624.99,2991322850.4,1.0,4.9977,sz,none,baostock,2026-03-26 23:38:16.843970,2026-03-26 23:38:16.843970
002463.SZ,2025-05-09,31.1,31.57,30.89,31.07,492179.11,1532367479.75,1.0,2.5606,sz,none,baostock,2026-03-26 23:38:16.843978,2026-03-26 23:38:16.843978
002463.SZ,2025-05-12,31.6,32.18,31.0,31.68,758302.56,2391162585.67,1.0,3.9451,sz,none,baostock,2026-03-26 23:38:16.843987,2026-03-26 23:38:16.843987
002463.SZ,2025-05-13,32.28,32.3,31.08,31.28,536285.59,1690410504.33,1.0,2.79,sz,none,baostock,2026-03-26 23:38:16.843996,2026-03-26 23:38:16.843996
002463.SZ,2025-05-14,31.2,32.45,31.19,31.64,892809.05,2854712301.63,1.0,4.6449,sz,none,baostock,2026-03-26 23:38:16.844004,2026-03-26 23:38:16.844004
002463.SZ,2025-05-15,31.51,31.54,30.9,30.9,420164.25,1308423015.72,1.0,2.1859,sz,none,baostock,2026-03-26 23:38:16.844012,2026-03-26 23:38:16.844012
002463.SZ,2025-05-16,30.6,31.3,30.53,30.84,304919.44,943854654.4,1.0,1.5864,sz,none,baostock,2026-03-26 23:38:16.844020,2026-03-26 23:38:16.844020
002463.SZ,2025-05-19,30.7,30.85,30.01,30.5,360692.93,1092443768.01,1.0,1.8765,sz,none,baostock,2026-03-26 23:38:16.844028,2026-03-26 23:38:16.844028
002463.SZ,2025-05-20,30.5,30.8,30.07,30.73,288837.42,882219620.12,1.0,1.5027,sz,none,baostock,2026-03-26 23:38:16.844036,2026-03-26 23:38:16.844037
002463.SZ,2025-05-21,30.53,31.08,30.36,30.9,286271.46,881287608.44,1.0,1.4893,sz,none,baostock,2026-03-26 23:38:16.844044,2026-03-26 23:38:16.844044
002463.SZ,2025-05-22,30.7,31.77,30.6,31.19,462692.21,1447556709.71,1.0,2.4072,sz,none,baostock,2026-03-26 23:38:16.844052,2026-03-26 23:38:16.844052
002463.SZ,2025-05-23,31.08,31.52,30.47,30.47,383426.4,1184723203.58,1.0,1.9948,sz,none,baostock,2026-03-26 23:38:16.844059,2026-03-26 23:38:16.844060
002463.SZ,2025-05-26,30.35,30.98,30.25,30.54,329616.95,1006697610.38,1.0,1.7148,sz,none,baostock,2026-03-26 23:38:16.844067,2026-03-26 23:38:16.844067
002463.SZ,2025-05-27,30.3,30.39,29.04,29.2,508126.11,1497151439.74,1.0,2.6435,sz,none,baostock,2026-03-26 23:38:16.844074,2026-03-26 23:38:16.844075
002463.SZ,2025-05-28,29.35,30.1,29.35,30.06,501649.48,1493267996.15,1.0,2.6098,sz,none,baostock,2026-03-26 23:38:16.844082,2026-03-26 23:38:16.844082
002463.SZ,2025-05-29,30.3,31.6,30.3,31.23,660377.22,2065847147.07,1.0,3.4356,sz,none,baostock,2026-03-26 23:38:16.844090,2026-03-26 23:38:16.844090
002463.SZ,2025-05-30,31.0,31.09,30.43,30.98,446352.34,1370848810.4,1.0,2.3222,sz,none,baostock,2026-03-26 23:38:16.844097,2026-03-26 23:38:16.844098
002463.SZ,2025-06-03,30.65,31.59,30.56,31.07,358331.28,1116748631.13,1.0,1.8642,sz,none,baostock,2026-03-26 23:38:16.844105,2026-03-26 23:38:16.844105
002463.SZ,2025-06-04,31.63,33.33,31.61,33.19,1174620.38,3859714198.15,1.0,6.111,sz,none,baostock,2026-03-26 23:38:16.844113,2026-03-26 23:38:16.844113
002463.SZ,2025-06-05,33.2,35.25,33.1,35.14,1307816.44,4491567053.77,1.0,6.804,sz,none,baostock,2026-03-26 23:38:16.844121,2026-03-26 23:38:16.844121
002463.SZ,2025-06-06,34.98,35.83,34.81,35.43,802798.26,2836986388.04,1.0,4.1766,sz,none,baostock,2026-03-26 23:38:16.844129,2026-03-26 23:38:16.844129
002463.SZ,2025-06-09,36.01,37.12,35.95,36.41,1006738.64,3684859625.85,1.0,5.2376,sz,none,baostock,2026-03-26 23:38:16.844136,2026-03-26 23:38:16.844137
002463.SZ,2025-06-10,36.1,37.53,35.81,36.87,928105.65,3420850423.31,1.0,4.8285,sz,none,baostock,2026-03-26 23:38:16.844144,2026-03-26 23:38:16.844144
002463.SZ,2025-06-11,36.88,37.49,36.54,36.73,593140.17,2194725017.58,1.0,3.0858,sz,none,baostock,2026-03-26 23:38:16.844152,2026-03-26 23:38:16.844152
002463.SZ,2025-06-12,36.52,38.8,36.49,38.05,833474.47,3179480320.07,1.0,4.3362,sz,none,baostock,2026-03-26 23:38:16.844160,2026-03-26 23:38:16.844160
002463.SZ,2025-06-13,37.9,39.35,37.59,38.62,587760.79,2278079801.99,1.0,3.0578,sz,none,baostock,2026-03-26 23:38:16.844168,2026-03-26 23:38:16.844168
