code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000955.SZ,2025-03-26,4.27,4.45,4.26,4.38,130458.16,57371604.72,1.0,2.4247,sz,none,baostock,2026-03-26 21:37:56.048588,2026-03-26 21:37:56.048589
000955.SZ,2025-03-27,4.35,4.44,4.17,4.41,165512.02,71530189.84,1.0,3.0762,sz,none,baostock,2026-03-26 21:37:56.048626,2026-03-26 21:37:56.048626
000955.SZ,2025-03-28,4.39,4.42,4.21,4.22,107060.0,45815861.0,1.0,1.9898,sz,none,baostock,2026-03-26 21:37:56.048639,2026-03-26 21:37:56.048639
000955.SZ,2025-03-31,4.22,4.22,3.98,4.04,129452.0,52545787.0,1.0,2.406,sz,none,baostock,2026-03-26 21:37:56.048649,2026-03-26 21:37:56.048649
000955.SZ,2025-04-01,4.06,4.25,4.06,4.12,123109.93,51343898.16,1.0,2.2881,sz,none,baostock,2026-03-26 21:37:56.048658,2026-03-26 21:37:56.048659
000955.SZ,2025-04-02,4.17,4.17,4.09,4.12,93368.0,38571327.0,1.0,1.7353,sz,none,baostock,2026-03-26 21:37:56.048668,2026-03-26 21:37:56.048668
000955.SZ,2025-04-03,4.09,4.27,4.07,4.18,146110.79,61093352.54,1.0,2.7156,sz,none,baostock,2026-03-26 21:37:56.048676,2026-03-26 21:37:56.048677
000955.SZ,2025-04-07,3.99,4.0,3.76,3.76,114978.0,43729881.0,1.0,2.137,sz,none,baostock,2026-03-26 21:37:56.048686,2026-03-26 21:37:56.048686
000955.SZ,2025-04-08,3.63,3.73,3.47,3.61,158004.02,56466404.32,1.0,2.9366,sz,none,baostock,2026-03-26 21:37:56.048695,2026-03-26 21:37:56.048696
000955.SZ,2025-04-09,3.53,3.97,3.32,3.82,291956.0,107758642.0,1.0,5.4262,sz,none,baostock,2026-03-26 21:37:56.048704,2026-03-26 21:37:56.048704
