code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002036.SZ,2025-03-26,11.49,11.63,11.38,11.42,319323.96,366838854.18,1.0,3.0319,sz,none,baostock,2026-03-26 22:11:53.819468,2026-03-26 22:11:53.819470
002036.SZ,2025-03-27,11.39,11.62,11.29,11.46,288555.36,331105874.97,1.0,2.7398,sz,none,baostock,2026-03-26 22:11:53.819506,2026-03-26 22:11:53.819506
002036.SZ,2025-03-28,11.41,11.53,11.29,11.34,213130.92,242470838.24,1.0,2.0236,sz,none,baostock,2026-03-26 22:11:53.819518,2026-03-26 22:11:53.819519
002036.SZ,2025-03-31,11.25,11.53,11.0,11.38,352664.1,395875464.72,1.0,3.3485,sz,none,baostock,2026-03-26 22:11:53.819528,2026-03-26 22:11:53.819528
002036.SZ,2025-04-01,11.49,11.65,11.41,11.42,325311.24,375169205.86,1.0,3.0888,sz,none,baostock,2026-03-26 22:11:53.819537,2026-03-26 22:11:53.819537
002036.SZ,2025-04-02,11.51,11.63,11.38,11.4,238012.73,272753097.0,1.0,2.2605,sz,none,baostock,2026-03-26 22:11:53.819546,2026-03-26 22:11:53.819546
002036.SZ,2025-04-03,11.2,11.35,10.9,10.95,402361.3,446646458.86,1.0,3.8214,sz,none,baostock,2026-03-26 22:11:53.819554,2026-03-26 22:11:53.819554
002036.SZ,2025-04-07,10.0,10.28,9.86,9.86,289016.29,287532671.75,1.0,2.7449,sz,none,baostock,2026-03-26 22:11:53.819562,2026-03-26 22:11:53.819562
002036.SZ,2025-04-08,9.41,9.77,8.88,9.13,786624.96,722394850.93,1.0,7.471,sz,none,baostock,2026-03-26 22:11:53.819570,2026-03-26 22:11:53.819570
002036.SZ,2025-04-09,8.9,9.24,8.35,9.14,677443.98,603682496.92,1.0,6.434,sz,none,baostock,2026-03-26 22:11:53.819578,2026-03-26 22:11:53.819578
002036.SZ,2025-04-10,9.59,9.77,9.46,9.51,574471.67,551059259.95,1.0,5.456,sz,none,baostock,2026-03-26 22:11:53.819586,2026-03-26 22:11:53.819586
002036.SZ,2025-04-11,9.42,9.82,9.41,9.67,414208.46,399446728.96,1.0,3.9339,sz,none,baostock,2026-03-26 22:11:53.819594,2026-03-26 22:11:53.819594
002036.SZ,2025-04-14,10.01,10.13,9.84,9.91,433053.58,432248259.8,1.0,4.1129,sz,none,baostock,2026-03-26 22:11:53.819602,2026-03-26 22:11:53.819602
002036.SZ,2025-04-15,9.91,10.0,9.74,9.82,294959.6,290424639.0,1.0,2.8014,sz,none,baostock,2026-03-26 22:11:53.819610,2026-03-26 22:11:53.819610
002036.SZ,2025-04-16,9.8,9.84,9.39,9.54,325521.0,311937086.0,1.0,3.0916,sz,none,baostock,2026-03-26 22:11:53.819618,2026-03-26 22:11:53.819618
002036.SZ,2025-04-17,9.5,9.64,9.47,9.48,204916.03,195828400.44,1.0,1.9462,sz,none,baostock,2026-03-26 22:11:53.819626,2026-03-26 22:11:53.819626
002036.SZ,2025-04-18,9.48,9.56,9.39,9.52,187348.6,177601373.2,1.0,1.7793,sz,none,baostock,2026-03-26 22:11:53.819634,2026-03-26 22:11:53.819634
002036.SZ,2025-04-21,9.54,9.78,9.45,9.78,231870.1,224392627.04,1.0,2.2022,sz,none,baostock,2026-03-26 22:11:53.819642,2026-03-26 22:11:53.819642
002036.SZ,2025-04-22,9.75,9.88,9.71,9.78,239789.9,234648244.5,1.0,2.2774,sz,none,baostock,2026-03-26 22:11:53.819650,2026-03-26 22:11:53.819650
002036.SZ,2025-04-23,10.05,10.26,9.97,10.04,389420.48,392193848.86,1.0,3.6985,sz,none,baostock,2026-03-26 22:11:53.819659,2026-03-26 22:11:53.819659
002036.SZ,2025-04-24,10.0,10.09,9.77,9.86,261795.86,258981216.26,1.0,2.4864,sz,none,baostock,2026-03-26 22:11:53.819667,2026-03-26 22:11:53.819667
002036.SZ,2025-04-25,10.1,10.24,9.87,10.17,385519.05,389319067.81,1.0,3.6615,sz,none,baostock,2026-03-26 22:11:53.819675,2026-03-26 22:11:53.819675
002036.SZ,2025-04-28,10.27,11.13,9.93,10.71,1071479.18,1123249295.48,1.0,10.1764,sz,none,baostock,2026-03-26 22:11:53.819683,2026-03-26 22:11:53.819683
002036.SZ,2025-04-29,10.4,10.72,10.26,10.62,705721.12,744583383.8,1.0,6.7026,sz,none,baostock,2026-03-26 22:11:53.819691,2026-03-26 22:11:53.819691
002036.SZ,2025-04-30,10.7,10.79,10.59,10.62,466467.17,497513815.23,1.0,4.4303,sz,none,baostock,2026-03-26 22:11:53.819699,2026-03-26 22:11:53.819699
002036.SZ,2025-05-06,10.66,10.93,10.59,10.9,504404.21,543503938.34,1.0,4.7906,sz,none,baostock,2026-03-26 22:11:53.819707,2026-03-26 22:11:53.819707
002036.SZ,2025-05-07,11.1,11.18,10.7,10.82,467257.0,509330250.39,1.0,4.4378,sz,none,baostock,2026-03-26 22:11:53.819715,2026-03-26 22:11:53.819715
002036.SZ,2025-05-08,10.75,10.96,10.73,10.89,372210.85,404294962.83,1.0,3.5351,sz,none,baostock,2026-03-26 22:11:53.819722,2026-03-26 22:11:53.819723
002036.SZ,2025-05-09,10.83,10.87,10.57,10.67,282044.02,301220309.9,1.0,2.6787,sz,none,baostock,2026-03-26 22:11:53.819730,2026-03-26 22:11:53.819730
002036.SZ,2025-05-12,10.8,10.87,10.71,10.78,244296.8,263067605.2,1.0,2.3202,sz,none,baostock,2026-03-26 22:11:53.819738,2026-03-26 22:11:53.819738
