code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000795.SZ,2025-03-26,10.9,11.39,10.86,11.28,467866.33,523390526.31,1.0,4.127,sz,none,baostock,2026-03-26 21:16:15.743005,2026-03-26 21:16:15.743006
000795.SZ,2025-03-27,11.2,11.26,10.95,10.98,317618.18,352263535.98,1.0,2.8016,sz,none,baostock,2026-03-26 21:16:15.743045,2026-03-26 21:16:15.743046
000795.SZ,2025-03-28,10.9,11.07,10.66,10.98,339620.86,367582680.54,1.0,2.9957,sz,none,baostock,2026-03-26 21:16:15.743059,2026-03-26 21:16:15.743059
000795.SZ,2025-03-31,10.83,10.83,10.53,10.61,255205.89,272012017.91,1.0,2.2511,sz,none,baostock,2026-03-26 21:16:15.743070,2026-03-26 21:16:15.743070
000795.SZ,2025-04-01,10.65,10.91,10.63,10.77,242059.03,260902536.28,1.0,2.1352,sz,none,baostock,2026-03-26 21:16:15.743080,2026-03-26 21:16:15.743080
000795.SZ,2025-04-02,10.7,10.91,10.69,10.84,203906.6,220691960.06,1.0,1.7986,sz,none,baostock,2026-03-26 21:16:15.743090,2026-03-26 21:16:15.743090
000795.SZ,2025-04-03,11.0,11.25,10.91,11.19,552562.63,613558537.08,1.0,4.874,sz,none,baostock,2026-03-26 21:16:15.743099,2026-03-26 21:16:15.743100
000795.SZ,2025-04-07,11.28,11.97,10.08,10.71,1169387.54,1327660040.03,1.0,10.3149,sz,none,baostock,2026-03-26 21:16:15.743109,2026-03-26 21:16:15.743109
000795.SZ,2025-04-08,10.2,11.66,10.2,11.45,1208561.37,1322559038.15,1.0,10.6605,sz,none,baostock,2026-03-26 21:16:15.743118,2026-03-26 21:16:15.743119
000795.SZ,2025-04-09,11.11,11.8,10.89,11.41,1069966.73,1214085777.84,1.0,9.438,sz,none,baostock,2026-03-26 21:16:15.743128,2026-03-26 21:16:15.743129
000795.SZ,2025-04-10,11.18,11.89,11.11,11.51,965140.8,1117632007.42,1.0,8.5133,sz,none,baostock,2026-03-26 21:16:15.743138,2026-03-26 21:16:15.743138
000795.SZ,2025-04-11,11.45,11.59,11.21,11.34,655789.11,744542202.64,1.0,5.7846,sz,none,baostock,2026-03-26 21:16:15.743147,2026-03-26 21:16:15.743147
000795.SZ,2025-04-14,11.37,11.65,11.27,11.4,575321.17,657937945.67,1.0,5.0748,sz,none,baostock,2026-03-26 21:16:15.743156,2026-03-26 21:16:15.743156
000795.SZ,2025-04-15,11.32,11.39,10.97,10.99,483048.12,535248327.48,1.0,4.2609,sz,none,baostock,2026-03-26 21:16:15.743164,2026-03-26 21:16:15.743165
000795.SZ,2025-04-16,10.98,11.06,10.7,10.72,329611.0,357389432.0,1.0,2.9074,sz,none,baostock,2026-03-26 21:16:15.743174,2026-03-26 21:16:15.743174
000795.SZ,2025-04-17,10.68,10.75,10.56,10.6,263523.86,281179490.9,1.0,2.3245,sz,none,baostock,2026-03-26 21:16:15.743183,2026-03-26 21:16:15.743183
