code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002697.SZ,2025-03-27,5.53,5.64,5.51,5.58,232977.0,129814707.1,1.0,2.162,sz,none,baostock,2026-03-27 00:06:54.604699,2026-03-27 00:06:54.604700
002697.SZ,2025-03-28,5.55,5.56,5.4,5.41,330299.23,179838182.99,1.0,3.0652,sz,none,baostock,2026-03-27 00:06:54.604737,2026-03-27 00:06:54.604737
002697.SZ,2025-03-31,5.23,5.31,5.18,5.27,296633.45,155848261.96,1.0,2.7528,sz,none,baostock,2026-03-27 00:06:54.604749,2026-03-27 00:06:54.604749
002697.SZ,2025-04-01,5.26,5.32,5.23,5.25,228798.85,120524870.85,1.0,2.1233,sz,none,baostock,2026-03-27 00:06:54.604761,2026-03-27 00:06:54.604762
002697.SZ,2025-04-02,5.23,5.28,5.22,5.26,143393.42,75370196.5,1.0,1.3307,sz,none,baostock,2026-03-27 00:06:54.604771,2026-03-27 00:06:54.604771
002697.SZ,2025-04-03,5.21,5.49,5.2,5.36,398591.62,214109606.46,1.0,3.699,sz,none,baostock,2026-03-27 00:06:54.604780,2026-03-27 00:06:54.604780
002697.SZ,2025-04-07,5.1,5.32,4.82,4.89,647526.72,326160915.04,1.0,6.0091,sz,none,baostock,2026-03-27 00:06:54.604788,2026-03-27 00:06:54.604788
002697.SZ,2025-04-08,4.9,5.38,4.9,5.38,636836.99,334051925.27,1.0,5.9099,sz,none,baostock,2026-03-27 00:06:54.604796,2026-03-27 00:06:54.604796
002697.SZ,2025-04-09,5.43,5.75,5.17,5.68,1242400.01,677708225.66,1.0,11.5295,sz,none,baostock,2026-03-27 00:06:54.604804,2026-03-27 00:06:54.604804
002697.SZ,2025-04-10,5.53,5.89,5.52,5.78,1280231.01,738326849.78,1.0,11.8806,sz,none,baostock,2026-03-27 00:06:54.604812,2026-03-27 00:06:54.604812
002697.SZ,2025-04-11,5.7,5.82,5.59,5.64,855102.41,486488368.38,1.0,7.9354,sz,none,baostock,2026-03-27 00:06:54.604819,2026-03-27 00:06:54.604820
