code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002277.SZ,2025-03-26,5.27,5.52,5.26,5.44,603927.0,324582584.0,1.0,4.3318,sz,none,baostock,2026-03-26 23:00:15.661655,2026-03-26 23:00:15.661656
002277.SZ,2025-03-27,5.43,5.5,5.32,5.32,415532.51,224147135.87,1.0,2.9805,sz,none,baostock,2026-03-26 23:00:15.661697,2026-03-26 23:00:15.661697
002277.SZ,2025-03-28,5.33,5.34,5.18,5.19,395962.16,207008474.88,1.0,2.8401,sz,none,baostock,2026-03-26 23:00:15.661711,2026-03-26 23:00:15.661711
002277.SZ,2025-03-31,5.15,5.21,5.06,5.21,378418.98,194094870.84,1.0,2.7143,sz,none,baostock,2026-03-26 23:00:15.661722,2026-03-26 23:00:15.661722
002277.SZ,2025-04-01,5.21,5.22,5.14,5.15,265600.02,137527715.36,1.0,1.9051,sz,none,baostock,2026-03-26 23:00:15.661732,2026-03-26 23:00:15.661732
002277.SZ,2025-04-02,5.14,5.2,5.11,5.17,183597.0,95013998.98,1.0,1.3169,sz,none,baostock,2026-03-26 23:00:15.661742,2026-03-26 23:00:15.661743
002277.SZ,2025-04-03,5.1,5.3,5.09,5.22,392764.02,205338016.5,1.0,2.8172,sz,none,baostock,2026-03-26 23:00:15.661752,2026-03-26 23:00:15.661752
002277.SZ,2025-04-07,4.99,4.99,4.7,4.7,445987.0,212654409.0,1.0,3.1989,sz,none,baostock,2026-03-26 23:00:15.661762,2026-03-26 23:00:15.661762
002277.SZ,2025-04-08,4.55,4.95,4.55,4.9,872966.07,421759654.4,1.0,6.2615,sz,none,baostock,2026-03-26 23:00:15.661771,2026-03-26 23:00:15.661771
002277.SZ,2025-04-09,4.88,5.15,4.41,5.01,948127.33,454353236.01,1.0,6.8006,sz,none,baostock,2026-03-26 23:00:15.661779,2026-03-26 23:00:15.661779
002277.SZ,2025-04-10,5.0,5.51,5.0,5.51,1377295.04,733492996.94,1.0,9.8789,sz,none,baostock,2026-03-26 23:00:15.661788,2026-03-26 23:00:15.661788
002277.SZ,2025-04-11,5.43,5.56,5.33,5.37,1231848.96,669656085.35,1.0,8.8357,sz,none,baostock,2026-03-26 23:00:15.661797,2026-03-26 23:00:15.661797
002277.SZ,2025-04-14,5.37,5.57,5.37,5.48,926154.55,507974434.37,1.0,6.643,sz,none,baostock,2026-03-26 23:00:15.661805,2026-03-26 23:00:15.661806
002277.SZ,2025-04-15,5.42,5.53,5.31,5.34,618077.26,333202498.2,1.0,4.4333,sz,none,baostock,2026-03-26 23:00:15.661814,2026-03-26 23:00:15.661814
002277.SZ,2025-04-16,5.3,5.4,5.11,5.22,537604.5,282107730.0,1.0,3.8561,sz,none,baostock,2026-03-26 23:00:15.661823,2026-03-26 23:00:15.661823
002277.SZ,2025-04-17,5.2,5.3,5.15,5.21,415943.0,218059917.0,1.0,2.9834,sz,none,baostock,2026-03-26 23:00:15.661832,2026-03-26 23:00:15.661832
002277.SZ,2025-04-18,5.18,5.73,5.13,5.73,1497862.01,831536053.91,1.0,10.7437,sz,none,baostock,2026-03-26 23:00:15.661841,2026-03-26 23:00:15.661841
002277.SZ,2025-04-21,5.76,6.06,5.72,5.96,2211687.84,1310618334.76,1.0,15.8638,sz,none,baostock,2026-03-26 23:00:15.661849,2026-03-26 23:00:15.661850
002277.SZ,2025-04-22,5.95,5.95,5.73,5.8,1175924.91,684776881.89,1.0,8.4346,sz,none,baostock,2026-03-26 23:00:15.661858,2026-03-26 23:00:15.661858
002277.SZ,2025-04-23,5.8,5.83,5.61,5.62,928051.0,525294652.09,1.0,6.6566,sz,none,baostock,2026-03-26 23:00:15.661866,2026-03-26 23:00:15.661867
002277.SZ,2025-04-24,5.6,5.66,5.46,5.57,771662.0,428076840.0,1.0,5.5349,sz,none,baostock,2026-03-26 23:00:15.661875,2026-03-26 23:00:15.661875
