code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002126.SZ,2025-03-26,27.43,28.62,27.27,28.04,275844.02,775080330.14,1.0,3.5183,sz,none,baostock,2026-03-26 22:30:01.114931,2026-03-26 22:30:01.114932
002126.SZ,2025-03-27,28.06,29.68,27.71,28.2,395524.12,1138794434.79,1.0,5.0447,sz,none,baostock,2026-03-26 22:30:01.114970,2026-03-26 22:30:01.114970
002126.SZ,2025-03-28,28.2,28.7,28.01,28.18,188644.57,534283119.78,1.0,2.4061,sz,none,baostock,2026-03-26 22:30:01.114982,2026-03-26 22:30:01.114982
002126.SZ,2025-03-31,27.9,28.28,26.97,27.63,262795.65,721295162.63,1.0,3.3518,sz,none,baostock,2026-03-26 22:30:01.114993,2026-03-26 22:30:01.114993
002126.SZ,2025-04-01,28.8,28.8,27.21,27.25,244017.65,677747048.31,1.0,3.1118,sz,none,baostock,2026-03-26 22:30:01.115003,2026-03-26 22:30:01.115003
002126.SZ,2025-04-02,27.26,28.05,27.16,27.86,214566.72,594415512.23,1.0,2.7362,sz,none,baostock,2026-03-26 22:30:01.115012,2026-03-26 22:30:01.115012
002126.SZ,2025-04-03,27.3,27.86,26.72,26.87,243277.1,661593446.38,1.0,3.1023,sz,none,baostock,2026-03-26 22:30:01.115020,2026-03-26 22:30:01.115020
002126.SZ,2025-04-07,24.18,24.72,24.18,24.18,122581.5,297818898.14,1.0,1.5632,sz,none,baostock,2026-03-26 22:30:01.115028,2026-03-26 22:30:01.115028
002126.SZ,2025-04-08,23.23,23.8,21.76,22.1,620281.11,1376841454.52,1.0,7.9099,sz,none,baostock,2026-03-26 22:30:01.115037,2026-03-26 22:30:01.115037
002126.SZ,2025-04-09,21.56,22.8,20.49,22.46,573828.76,1249995200.34,1.0,7.3176,sz,none,baostock,2026-03-26 22:30:01.115045,2026-03-26 22:30:01.115046
002126.SZ,2025-04-10,24.0,24.38,23.46,23.7,431593.48,1034994616.76,1.0,5.5038,sz,none,baostock,2026-03-26 22:30:01.115054,2026-03-26 22:30:01.115054
002126.SZ,2025-04-11,23.4,24.79,23.35,24.33,318427.47,769252374.73,1.0,4.0606,sz,none,baostock,2026-03-26 22:30:01.115062,2026-03-26 22:30:01.115062
002126.SZ,2025-04-14,24.89,24.96,24.05,24.28,234584.06,573937331.6,1.0,2.9915,sz,none,baostock,2026-03-26 22:30:01.115070,2026-03-26 22:30:01.115070
002126.SZ,2025-04-15,25.0,25.57,24.07,24.23,247451.73,608787010.94,1.0,3.1556,sz,none,baostock,2026-03-26 22:30:01.115079,2026-03-26 22:30:01.115079
002126.SZ,2025-04-16,23.99,24.12,22.68,22.95,350458.46,810821807.84,1.0,4.4691,sz,none,baostock,2026-03-26 22:30:01.115087,2026-03-26 22:30:01.115087
002126.SZ,2025-04-17,23.0,23.3,22.78,22.78,158359.71,364312836.29,1.0,2.0194,sz,none,baostock,2026-03-26 22:30:01.115096,2026-03-26 22:30:01.115096
002126.SZ,2025-04-18,22.78,23.49,22.47,23.12,201669.93,464763560.0,1.0,2.5717,sz,none,baostock,2026-03-26 22:30:01.115105,2026-03-26 22:30:01.115105
002126.SZ,2025-04-21,23.12,25.25,22.79,24.95,408688.26,991175939.87,1.0,5.2117,sz,none,baostock,2026-03-26 22:30:01.115113,2026-03-26 22:30:01.115113
002126.SZ,2025-04-22,25.14,25.2,24.28,24.31,235739.09,579827866.7,1.0,3.0062,sz,none,baostock,2026-03-26 22:30:01.115121,2026-03-26 22:30:01.115121
002126.SZ,2025-04-23,24.7,25.98,24.7,25.7,518847.39,1323563867.53,1.0,6.6164,sz,none,baostock,2026-03-26 22:30:01.115129,2026-03-26 22:30:01.115129
002126.SZ,2025-04-24,25.67,25.77,24.25,24.3,390403.72,970142851.82,1.0,4.9785,sz,none,baostock,2026-03-26 22:30:01.115137,2026-03-26 22:30:01.115138
002126.SZ,2025-04-25,24.48,25.18,24.3,24.74,255226.62,632524919.69,1.0,3.2547,sz,none,baostock,2026-03-26 22:30:01.115145,2026-03-26 22:30:01.115146
002126.SZ,2025-04-28,24.66,25.0,24.19,24.35,179553.0,439292579.0,1.0,2.2897,sz,none,baostock,2026-03-26 22:30:01.115154,2026-03-26 22:30:01.115154
002126.SZ,2025-04-29,24.36,25.1,23.9,24.99,237664.03,588365891.74,1.0,3.0307,sz,none,baostock,2026-03-26 22:30:01.115162,2026-03-26 22:30:01.115162
002126.SZ,2025-04-30,25.03,25.88,24.53,25.42,415909.2,1047963896.33,1.0,5.3038,sz,none,baostock,2026-03-26 22:30:01.115170,2026-03-26 22:30:01.115170
002126.SZ,2025-05-06,26.0,26.96,25.7,26.72,500665.47,1321889739.88,1.0,6.3846,sz,none,baostock,2026-03-26 22:30:01.115178,2026-03-26 22:30:01.115178
002126.SZ,2025-05-07,27.98,27.98,25.8,26.15,475120.77,1263945461.35,1.0,6.0588,sz,none,baostock,2026-03-26 22:30:01.115186,2026-03-26 22:30:01.115186
002126.SZ,2025-05-08,26.05,27.37,26.0,26.76,387236.91,1039736664.58,1.0,4.9381,sz,none,baostock,2026-03-26 22:30:01.115194,2026-03-26 22:30:01.115194
002126.SZ,2025-05-09,26.5,26.51,25.17,25.51,361094.79,927228066.36,1.0,4.6048,sz,none,baostock,2026-03-26 22:30:01.115202,2026-03-26 22:30:01.115202
002126.SZ,2025-05-12,25.98,26.98,25.85,26.79,398821.66,1061659173.45,1.0,5.0859,sz,none,baostock,2026-03-26 22:30:01.115210,2026-03-26 22:30:01.115210
002126.SZ,2025-05-13,27.38,27.45,26.6,26.85,354991.0,958801542.0,1.0,4.5269,sz,none,baostock,2026-03-26 22:30:01.115218,2026-03-26 22:30:01.115218
002126.SZ,2025-05-14,26.86,27.0,26.2,26.43,278861.97,740379400.84,1.0,3.5561,sz,none,baostock,2026-03-26 22:30:01.115225,2026-03-26 22:30:01.115226
002126.SZ,2025-05-15,26.35,26.35,25.36,25.46,241814.38,618292521.65,1.0,3.0837,sz,none,baostock,2026-03-26 22:30:01.115233,2026-03-26 22:30:01.115233
002126.SZ,2025-05-16,25.34,28.01,25.3,27.3,860483.23,2332159797.55,1.0,10.9731,sz,none,baostock,2026-03-26 22:30:01.115241,2026-03-26 22:30:01.115241
002126.SZ,2025-05-19,27.3,27.42,25.93,26.71,502794.31,1332366184.98,1.0,6.4117,sz,none,baostock,2026-03-26 22:30:01.115249,2026-03-26 22:30:01.115249
002126.SZ,2025-05-20,26.73,26.95,26.3,26.64,278333.68,740820297.76,1.0,3.5494,sz,none,baostock,2026-03-26 22:30:01.115257,2026-03-26 22:30:01.115257
