code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002496.SZ,2025-03-26,1.44,1.48,1.42,1.48,260497.5,38126609.2,1.0,2.205,sz,none,baostock,2026-03-26 23:44:45.272909,2026-03-26 23:44:45.272910
002496.SZ,2025-03-27,1.47,1.48,1.45,1.46,195041.0,28485341.0,1.0,1.6509,sz,none,baostock,2026-03-26 23:44:45.272947,2026-03-26 23:44:45.272947
002496.SZ,2025-03-28,1.46,1.46,1.41,1.41,209764.88,29925940.84,1.0,1.7756,sz,none,baostock,2026-03-26 23:44:45.272960,2026-03-26 23:44:45.272960
002496.SZ,2025-03-31,1.4,1.4,1.36,1.39,265271.08,36579942.96,1.0,2.2454,sz,none,baostock,2026-03-26 23:44:45.272970,2026-03-26 23:44:45.272970
002496.SZ,2025-04-01,1.39,1.42,1.39,1.39,178480.04,25050688.56,1.0,1.5108,sz,none,baostock,2026-03-26 23:44:45.272979,2026-03-26 23:44:45.272979
002496.SZ,2025-04-02,1.39,1.41,1.38,1.39,194634.0,27049167.0,1.0,1.6475,sz,none,baostock,2026-03-26 23:44:45.272988,2026-03-26 23:44:45.272988
002496.SZ,2025-04-03,1.38,1.41,1.37,1.41,211818.4,29524841.6,1.0,1.793,sz,none,baostock,2026-03-26 23:44:45.272996,2026-03-26 23:44:45.272996
002496.SZ,2025-04-07,1.37,1.38,1.27,1.27,426349.8,54836724.0,1.0,3.6089,sz,none,baostock,2026-03-26 23:44:45.273004,2026-03-26 23:44:45.273004
002496.SZ,2025-04-08,1.22,1.29,1.22,1.28,386075.8,48646483.2,1.0,3.268,sz,none,baostock,2026-03-26 23:44:45.273012,2026-03-26 23:44:45.273012
002496.SZ,2025-04-09,1.26,1.32,1.16,1.31,460435.6,57995507.6,1.0,3.8974,sz,none,baostock,2026-03-26 23:44:45.273021,2026-03-26 23:44:45.273021
002496.SZ,2025-04-10,1.31,1.38,1.31,1.38,459653.44,62274294.4,1.0,3.8908,sz,none,baostock,2026-03-26 23:44:45.273029,2026-03-26 23:44:45.273029
002496.SZ,2025-04-11,1.38,1.52,1.36,1.48,852109.24,125909546.64,1.0,7.2128,sz,none,baostock,2026-03-26 23:44:45.273037,2026-03-26 23:44:45.273037
002496.SZ,2025-04-14,1.5,1.5,1.41,1.45,485524.2,70823334.2,1.0,4.1098,sz,none,baostock,2026-03-26 23:44:45.273045,2026-03-26 23:44:45.273045
002496.SZ,2025-04-15,1.45,1.47,1.42,1.43,353480.6,51103094.2,1.0,2.9921,sz,none,baostock,2026-03-26 23:44:45.273052,2026-03-26 23:44:45.273052
002496.SZ,2025-04-16,1.42,1.42,1.32,1.37,462634.4,63284160.2,1.0,3.916,sz,none,baostock,2026-03-26 23:44:45.273060,2026-03-26 23:44:45.273060
002496.SZ,2025-04-17,1.35,1.37,1.33,1.33,317743.88,42978463.28,1.0,2.6896,sz,none,baostock,2026-03-26 23:44:45.273069,2026-03-26 23:44:45.273069
002496.SZ,2025-04-18,1.32,1.33,1.21,1.28,739234.15,93874128.5,1.0,6.2573,sz,none,baostock,2026-03-26 23:44:45.273077,2026-03-26 23:44:45.273077
002496.SZ,2025-04-21,1.27,1.35,1.23,1.3,640297.51,82737617.53,1.0,5.4199,sz,none,baostock,2026-03-26 23:44:45.273085,2026-03-26 23:44:45.273085
002496.SZ,2025-04-22,1.3,1.3,1.3,1.3,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 23:44:45.273093,2026-03-26 23:44:45.273093
002496.SZ,2025-04-23,1.24,1.3,1.24,1.3,1107082.03,139140064.6,1.0,9.371,sz,none,baostock,2026-03-26 23:44:45.273103,2026-03-26 23:44:45.273103
002496.SZ,2025-04-24,1.29,1.33,1.24,1.24,747369.22,94979474.76,1.0,6.3262,sz,none,baostock,2026-03-26 23:44:45.273111,2026-03-26 23:44:45.273111
002496.SZ,2025-04-25,1.22,1.26,1.19,1.24,640667.13,78104183.68,1.0,5.423,sz,none,baostock,2026-03-26 23:44:45.273119,2026-03-26 23:44:45.273119
