code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000786.SZ,2025-03-26,29.5,29.62,28.82,28.83,117042.9,339526890.48,1.0,0.717,sz,none,baostock,2026-03-26 21:14:43.670754,2026-03-26 21:14:43.670755
000786.SZ,2025-03-27,28.0,29.03,27.7,28.77,201516.01,573227600.78,1.0,1.2344,sz,none,baostock,2026-03-26 21:14:43.670820,2026-03-26 21:14:43.670821
000786.SZ,2025-03-28,28.64,29.35,28.64,29.05,111156.87,323696552.1,1.0,0.6809,sz,none,baostock,2026-03-26 21:14:43.670854,2026-03-26 21:14:43.670855
000786.SZ,2025-03-31,29.12,29.42,28.76,29.1,110109.51,320491465.33,1.0,0.6745,sz,none,baostock,2026-03-26 21:14:43.670886,2026-03-26 21:14:43.670886
000786.SZ,2025-04-01,29.02,30.27,28.95,30.11,139374.86,416469685.9,1.0,0.8538,sz,none,baostock,2026-03-26 21:14:43.670915,2026-03-26 21:14:43.670916
000786.SZ,2025-04-02,30.08,30.2,29.4,29.46,76733.57,228418502.53,1.0,0.4701,sz,none,baostock,2026-03-26 21:14:43.670942,2026-03-26 21:14:43.670943
000786.SZ,2025-04-03,29.21,30.0,29.04,29.59,114809.37,341045700.2,1.0,0.7033,sz,none,baostock,2026-03-26 21:14:43.670969,2026-03-26 21:14:43.670969
000786.SZ,2025-04-07,28.1,28.99,27.36,28.34,174860.02,495390439.75,1.0,1.0712,sz,none,baostock,2026-03-26 21:14:43.670994,2026-03-26 21:14:43.670995
000786.SZ,2025-04-08,28.4,29.35,28.35,28.86,193746.71,559034238.15,1.0,1.1868,sz,none,baostock,2026-03-26 21:14:43.671020,2026-03-26 21:14:43.671020
000786.SZ,2025-04-09,28.6,30.58,28.2,30.24,239352.24,705003753.5,1.0,1.4662,sz,none,baostock,2026-03-26 21:14:43.671048,2026-03-26 21:14:43.671048
000786.SZ,2025-04-10,30.08,30.71,29.91,30.42,133562.24,404456165.68,1.0,0.8182,sz,none,baostock,2026-03-26 21:14:43.671073,2026-03-26 21:14:43.671074
000786.SZ,2025-04-11,30.11,30.26,29.2,29.62,116241.54,344610036.43,1.0,0.7121,sz,none,baostock,2026-03-26 21:14:43.671211,2026-03-26 21:14:43.671212
000786.SZ,2025-04-14,29.59,29.78,28.93,29.02,132687.08,387987192.16,1.0,0.8128,sz,none,baostock,2026-03-26 21:14:43.671299,2026-03-26 21:14:43.671300
000786.SZ,2025-04-15,29.02,29.19,28.51,29.0,86565.52,249557363.52,1.0,0.5303,sz,none,baostock,2026-03-26 21:14:43.671336,2026-03-26 21:14:43.671336
000786.SZ,2025-04-16,28.91,29.2,28.67,29.13,86125.61,249183715.76,1.0,0.5276,sz,none,baostock,2026-03-26 21:14:43.671364,2026-03-26 21:14:43.671365
000786.SZ,2025-04-17,29.0,30.3,28.83,30.08,179469.04,537047143.45,1.0,1.0994,sz,none,baostock,2026-03-26 21:14:43.671391,2026-03-26 21:14:43.671391
000786.SZ,2025-04-18,29.88,30.15,29.68,30.0,62318.02,186219524.53,1.0,0.3817,sz,none,baostock,2026-03-26 21:14:43.671416,2026-03-26 21:14:43.671416
000786.SZ,2025-04-21,29.94,30.14,29.51,29.56,70446.45,208962734.15,1.0,0.4315,sz,none,baostock,2026-03-26 21:14:43.671441,2026-03-26 21:14:43.671442
000786.SZ,2025-04-22,29.5,30.06,29.36,29.96,84971.69,253885630.83,1.0,0.5205,sz,none,baostock,2026-03-26 21:14:43.671467,2026-03-26 21:14:43.671467
000786.SZ,2025-04-23,29.96,30.15,29.65,29.65,79119.18,236498428.68,1.0,0.4847,sz,none,baostock,2026-03-26 21:14:43.671537,2026-03-26 21:14:43.671538
000786.SZ,2025-04-24,29.63,30.1,29.59,30.0,69957.46,209265060.44,1.0,0.4285,sz,none,baostock,2026-03-26 21:14:43.671582,2026-03-26 21:14:43.671583
000786.SZ,2025-04-25,29.74,29.99,28.82,29.53,150550.36,442774095.4,1.0,0.9222,sz,none,baostock,2026-03-26 21:14:43.671618,2026-03-26 21:14:43.671618
000786.SZ,2025-04-28,29.54,29.58,28.5,28.64,141253.51,406167124.72,1.0,0.8653,sz,none,baostock,2026-03-26 21:14:43.671651,2026-03-26 21:14:43.671652
000786.SZ,2025-04-29,28.6,28.76,28.36,28.38,67235.32,191588722.73,1.0,0.4119,sz,none,baostock,2026-03-26 21:14:43.671681,2026-03-26 21:14:43.671682
000786.SZ,2025-04-30,28.45,28.47,27.99,28.02,123602.72,347998861.54,1.0,0.7572,sz,none,baostock,2026-03-26 21:14:43.671710,2026-03-26 21:14:43.671710
000786.SZ,2025-05-06,28.2,28.4,28.0,28.39,143102.22,402962508.85,1.0,0.8766,sz,none,baostock,2026-03-26 21:14:43.671738,2026-03-26 21:14:43.671738
000786.SZ,2025-05-07,28.98,30.12,28.93,29.06,247721.78,731349663.49,1.0,1.5175,sz,none,baostock,2026-03-26 21:14:43.671765,2026-03-26 21:14:43.671765
000786.SZ,2025-05-08,29.09,29.46,28.65,29.36,139565.99,406951949.81,1.0,0.8549,sz,none,baostock,2026-03-26 21:14:43.671792,2026-03-26 21:14:43.671792
000786.SZ,2025-05-09,29.3,29.69,29.14,29.48,103416.76,305156143.68,1.0,0.6335,sz,none,baostock,2026-03-26 21:14:43.671817,2026-03-26 21:14:43.671817
000786.SZ,2025-05-12,29.66,30.04,29.07,29.24,125016.62,368024858.32,1.0,0.7658,sz,none,baostock,2026-03-26 21:14:43.671843,2026-03-26 21:14:43.671843
000786.SZ,2025-05-13,29.36,29.7,29.2,29.36,68028.75,200362786.3,1.0,0.4167,sz,none,baostock,2026-03-26 21:14:43.671868,2026-03-26 21:14:43.671869
000786.SZ,2025-05-14,29.39,29.39,29.13,29.21,72999.45,213378926.03,1.0,0.4472,sz,none,baostock,2026-03-26 21:14:43.671893,2026-03-26 21:14:43.671894
000786.SZ,2025-05-15,29.1,29.25,28.81,28.83,60157.78,174551955.56,1.0,0.3685,sz,none,baostock,2026-03-26 21:14:43.671916,2026-03-26 21:14:43.671917
000786.SZ,2025-05-16,28.88,29.92,28.88,29.35,99703.12,294106982.74,1.0,0.6108,sz,none,baostock,2026-03-26 21:14:43.671940,2026-03-26 21:14:43.671940
000786.SZ,2025-05-19,29.31,29.73,29.23,29.36,52204.3,153877299.72,1.0,0.3198,sz,none,baostock,2026-03-26 21:14:43.671962,2026-03-26 21:14:43.671963
000786.SZ,2025-05-20,29.35,29.44,28.97,29.07,83743.58,243948860.12,1.0,0.513,sz,none,baostock,2026-03-26 21:14:43.671985,2026-03-26 21:14:43.671985
000786.SZ,2025-05-21,29.07,29.16,28.84,29.1,57073.46,165382534.62,1.0,0.3496,sz,none,baostock,2026-03-26 21:14:43.672007,2026-03-26 21:14:43.672007
000786.SZ,2025-05-22,29.01,29.04,28.53,28.6,91781.42,263349720.94,1.0,0.5622,sz,none,baostock,2026-03-26 21:14:43.672032,2026-03-26 21:14:43.672033
000786.SZ,2025-05-23,28.61,28.75,28.42,28.42,54450.0,155509204.55,1.0,0.3335,sz,none,baostock,2026-03-26 21:14:43.672056,2026-03-26 21:14:43.672056
000786.SZ,2025-05-26,28.47,28.63,28.34,28.5,43186.0,123038621.0,1.0,0.2645,sz,none,baostock,2026-03-26 21:14:43.672080,2026-03-26 21:14:43.672081
000786.SZ,2025-05-27,28.48,28.92,28.31,28.34,80291.75,229408204.0,1.0,0.4918,sz,none,baostock,2026-03-26 21:14:43.672104,2026-03-26 21:14:43.672104
000786.SZ,2025-05-28,28.39,28.55,28.21,28.43,42992.17,121962859.68,1.0,0.2634,sz,none,baostock,2026-03-26 21:14:43.672127,2026-03-26 21:14:43.672127
000786.SZ,2025-05-29,28.43,28.62,28.3,28.58,58769.61,167461274.62,1.0,0.36,sz,none,baostock,2026-03-26 21:14:43.672150,2026-03-26 21:14:43.672151
000786.SZ,2025-05-30,28.54,28.84,28.35,28.67,72198.22,206875682.98,1.0,0.4423,sz,none,baostock,2026-03-26 21:14:43.672172,2026-03-26 21:14:43.672173
000786.SZ,2025-06-03,28.51,28.65,27.81,28.0,190218.03,534212243.75,1.0,1.1652,sz,none,baostock,2026-03-26 21:14:43.672194,2026-03-26 21:14:43.672195
000786.SZ,2025-06-04,28.02,28.57,28.02,28.46,102782.72,291505913.16,1.0,0.6296,sz,none,baostock,2026-03-26 21:14:43.672216,2026-03-26 21:14:43.672217
000786.SZ,2025-06-05,28.48,28.51,28.03,28.09,103619.89,291554228.43,1.0,0.6348,sz,none,baostock,2026-03-26 21:14:43.672238,2026-03-26 21:14:43.672239
000786.SZ,2025-06-06,28.17,28.29,28.05,28.19,63455.72,178802556.22,1.0,0.3887,sz,none,baostock,2026-03-26 21:14:43.672260,2026-03-26 21:14:43.672260
000786.SZ,2025-06-09,28.27,28.31,28.15,28.24,61155.77,172508007.12,1.0,0.3746,sz,none,baostock,2026-03-26 21:14:43.672282,2026-03-26 21:14:43.672282
000786.SZ,2025-06-10,28.15,28.56,28.08,28.23,104054.93,295075711.82,1.0,0.6374,sz,none,baostock,2026-03-26 21:14:43.672305,2026-03-26 21:14:43.672305
000786.SZ,2025-06-11,28.24,28.6,28.22,28.38,83877.02,238423056.7,1.0,0.5138,sz,none,baostock,2026-03-26 21:14:43.672328,2026-03-26 21:14:43.672329
000786.SZ,2025-06-12,28.43,28.6,28.3,28.5,69923.38,198810792.36,1.0,0.4283,sz,none,baostock,2026-03-26 21:14:43.672352,2026-03-26 21:14:43.672352
000786.SZ,2025-06-13,27.68,27.68,26.92,27.08,107836.73,293253458.96,1.0,0.6606,sz,none,baostock,2026-03-26 21:14:43.672375,2026-03-26 21:14:43.672375
000786.SZ,2025-06-16,27.02,27.16,26.52,26.57,124708.96,332797131.76,1.0,0.7639,sz,none,baostock,2026-03-26 21:14:43.672397,2026-03-26 21:14:43.672397
000786.SZ,2025-06-17,26.59,26.67,26.3,26.39,86538.82,228579886.24,1.0,0.5301,sz,none,baostock,2026-03-26 21:14:43.672419,2026-03-26 21:14:43.672419
000786.SZ,2025-06-18,26.39,26.39,25.92,26.04,95632.36,249527461.12,1.0,0.5858,sz,none,baostock,2026-03-26 21:14:43.672442,2026-03-26 21:14:43.672442
000786.SZ,2025-06-19,26.0,26.18,25.76,25.82,74566.69,193712287.2,1.0,0.4568,sz,none,baostock,2026-03-26 21:14:43.672465,2026-03-26 21:14:43.672466
000786.SZ,2025-06-20,25.98,26.29,25.78,25.94,100467.39,260759731.69,1.0,0.6154,sz,none,baostock,2026-03-26 21:14:43.672487,2026-03-26 21:14:43.672487
000786.SZ,2025-06-23,25.81,25.9,25.43,25.77,83165.68,213311589.27,1.0,0.5095,sz,none,baostock,2026-03-26 21:14:43.672508,2026-03-26 21:14:43.672508
000786.SZ,2025-06-24,25.82,26.16,25.76,26.13,89952.42,234310675.17,1.0,0.551,sz,none,baostock,2026-03-26 21:14:43.672528,2026-03-26 21:14:43.672529
000786.SZ,2025-06-25,26.16,26.56,25.98,26.55,103774.56,272508700.84,1.0,0.6357,sz,none,baostock,2026-03-26 21:14:43.672550,2026-03-26 21:14:43.672550
000786.SZ,2025-06-26,26.53,26.85,26.4,26.55,90535.54,241048809.98,1.0,0.5546,sz,none,baostock,2026-03-26 21:14:43.672571,2026-03-26 21:14:43.672571
000786.SZ,2025-06-27,26.55,26.63,26.4,26.5,54536.52,144590055.93,1.0,0.3341,sz,none,baostock,2026-03-26 21:14:43.672669,2026-03-26 21:14:43.672669
000786.SZ,2025-06-30,26.5,26.66,26.19,26.48,109927.93,289824143.56,1.0,0.6734,sz,none,baostock,2026-03-26 21:14:43.672694,2026-03-26 21:14:43.672694
000786.SZ,2025-07-01,26.42,26.54,26.29,26.46,57719.18,152465130.55,1.0,0.3536,sz,none,baostock,2026-03-26 21:14:43.672909,2026-03-26 21:14:43.672910
000786.SZ,2025-07-02,26.52,26.52,26.31,26.39,42425.67,111971093.88,1.0,0.2599,sz,none,baostock,2026-03-26 21:14:43.672958,2026-03-26 21:14:43.672959
000786.SZ,2025-07-03,26.49,26.98,26.49,26.72,94124.8,252250434.1,1.0,0.5766,sz,none,baostock,2026-03-26 21:14:43.672993,2026-03-26 21:14:43.672994
000786.SZ,2025-07-04,26.71,26.93,26.59,26.87,64553.51,173361458.7,1.0,0.3954,sz,none,baostock,2026-03-26 21:14:43.673026,2026-03-26 21:14:43.673026
000786.SZ,2025-07-07,26.86,27.18,26.8,26.83,64579.2,174151845.85,1.0,0.3956,sz,none,baostock,2026-03-26 21:14:43.673056,2026-03-26 21:14:43.673057
000786.SZ,2025-07-08,26.85,27.4,26.85,26.88,111924.36,303020087.43,1.0,0.6856,sz,none,baostock,2026-03-26 21:14:43.673083,2026-03-26 21:14:43.673084
000786.SZ,2025-07-09,26.9,27.27,26.71,26.8,92083.22,247855774.54,1.0,0.5641,sz,none,baostock,2026-03-26 21:14:43.673109,2026-03-26 21:14:43.673109
000786.SZ,2025-07-10,26.72,26.8,26.05,26.15,191446.15,502918258.2,1.0,1.1728,sz,none,baostock,2026-03-26 21:14:43.673134,2026-03-26 21:14:43.673135
000786.SZ,2025-07-11,26.3,26.66,26.03,26.5,192048.91,508079032.96,1.0,1.1764,sz,none,baostock,2026-03-26 21:14:43.673158,2026-03-26 21:14:43.673159
000786.SZ,2025-07-14,26.5,26.94,26.41,26.51,115979.33,308535134.02,1.0,0.7105,sz,none,baostock,2026-03-26 21:14:43.673182,2026-03-26 21:14:43.673182
