code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002309.SZ,2025-03-26,2.63,2.67,2.58,2.65,97579.0,25496109.0,1.0,0.8027,sz,none,baostock,2026-03-26 23:08:35.583726,2026-03-26 23:08:35.583727
002309.SZ,2025-03-27,2.65,2.77,2.62,2.64,126707.0,34022165.0,1.0,1.0423,sz,none,baostock,2026-03-26 23:08:35.583764,2026-03-26 23:08:35.583765
002309.SZ,2025-03-28,2.62,2.64,2.57,2.58,87560.0,22696488.0,1.0,0.7203,sz,none,baostock,2026-03-26 23:08:35.583779,2026-03-26 23:08:35.583779
002309.SZ,2025-03-31,2.58,2.62,2.53,2.59,62975.0,16263810.0,1.0,0.518,sz,none,baostock,2026-03-26 23:08:35.583791,2026-03-26 23:08:35.583791
002309.SZ,2025-04-01,2.59,2.7,2.58,2.68,96221.62,25443403.82,1.0,0.7915,sz,none,baostock,2026-03-26 23:08:35.583802,2026-03-26 23:08:35.583802
002309.SZ,2025-04-02,2.68,2.7,2.66,2.67,61880.0,16534124.0,1.0,0.509,sz,none,baostock,2026-03-26 23:08:35.583811,2026-03-26 23:08:35.583812
002309.SZ,2025-04-03,2.65,2.75,2.63,2.69,74774.41,20086561.06,1.0,0.6151,sz,none,baostock,2026-03-26 23:08:35.583820,2026-03-26 23:08:35.583821
002309.SZ,2025-04-07,2.56,2.6,2.56,2.56,52019.0,13337576.0,1.0,0.4279,sz,none,baostock,2026-03-26 23:08:35.583830,2026-03-26 23:08:35.583830
002309.SZ,2025-04-08,2.43,2.5,2.43,2.43,108128.0,26368534.0,1.0,0.8895,sz,none,baostock,2026-03-26 23:08:35.583838,2026-03-26 23:08:35.583838
002309.SZ,2025-04-09,2.43,2.43,2.31,2.35,187415.52,43661190.6,1.0,1.5417,sz,none,baostock,2026-03-26 23:08:35.583847,2026-03-26 23:08:35.583847
002309.SZ,2025-04-10,2.39,2.47,2.39,2.46,132911.01,32336014.43,1.0,1.0934,sz,none,baostock,2026-03-26 23:08:35.583855,2026-03-26 23:08:35.583856
002309.SZ,2025-04-11,2.46,2.54,2.42,2.49,92059.02,22889291.96,1.0,0.7573,sz,none,baostock,2026-03-26 23:08:35.583864,2026-03-26 23:08:35.583864
002309.SZ,2025-04-14,2.49,2.57,2.49,2.55,68054.88,17300429.19,1.0,0.5598,sz,none,baostock,2026-03-26 23:08:35.583873,2026-03-26 23:08:35.583873
002309.SZ,2025-04-15,2.58,2.63,2.54,2.58,75698.85,19553518.6,1.0,0.6227,sz,none,baostock,2026-03-26 23:08:35.583882,2026-03-26 23:08:35.583882
002309.SZ,2025-04-16,2.58,2.59,2.53,2.56,55692.0,14217817.0,1.0,0.4581,sz,none,baostock,2026-03-26 23:08:35.583891,2026-03-26 23:08:35.583892
002309.SZ,2025-04-17,2.55,2.64,2.53,2.6,78491.0,20489074.0,1.0,0.6457,sz,none,baostock,2026-03-26 23:08:35.583900,2026-03-26 23:08:35.583900
002309.SZ,2025-04-18,2.62,2.69,2.61,2.65,118475.0,31435598.0,1.0,0.9746,sz,none,baostock,2026-03-26 23:08:35.583909,2026-03-26 23:08:35.583909
002309.SZ,2025-04-21,2.66,2.73,2.61,2.69,122695.0,32776267.0,1.0,1.0093,sz,none,baostock,2026-03-26 23:08:35.583918,2026-03-26 23:08:35.583918
002309.SZ,2025-04-22,2.62,2.64,2.56,2.59,178573.74,46256305.18,1.0,1.469,sz,none,baostock,2026-03-26 23:08:35.583926,2026-03-26 23:08:35.583927
002309.SZ,2025-04-23,2.61,2.62,2.58,2.59,69474.0,18011274.0,1.0,0.5715,sz,none,baostock,2026-03-26 23:08:35.583935,2026-03-26 23:08:35.583936
002309.SZ,2025-04-24,2.6,2.6,2.48,2.49,132435.0,33338619.0,1.0,1.0894,sz,none,baostock,2026-03-26 23:08:35.583945,2026-03-26 23:08:35.583946
002309.SZ,2025-04-25,2.5,2.56,2.49,2.54,70954.0,17949491.0,1.0,0.5837,sz,none,baostock,2026-03-26 23:08:35.583955,2026-03-26 23:08:35.583955
002309.SZ,2025-04-28,2.54,2.55,2.49,2.5,62072.0,15619436.0,1.0,0.5106,sz,none,baostock,2026-03-26 23:08:35.583964,2026-03-26 23:08:35.583964
002309.SZ,2025-04-29,2.48,2.54,2.44,2.51,79225.0,19843007.0,1.0,0.6517,sz,none,baostock,2026-03-26 23:08:35.583974,2026-03-26 23:08:35.583974
002309.SZ,2025-04-30,2.52,2.61,2.52,2.59,103104.05,26501639.9,1.0,0.8482,sz,none,baostock,2026-03-26 23:08:35.583982,2026-03-26 23:08:35.583983
002309.SZ,2025-05-06,2.62,2.62,2.58,2.6,94876.0,24616068.0,1.0,0.7805,sz,none,baostock,2026-03-26 23:08:35.583991,2026-03-26 23:08:35.583991
002309.SZ,2025-05-07,2.61,2.61,2.57,2.59,73352.03,18952819.71,1.0,0.6034,sz,none,baostock,2026-03-26 23:08:35.583999,2026-03-26 23:08:35.583999
002309.SZ,2025-05-08,2.58,2.62,2.57,2.6,64634.0,16755983.0,1.0,0.5317,sz,none,baostock,2026-03-26 23:08:35.584008,2026-03-26 23:08:35.584008
002309.SZ,2025-05-09,2.59,2.62,2.57,2.59,57454.0,14890197.0,1.0,0.4726,sz,none,baostock,2026-03-26 23:08:35.584017,2026-03-26 23:08:35.584017
002309.SZ,2025-05-12,2.59,2.64,2.58,2.62,73994.37,19325925.41,1.0,0.6087,sz,none,baostock,2026-03-26 23:08:35.584025,2026-03-26 23:08:35.584025
002309.SZ,2025-05-13,2.62,2.69,2.61,2.62,97239.59,25725785.17,1.0,0.7999,sz,none,baostock,2026-03-26 23:08:35.584035,2026-03-26 23:08:35.584035
002309.SZ,2025-05-14,2.63,2.66,2.6,2.64,68698.59,18052801.4,1.0,0.5651,sz,none,baostock,2026-03-26 23:08:35.584043,2026-03-26 23:08:35.584043
002309.SZ,2025-05-15,2.63,2.66,2.61,2.62,86144.0,22679045.0,1.0,0.7086,sz,none,baostock,2026-03-26 23:08:35.584052,2026-03-26 23:08:35.584052
002309.SZ,2025-05-16,2.62,2.64,2.57,2.64,68569.79,17895778.74,1.0,0.5641,sz,none,baostock,2026-03-26 23:08:35.584060,2026-03-26 23:08:35.584061
002309.SZ,2025-05-19,2.64,2.77,2.64,2.76,200396.85,54650427.19,1.0,1.6485,sz,none,baostock,2026-03-26 23:08:35.584069,2026-03-26 23:08:35.584069
002309.SZ,2025-05-20,2.77,2.79,2.73,2.77,109635.47,30218565.15,1.0,0.9019,sz,none,baostock,2026-03-26 23:08:35.584078,2026-03-26 23:08:35.584078
002309.SZ,2025-05-21,2.77,2.79,2.7,2.71,96351.0,26320773.0,1.0,0.7926,sz,none,baostock,2026-03-26 23:08:35.584086,2026-03-26 23:08:35.584087
002309.SZ,2025-05-22,2.73,2.75,2.66,2.68,81792.59,22022973.07,1.0,0.6728,sz,none,baostock,2026-03-26 23:08:35.584095,2026-03-26 23:08:35.584095
002309.SZ,2025-05-23,2.69,2.7,2.63,2.63,77201.0,20503121.0,1.0,0.6351,sz,none,baostock,2026-03-26 23:08:35.584103,2026-03-26 23:08:35.584103
002309.SZ,2025-05-26,2.64,2.65,2.6,2.62,61505.9,16103464.0,1.0,0.506,sz,none,baostock,2026-03-26 23:08:35.584112,2026-03-26 23:08:35.584112
002309.SZ,2025-05-27,2.65,2.69,2.61,2.69,86029.68,22824452.56,1.0,0.7077,sz,none,baostock,2026-03-26 23:08:35.584120,2026-03-26 23:08:35.584120
002309.SZ,2025-05-28,2.68,2.71,2.66,2.66,46284.0,12382421.0,1.0,0.3807,sz,none,baostock,2026-03-26 23:08:35.584129,2026-03-26 23:08:35.584129
002309.SZ,2025-05-29,2.67,2.69,2.65,2.65,82656.0,22059616.0,1.0,0.6799,sz,none,baostock,2026-03-26 23:08:35.584137,2026-03-26 23:08:35.584137
002309.SZ,2025-05-30,2.66,2.76,2.65,2.76,125544.16,34067045.76,1.0,1.0328,sz,none,baostock,2026-03-26 23:08:35.584146,2026-03-26 23:08:35.584146
002309.SZ,2025-06-03,2.76,2.76,2.76,2.76,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 23:08:35.584155,2026-03-26 23:08:35.584155
002309.SZ,2025-06-04,2.77,2.85,2.75,2.78,285471.31,79729280.42,1.0,2.3484,sz,none,baostock,2026-03-26 23:08:35.584165,2026-03-26 23:08:35.584166
002309.SZ,2025-06-05,2.79,2.92,2.78,2.92,244247.8,70331422.51,1.0,2.0092,sz,none,baostock,2026-03-26 23:08:35.584174,2026-03-26 23:08:35.584175
002309.SZ,2025-06-06,2.96,3.03,2.93,3.0,279159.31,83252756.11,1.0,2.2964,sz,none,baostock,2026-03-26 23:08:35.584183,2026-03-26 23:08:35.584184
002309.SZ,2025-06-09,3.01,3.15,3.0,3.12,376145.09,117007067.16,1.0,3.0943,sz,none,baostock,2026-03-26 23:08:35.584192,2026-03-26 23:08:35.584192
002309.SZ,2025-06-10,3.08,3.09,2.98,3.05,391609.75,118618421.01,1.0,3.2215,sz,none,baostock,2026-03-26 23:08:35.584200,2026-03-26 23:08:35.584200
002309.SZ,2025-06-11,3.09,3.2,3.05,3.16,341567.55,107551265.43,1.0,2.8098,sz,none,baostock,2026-03-26 23:08:35.584209,2026-03-26 23:08:35.584209
002309.SZ,2025-06-12,3.18,3.2,3.08,3.12,264057.0,82734127.0,1.0,2.1722,sz,none,baostock,2026-03-26 23:08:35.584218,2026-03-26 23:08:35.584218
