code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002069.SZ,2025-03-26,3.8,3.91,3.78,3.85,114949.05,44426523.45,1.0,1.6185,sz,none,baostock,2026-03-26 22:18:29.026241,2026-03-26 22:18:29.026242
002069.SZ,2025-03-27,3.84,3.86,3.74,3.79,98250.0,37126105.0,1.0,1.3834,sz,none,baostock,2026-03-26 22:18:29.026278,2026-03-26 22:18:29.026278
002069.SZ,2025-03-28,3.81,3.81,3.66,3.66,95400.0,35361512.0,1.0,1.3433,sz,none,baostock,2026-03-26 22:18:29.026291,2026-03-26 22:18:29.026291
002069.SZ,2025-03-31,3.65,3.66,3.55,3.62,80890.0,29139943.0,1.0,1.1389,sz,none,baostock,2026-03-26 22:18:29.026301,2026-03-26 22:18:29.026301
002069.SZ,2025-04-01,3.63,3.68,3.6,3.63,76018.99,27683668.35,1.0,1.0704,sz,none,baostock,2026-03-26 22:18:29.026311,2026-03-26 22:18:29.026311
002069.SZ,2025-04-02,3.64,3.65,3.59,3.59,57040.99,20592458.36,1.0,0.8031,sz,none,baostock,2026-03-26 22:18:29.026319,2026-03-26 22:18:29.026319
002069.SZ,2025-04-03,3.57,3.66,3.57,3.63,61194.0,22166982.0,1.0,0.8616,sz,none,baostock,2026-03-26 22:18:29.026327,2026-03-26 22:18:29.026327
002069.SZ,2025-04-07,3.51,3.52,3.27,3.27,140391.32,46975666.17,1.0,1.9767,sz,none,baostock,2026-03-26 22:18:29.026336,2026-03-26 22:18:29.026336
002069.SZ,2025-04-08,3.27,3.47,3.27,3.45,169025.0,57028194.0,1.0,2.3799,sz,none,baostock,2026-03-26 22:18:29.026344,2026-03-26 22:18:29.026344
002069.SZ,2025-04-09,3.39,3.6,3.23,3.55,208868.98,71508135.89,1.0,2.9409,sz,none,baostock,2026-03-26 22:18:29.026352,2026-03-26 22:18:29.026352
002069.SZ,2025-04-10,3.55,3.7,3.54,3.63,153530.46,55655973.97,1.0,2.1617,sz,none,baostock,2026-03-26 22:18:29.026360,2026-03-26 22:18:29.026360
002069.SZ,2025-04-11,3.59,3.66,3.57,3.58,99722.77,35957664.23,1.0,1.4041,sz,none,baostock,2026-03-26 22:18:29.026368,2026-03-26 22:18:29.026368
002069.SZ,2025-04-14,3.61,3.71,3.61,3.69,128205.98,47129372.66,1.0,1.8052,sz,none,baostock,2026-03-26 22:18:29.026376,2026-03-26 22:18:29.026376
002069.SZ,2025-04-15,3.66,3.75,3.65,3.72,135421.01,50214071.63,1.0,1.9068,sz,none,baostock,2026-03-26 22:18:29.026383,2026-03-26 22:18:29.026384
002069.SZ,2025-04-16,3.7,3.76,3.6,3.71,144593.0,53479028.02,1.0,2.0359,sz,none,baostock,2026-03-26 22:18:29.026392,2026-03-26 22:18:29.026392
002069.SZ,2025-04-17,3.67,3.75,3.65,3.71,72279.88,26855520.48,1.0,1.0177,sz,none,baostock,2026-03-26 22:18:29.026399,2026-03-26 22:18:29.026400
002069.SZ,2025-04-18,3.69,3.74,3.62,3.66,85311.33,31218731.98,1.0,1.2012,sz,none,baostock,2026-03-26 22:18:29.026407,2026-03-26 22:18:29.026408
002069.SZ,2025-04-21,3.65,3.69,3.6,3.63,64564.0,23549399.0,1.0,0.9091,sz,none,baostock,2026-03-26 22:18:29.026415,2026-03-26 22:18:29.026415
002069.SZ,2025-04-22,3.65,3.7,3.6,3.63,75993.0,27662275.0,1.0,1.07,sz,none,baostock,2026-03-26 22:18:29.026423,2026-03-26 22:18:29.026423
002069.SZ,2025-04-23,3.65,3.66,3.55,3.57,92516.0,33224351.0,1.0,1.3026,sz,none,baostock,2026-03-26 22:18:29.026430,2026-03-26 22:18:29.026430
002069.SZ,2025-04-24,3.57,3.64,3.55,3.57,66573.99,23889582.4,1.0,0.9374,sz,none,baostock,2026-03-26 22:18:29.026438,2026-03-26 22:18:29.026438
002069.SZ,2025-04-25,3.57,3.64,3.57,3.57,67546.5,24357075.5,1.0,0.9511,sz,none,baostock,2026-03-26 22:18:29.026446,2026-03-26 22:18:29.026446
002069.SZ,2025-04-28,3.59,3.6,3.49,3.54,64471.0,22781107.0,1.0,0.9078,sz,none,baostock,2026-03-26 22:18:29.026453,2026-03-26 22:18:29.026453
002069.SZ,2025-04-29,3.52,3.59,3.52,3.56,49521.99,17652110.43,1.0,0.6973,sz,none,baostock,2026-03-26 22:18:29.026461,2026-03-26 22:18:29.026461
002069.SZ,2025-04-30,3.56,3.71,3.56,3.61,95321.48,34827428.74,1.0,1.3421,sz,none,baostock,2026-03-26 22:18:29.026469,2026-03-26 22:18:29.026469
002069.SZ,2025-05-06,3.63,3.73,3.63,3.73,68450.98,25327974.63,1.0,0.9638,sz,none,baostock,2026-03-26 22:18:29.026477,2026-03-26 22:18:29.026477
002069.SZ,2025-05-07,3.75,3.82,3.74,3.79,89234.53,33751072.83,1.0,1.2564,sz,none,baostock,2026-03-26 22:18:29.026486,2026-03-26 22:18:29.026486
002069.SZ,2025-05-08,3.8,3.83,3.75,3.81,75842.5,28829740.5,1.0,1.0679,sz,none,baostock,2026-03-26 22:18:29.026494,2026-03-26 22:18:29.026494
002069.SZ,2025-05-09,3.81,3.83,3.78,3.79,50026.9,19022497.0,1.0,0.7044,sz,none,baostock,2026-03-26 22:18:29.026501,2026-03-26 22:18:29.026501
002069.SZ,2025-05-12,3.81,3.82,3.74,3.78,55250.01,20820281.75,1.0,0.7779,sz,none,baostock,2026-03-26 22:18:29.026509,2026-03-26 22:18:29.026509
002069.SZ,2025-05-13,3.8,3.89,3.77,3.82,86303.78,33129870.96,1.0,1.2152,sz,none,baostock,2026-03-26 22:18:29.026517,2026-03-26 22:18:29.026517
002069.SZ,2025-05-14,3.8,3.88,3.78,3.87,79240.51,30441848.36,1.0,1.1157,sz,none,baostock,2026-03-26 22:18:29.026524,2026-03-26 22:18:29.026525
002069.SZ,2025-05-15,3.86,4.14,3.85,4.05,240684.1,96117634.54,1.0,3.3889,sz,none,baostock,2026-03-26 22:18:29.026532,2026-03-26 22:18:29.026532
002069.SZ,2025-05-16,4.14,4.14,3.89,3.91,229576.59,91244744.04,1.0,3.2325,sz,none,baostock,2026-03-26 22:18:29.026540,2026-03-26 22:18:29.026540
002069.SZ,2025-05-19,3.9,4.06,3.87,4.04,148026.68,59028651.3,1.0,2.0842,sz,none,baostock,2026-03-26 22:18:29.026547,2026-03-26 22:18:29.026547
002069.SZ,2025-05-20,4.07,4.15,4.03,4.14,120755.0,49388521.87,1.0,1.7003,sz,none,baostock,2026-03-26 22:18:29.026555,2026-03-26 22:18:29.026555
