code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002549.SZ,2025-03-26,6.16,6.32,6.13,6.27,75740.0,47345577.0,1.0,1.0939,sz,none,baostock,2026-03-26 23:53:19.800705,2026-03-26 23:53:19.800706
002549.SZ,2025-03-27,6.27,6.9,6.19,6.9,270653.5,180296827.0,1.0,3.9091,sz,none,baostock,2026-03-26 23:53:19.800743,2026-03-26 23:53:19.800743
002549.SZ,2025-03-28,7.59,7.59,7.59,7.59,138573.25,105177096.75,1.0,2.0015,sz,none,baostock,2026-03-26 23:53:19.800756,2026-03-26 23:53:19.800756
002549.SZ,2025-03-31,8.35,8.35,8.35,8.35,241848.54,201943530.9,1.0,3.4931,sz,none,baostock,2026-03-26 23:53:19.800767,2026-03-26 23:53:19.800767
002549.SZ,2025-04-01,8.35,9.19,8.27,9.19,1549602.4,1366036638.85,1.0,22.3815,sz,none,baostock,2026-03-26 23:53:19.800777,2026-03-26 23:53:19.800777
002549.SZ,2025-04-02,10.11,10.11,9.2,10.11,2155508.62,2122664272.55,1.0,31.1328,sz,none,baostock,2026-03-26 23:53:19.800786,2026-03-26 23:53:19.800786
002549.SZ,2025-04-03,9.9,11.12,9.5,10.11,2287214.47,2375898385.62,1.0,33.0351,sz,none,baostock,2026-03-26 23:53:19.800795,2026-03-26 23:53:19.800795
002549.SZ,2025-04-07,9.1,11.12,9.1,11.12,2234778.3,2346086505.15,1.0,32.2777,sz,none,baostock,2026-03-26 23:53:19.800803,2026-03-26 23:53:19.800803
002549.SZ,2025-04-08,10.8,12.23,10.5,12.23,2190430.3,2499732843.67,1.0,31.6372,sz,none,baostock,2026-03-26 23:53:19.800811,2026-03-26 23:53:19.800811
002549.SZ,2025-04-09,11.3,11.84,11.01,11.01,1968631.08,2193550856.42,1.0,28.4337,sz,none,baostock,2026-03-26 23:53:19.800819,2026-03-26 23:53:19.800819
002549.SZ,2025-04-10,9.91,11.09,9.91,10.03,1864993.95,1932198052.64,1.0,26.9368,sz,none,baostock,2026-03-26 23:53:19.800827,2026-03-26 23:53:19.800827
002549.SZ,2025-04-11,9.6,10.85,9.6,10.45,1838220.95,1897862798.98,1.0,26.5501,sz,none,baostock,2026-03-26 23:53:19.800835,2026-03-26 23:53:19.800836
002549.SZ,2025-04-14,10.3,10.3,9.72,9.97,1418150.97,1417692681.97,1.0,20.4829,sz,none,baostock,2026-03-26 23:53:19.800844,2026-03-26 23:53:19.800844
002549.SZ,2025-04-15,9.89,10.25,9.08,9.11,1441047.61,1395230754.7,1.0,20.8136,sz,none,baostock,2026-03-26 23:53:19.800852,2026-03-26 23:53:19.800852
002549.SZ,2025-04-16,9.06,9.28,8.58,8.82,1117757.59,991361089.11,1.0,16.1442,sz,none,baostock,2026-03-26 23:53:19.800860,2026-03-26 23:53:19.800860
