code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002598.SZ,2025-03-27,11.08,11.19,10.8,10.88,260407.13,285890203.23,1.0,9.2317,sz,none,baostock,2026-03-27 00:03:22.099224,2026-03-27 00:03:22.099226
002598.SZ,2025-03-28,11.03,11.05,10.66,10.68,134449.0,145013531.06,1.0,4.7663,sz,none,baostock,2026-03-27 00:03:22.099264,2026-03-27 00:03:22.099264
002598.SZ,2025-03-31,10.51,10.79,10.27,10.6,132683.09,138835934.4,1.0,4.7037,sz,none,baostock,2026-03-27 00:03:22.099276,2026-03-27 00:03:22.099277
002598.SZ,2025-04-01,10.69,11.23,10.46,11.02,258404.0,282102272.0,1.0,9.1606,sz,none,baostock,2026-03-27 00:03:22.099287,2026-03-27 00:03:22.099287
002598.SZ,2025-04-02,11.08,11.28,10.88,10.98,202474.04,223822795.04,1.0,7.1779,sz,none,baostock,2026-03-27 00:03:22.099296,2026-03-27 00:03:22.099297
002598.SZ,2025-04-03,10.86,11.02,10.45,10.78,154434.04,165756904.12,1.0,5.4748,sz,none,baostock,2026-03-27 00:03:22.099305,2026-03-27 00:03:22.099306
002598.SZ,2025-04-07,10.05,10.15,9.7,9.7,72447.0,70816673.0,1.0,2.5683,sz,none,baostock,2026-03-27 00:03:22.099314,2026-03-27 00:03:22.099314
002598.SZ,2025-04-08,9.1,9.5,8.73,8.73,206826.14,183827435.14,1.0,7.3322,sz,none,baostock,2026-03-27 00:03:22.099323,2026-03-27 00:03:22.099323
002598.SZ,2025-04-09,8.58,8.84,7.87,8.73,159998.67,134738699.05,1.0,5.6721,sz,none,baostock,2026-03-27 00:03:22.099331,2026-03-27 00:03:22.099331
002598.SZ,2025-04-10,8.96,9.19,8.93,8.94,125494.14,113566164.14,1.0,4.4489,sz,none,baostock,2026-03-27 00:03:22.099339,2026-03-27 00:03:22.099340
002598.SZ,2025-04-11,8.82,9.08,8.82,8.95,75569.0,67893901.0,1.0,2.679,sz,none,baostock,2026-03-27 00:03:22.099348,2026-03-27 00:03:22.099348
002598.SZ,2025-04-14,9.09,9.31,9.06,9.13,86211.0,79132444.0,1.0,3.0563,sz,none,baostock,2026-03-27 00:03:22.099356,2026-03-27 00:03:22.099356
002598.SZ,2025-04-15,9.06,9.39,9.06,9.22,86716.0,79925492.0,1.0,3.0742,sz,none,baostock,2026-03-27 00:03:22.099364,2026-03-27 00:03:22.099364
002598.SZ,2025-04-16,9.13,9.2,8.8,8.94,84009.0,75490922.0,1.0,2.9782,sz,none,baostock,2026-03-27 00:03:22.099371,2026-03-27 00:03:22.099371
002598.SZ,2025-04-17,8.91,9.08,8.82,9.0,56666.0,51128620.0,1.0,2.0089,sz,none,baostock,2026-03-27 00:03:22.099380,2026-03-27 00:03:22.099380
