code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002523.SZ,2025-03-26,3.97,4.37,3.96,4.18,1149530.83,481592298.89,1.0,8.1438,sz,none,baostock,2026-03-26 23:48:07.609283,2026-03-26 23:48:07.609285
002523.SZ,2025-03-27,4.11,4.29,4.01,4.07,1056456.47,436333069.32,1.0,7.4844,sz,none,baostock,2026-03-26 23:48:07.609326,2026-03-26 23:48:07.609326
002523.SZ,2025-03-28,4.03,4.07,3.83,3.84,947085.78,371167525.8,1.0,6.7096,sz,none,baostock,2026-03-26 23:48:07.609339,2026-03-26 23:48:07.609339
002523.SZ,2025-03-31,3.76,3.77,3.56,3.63,692389.56,251541291.22,1.0,4.9052,sz,none,baostock,2026-03-26 23:48:07.609349,2026-03-26 23:48:07.609350
002523.SZ,2025-04-01,3.66,3.78,3.62,3.72,512935.81,189109236.14,1.0,3.6339,sz,none,baostock,2026-03-26 23:48:07.609360,2026-03-26 23:48:07.609360
002523.SZ,2025-04-02,3.72,3.76,3.62,3.64,381004.88,139943650.92,1.0,2.6992,sz,none,baostock,2026-03-26 23:48:07.609369,2026-03-26 23:48:07.609369
002523.SZ,2025-04-03,3.58,3.65,3.52,3.55,400286.14,143135167.79,1.0,2.8358,sz,none,baostock,2026-03-26 23:48:07.609378,2026-03-26 23:48:07.609378
002523.SZ,2025-04-07,3.2,3.33,3.2,3.2,334801.0,107630965.6,1.0,2.3719,sz,none,baostock,2026-03-26 23:48:07.609386,2026-03-26 23:48:07.609386
002523.SZ,2025-04-08,3.08,3.23,2.99,3.07,571549.05,176281196.32,1.0,4.0491,sz,none,baostock,2026-03-26 23:48:07.609401,2026-03-26 23:48:07.609402
002523.SZ,2025-04-09,3.05,3.23,2.76,3.18,656504.71,198884315.89,1.0,4.651,sz,none,baostock,2026-03-26 23:48:07.609413,2026-03-26 23:48:07.609413
002523.SZ,2025-04-10,3.25,3.32,3.22,3.25,523688.12,171557430.12,1.0,3.71,sz,none,baostock,2026-03-26 23:48:07.609422,2026-03-26 23:48:07.609422
