code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002353.SZ,2025-03-26,37.31,37.31,36.71,36.9,65533.97,241907925.33,1.0,0.9451,sz,none,baostock,2026-03-26 23:17:25.229695,2026-03-26 23:17:25.229696
002353.SZ,2025-03-27,36.85,37.23,36.61,37.12,49686.64,183720519.08,1.0,0.7165,sz,none,baostock,2026-03-26 23:17:25.229734,2026-03-26 23:17:25.229734
002353.SZ,2025-03-28,36.92,37.0,36.18,36.27,80985.29,295495484.93,1.0,1.1679,sz,none,baostock,2026-03-26 23:17:25.229746,2026-03-26 23:17:25.229746
002353.SZ,2025-03-31,36.1,37.27,35.98,36.26,77340.0,283654895.0,1.0,1.1153,sz,none,baostock,2026-03-26 23:17:25.229757,2026-03-26 23:17:25.229757
002353.SZ,2025-04-01,36.29,37.16,36.29,36.77,47037.47,173222573.43,1.0,0.6783,sz,none,baostock,2026-03-26 23:17:25.229766,2026-03-26 23:17:25.229766
002353.SZ,2025-04-02,36.63,37.38,36.61,36.74,35157.95,129564843.06,1.0,0.507,sz,none,baostock,2026-03-26 23:17:25.229774,2026-03-26 23:17:25.229775
002353.SZ,2025-04-03,36.3,36.38,34.88,34.97,126221.73,445594116.67,1.0,1.8202,sz,none,baostock,2026-03-26 23:17:25.229783,2026-03-26 23:17:25.229783
002353.SZ,2025-04-07,31.98,32.2,31.47,31.47,125861.66,398135284.34,1.0,1.815,sz,none,baostock,2026-03-26 23:17:25.229791,2026-03-26 23:17:25.229791
002353.SZ,2025-04-08,31.11,31.58,28.32,28.33,240169.66,696652009.27,1.0,3.4635,sz,none,baostock,2026-03-26 23:17:25.229799,2026-03-26 23:17:25.229799
002353.SZ,2025-04-09,28.15,29.3,27.54,28.76,166480.56,475189210.56,1.0,2.4008,sz,none,baostock,2026-03-26 23:17:25.229806,2026-03-26 23:17:25.229806
002353.SZ,2025-04-10,30.51,31.64,30.51,31.64,121615.27,382675827.54,1.0,1.7538,sz,none,baostock,2026-03-26 23:17:25.229814,2026-03-26 23:17:25.229814
002353.SZ,2025-04-11,31.32,32.16,30.53,31.01,158616.48,493740332.05,1.0,2.2874,sz,none,baostock,2026-03-26 23:17:25.229821,2026-03-26 23:17:25.229821
002353.SZ,2025-04-14,31.62,31.75,29.86,30.27,180831.22,551367356.94,1.0,2.6078,sz,none,baostock,2026-03-26 23:17:25.229829,2026-03-26 23:17:25.229829
002353.SZ,2025-04-15,30.41,30.41,29.7,29.87,91823.75,274975680.72,1.0,1.3242,sz,none,baostock,2026-03-26 23:17:25.229836,2026-03-26 23:17:25.229836
002353.SZ,2025-04-16,29.71,29.75,28.55,28.85,136357.0,394433899.0,1.0,1.9664,sz,none,baostock,2026-03-26 23:17:25.229844,2026-03-26 23:17:25.229844
002353.SZ,2025-04-17,28.9,29.68,28.67,29.38,106115.99,310949039.54,1.0,1.5303,sz,none,baostock,2026-03-26 23:17:25.229852,2026-03-26 23:17:25.229852
002353.SZ,2025-04-18,29.51,29.76,29.02,29.67,96234.0,283725704.44,1.0,1.3878,sz,none,baostock,2026-03-26 23:17:25.229860,2026-03-26 23:17:25.229860
002353.SZ,2025-04-21,29.49,30.21,29.18,29.89,76302.91,227686142.44,1.0,1.1004,sz,none,baostock,2026-03-26 23:17:25.229867,2026-03-26 23:17:25.229868
