code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000557.SZ,2025-03-26,5.44,5.62,5.44,5.59,154905.86,86028355.82,1.0,1.0625,sz,none,baostock,2026-03-26 20:42:27.150890,2026-03-26 20:42:27.150891
000557.SZ,2025-03-27,5.62,5.65,5.53,5.59,94647.58,52899003.42,1.0,0.6492,sz,none,baostock,2026-03-26 20:42:27.150928,2026-03-26 20:42:27.150928
000557.SZ,2025-03-28,5.61,5.61,5.45,5.51,155965.44,85959319.42,1.0,1.0698,sz,none,baostock,2026-03-26 20:42:27.150941,2026-03-26 20:42:27.150942
000557.SZ,2025-03-31,5.49,5.49,5.34,5.41,92200.28,49891927.2,1.0,0.6324,sz,none,baostock,2026-03-26 20:42:27.150952,2026-03-26 20:42:27.150952
000557.SZ,2025-04-01,5.42,5.51,5.42,5.47,76800.89,42037812.78,1.0,0.5268,sz,none,baostock,2026-03-26 20:42:27.150961,2026-03-26 20:42:27.150962
000557.SZ,2025-04-02,5.46,5.58,5.44,5.56,101514.36,56091260.0,1.0,0.6963,sz,none,baostock,2026-03-26 20:42:27.150971,2026-03-26 20:42:27.150971
000557.SZ,2025-04-03,5.52,5.6,5.49,5.55,122370.25,67850671.66,1.0,0.8394,sz,none,baostock,2026-03-26 20:42:27.150979,2026-03-26 20:42:27.150979
000557.SZ,2025-04-07,5.18,5.3,5.0,5.0,221061.84,112190972.83,1.0,1.5163,sz,none,baostock,2026-03-26 20:42:27.150987,2026-03-26 20:42:27.150988
000557.SZ,2025-04-08,4.99,5.17,4.87,5.13,250577.88,125824193.08,1.0,1.7187,sz,none,baostock,2026-03-26 20:42:27.150995,2026-03-26 20:42:27.150995
000557.SZ,2025-04-09,5.07,5.58,4.93,5.48,294334.01,155145765.92,1.0,2.0189,sz,none,baostock,2026-03-26 20:42:27.151003,2026-03-26 20:42:27.151003
000557.SZ,2025-04-10,5.5,5.62,5.42,5.53,257207.44,142913912.06,1.0,1.7642,sz,none,baostock,2026-03-26 20:42:27.151011,2026-03-26 20:42:27.151011
000557.SZ,2025-04-11,5.49,5.61,5.43,5.43,170860.67,93973194.2,1.0,1.172,sz,none,baostock,2026-03-26 20:42:27.151019,2026-03-26 20:42:27.151019
000557.SZ,2025-04-14,5.45,5.54,5.42,5.5,157243.55,86041626.58,1.0,1.0785,sz,none,baostock,2026-03-26 20:42:27.151026,2026-03-26 20:42:27.151027
000557.SZ,2025-04-15,5.5,5.51,5.38,5.38,117269.33,63424755.52,1.0,0.8044,sz,none,baostock,2026-03-26 20:42:27.151034,2026-03-26 20:42:27.151034
000557.SZ,2025-04-16,5.36,5.4,5.22,5.32,109620.58,58234146.3,1.0,0.7519,sz,none,baostock,2026-03-26 20:42:27.151042,2026-03-26 20:42:27.151043
000557.SZ,2025-04-17,5.27,5.33,5.25,5.28,63623.0,33727838.0,1.0,0.4364,sz,none,baostock,2026-03-26 20:42:27.151050,2026-03-26 20:42:27.151051
000557.SZ,2025-04-18,5.27,5.29,5.17,5.23,78366.61,40890661.98,1.0,0.5375,sz,none,baostock,2026-03-26 20:42:27.151058,2026-03-26 20:42:27.151058
000557.SZ,2025-04-21,5.21,5.26,5.18,5.23,65950.17,34445655.3,1.0,0.4524,sz,none,baostock,2026-03-26 20:42:27.151066,2026-03-26 20:42:27.151066
000557.SZ,2025-04-22,5.23,5.48,5.23,5.41,182931.03,98292573.73,1.0,1.2547,sz,none,baostock,2026-03-26 20:42:27.151074,2026-03-26 20:42:27.151074
000557.SZ,2025-04-23,5.46,5.55,5.37,5.4,149389.0,81565304.0,1.0,1.0247,sz,none,baostock,2026-03-26 20:42:27.151082,2026-03-26 20:42:27.151082
000557.SZ,2025-04-24,5.38,5.49,5.35,5.42,109559.25,59447257.7,1.0,0.7515,sz,none,baostock,2026-03-26 20:42:27.151090,2026-03-26 20:42:27.151090
000557.SZ,2025-04-25,5.42,5.52,5.39,5.4,106311.36,57897306.92,1.0,0.7292,sz,none,baostock,2026-03-26 20:42:27.151098,2026-03-26 20:42:27.151098
000557.SZ,2025-04-28,5.38,5.4,5.2,5.2,124150.89,65189800.45,1.0,0.8516,sz,none,baostock,2026-03-26 20:42:27.151106,2026-03-26 20:42:27.151106
000557.SZ,2025-04-29,5.21,5.3,5.18,5.25,74223.55,38906060.54,1.0,0.5091,sz,none,baostock,2026-03-26 20:42:27.151114,2026-03-26 20:42:27.151114
000557.SZ,2025-04-30,5.26,5.29,5.16,5.17,98680.0,51355950.0,1.0,0.6769,sz,none,baostock,2026-03-26 20:42:27.151122,2026-03-26 20:42:27.151122
000557.SZ,2025-05-06,5.19,5.48,5.18,5.38,162277.4,87054703.48,1.0,1.1131,sz,none,baostock,2026-03-26 20:42:27.151130,2026-03-26 20:42:27.151130
000557.SZ,2025-05-07,5.42,5.46,5.36,5.43,96402.99,52055961.19,1.0,0.6612,sz,none,baostock,2026-03-26 20:42:27.151138,2026-03-26 20:42:27.151138
000557.SZ,2025-05-08,5.43,5.49,5.37,5.44,110153.88,59778514.55,1.0,0.7556,sz,none,baostock,2026-03-26 20:42:27.151146,2026-03-26 20:42:27.151146
000557.SZ,2025-05-09,5.43,5.45,5.37,5.37,59246.8,31954679.4,1.0,0.4064,sz,none,baostock,2026-03-26 20:42:27.151154,2026-03-26 20:42:27.151154
000557.SZ,2025-05-12,5.4,5.45,5.35,5.38,60429.61,32499901.15,1.0,0.4145,sz,none,baostock,2026-03-26 20:42:27.151162,2026-03-26 20:42:27.151162
000557.SZ,2025-05-13,5.41,5.42,5.33,5.34,74372.15,39866315.41,1.0,0.5101,sz,none,baostock,2026-03-26 20:42:27.151170,2026-03-26 20:42:27.151170
000557.SZ,2025-05-14,5.35,5.41,5.3,5.39,73170.41,39220670.01,1.0,0.5019,sz,none,baostock,2026-03-26 20:42:27.151178,2026-03-26 20:42:27.151178
000557.SZ,2025-05-15,5.39,5.41,5.32,5.33,64828.4,34715323.0,1.0,0.4447,sz,none,baostock,2026-03-26 20:42:27.151185,2026-03-26 20:42:27.151185
000557.SZ,2025-05-16,5.32,5.34,5.29,5.3,71013.59,37735485.75,1.0,0.4871,sz,none,baostock,2026-03-26 20:42:27.151193,2026-03-26 20:42:27.151193
000557.SZ,2025-05-19,5.3,5.38,5.29,5.35,59644.74,31882229.6,1.0,0.4091,sz,none,baostock,2026-03-26 20:42:27.151200,2026-03-26 20:42:27.151201
000557.SZ,2025-05-20,5.36,5.38,5.28,5.31,65013.18,34523092.26,1.0,0.4459,sz,none,baostock,2026-03-26 20:42:27.151208,2026-03-26 20:42:27.151208
000557.SZ,2025-05-21,5.3,5.32,5.28,5.3,54565.44,28907239.2,1.0,0.3743,sz,none,baostock,2026-03-26 20:42:27.151215,2026-03-26 20:42:27.151216
000557.SZ,2025-05-22,5.3,5.31,5.24,5.25,56722.58,29861052.5,1.0,0.3891,sz,none,baostock,2026-03-26 20:42:27.151223,2026-03-26 20:42:27.151223
000557.SZ,2025-05-23,5.23,5.28,5.18,5.18,79959.3,41784141.5,1.0,0.5484,sz,none,baostock,2026-03-26 20:42:27.151231,2026-03-26 20:42:27.151231
000557.SZ,2025-05-26,5.2,5.23,5.15,5.18,50695.08,26304787.56,1.0,0.3477,sz,none,baostock,2026-03-26 20:42:27.151239,2026-03-26 20:42:27.151239
