code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000408.SZ,2025-03-26,36.2,36.83,35.58,35.7,130313.85,471834243.15,1.0,0.8299,sz,none,baostock,2026-03-26 20:26:24.225534,2026-03-26 20:26:24.225535
000408.SZ,2025-03-27,35.6,36.49,35.58,36.03,77443.81,279490578.17,1.0,0.4932,sz,none,baostock,2026-03-26 20:26:24.225571,2026-03-26 20:26:24.225571
000408.SZ,2025-03-28,36.06,36.25,35.71,35.81,51524.28,185146318.99,1.0,0.3281,sz,none,baostock,2026-03-26 20:26:24.225585,2026-03-26 20:26:24.225585
000408.SZ,2025-03-31,35.6,36.36,35.46,35.84,97206.86,348625524.92,1.0,0.6191,sz,none,baostock,2026-03-26 20:26:24.225602,2026-03-26 20:26:24.225603
000408.SZ,2025-04-01,36.0,37.23,35.84,37.03,124397.86,456282368.66,1.0,0.7922,sz,none,baostock,2026-03-26 20:26:24.225614,2026-03-26 20:26:24.225614
000408.SZ,2025-04-02,37.01,37.68,36.2,36.37,118713.06,438866246.86,1.0,0.756,sz,none,baostock,2026-03-26 20:26:24.225624,2026-03-26 20:26:24.225624
000408.SZ,2025-04-03,36.1,36.42,35.84,36.15,92261.88,333485652.85,1.0,0.5876,sz,none,baostock,2026-03-26 20:26:24.225633,2026-03-26 20:26:24.225633
000408.SZ,2025-04-07,32.54,32.97,32.54,32.54,181293.0,590743001.53,1.0,1.1546,sz,none,baostock,2026-03-26 20:26:24.225642,2026-03-26 20:26:24.225642
000408.SZ,2025-04-08,32.5,32.69,31.2,32.21,216374.7,692966543.1,1.0,1.378,sz,none,baostock,2026-03-26 20:26:24.225650,2026-03-26 20:26:24.225650
000408.SZ,2025-04-09,31.69,33.19,31.0,33.02,198475.75,637705215.84,1.0,1.264,sz,none,baostock,2026-03-26 20:26:24.225659,2026-03-26 20:26:24.225659
000408.SZ,2025-04-10,33.6,34.86,33.22,33.54,191494.14,649944500.94,1.0,1.2195,sz,none,baostock,2026-03-26 20:26:24.225668,2026-03-26 20:26:24.225668
000408.SZ,2025-04-11,33.7,34.2,33.5,33.94,96789.17,327941785.75,1.0,0.6164,sz,none,baostock,2026-03-26 20:26:24.225676,2026-03-26 20:26:24.225676
000408.SZ,2025-04-14,34.44,35.0,33.99,34.43,94302.38,326488957.4,1.0,0.6006,sz,none,baostock,2026-03-26 20:26:24.225684,2026-03-26 20:26:24.225684
000408.SZ,2025-04-15,34.68,34.87,34.03,34.38,65927.72,226895828.98,1.0,0.4199,sz,none,baostock,2026-03-26 20:26:24.225692,2026-03-26 20:26:24.225692
000408.SZ,2025-04-16,34.4,34.71,33.46,33.98,76821.09,259848882.49,1.0,0.4892,sz,none,baostock,2026-03-26 20:26:24.225701,2026-03-26 20:26:24.225701
000408.SZ,2025-04-17,33.98,35.08,33.88,34.73,117834.41,408343197.19,1.0,0.7504,sz,none,baostock,2026-03-26 20:26:24.225709,2026-03-26 20:26:24.225709
000408.SZ,2025-04-18,34.79,34.9,34.33,34.6,61249.0,211979954.0,1.0,0.3901,sz,none,baostock,2026-03-26 20:26:24.225717,2026-03-26 20:26:24.225717
000408.SZ,2025-04-21,34.89,35.75,34.55,35.45,83014.36,291621790.24,1.0,0.5287,sz,none,baostock,2026-03-26 20:26:24.225725,2026-03-26 20:26:24.225726
000408.SZ,2025-04-22,35.66,35.88,35.22,35.41,64556.92,229574074.94,1.0,0.4111,sz,none,baostock,2026-03-26 20:26:24.225734,2026-03-26 20:26:24.225734
000408.SZ,2025-04-23,35.46,35.76,35.2,35.7,62013.44,220455663.94,1.0,0.3949,sz,none,baostock,2026-03-26 20:26:24.225743,2026-03-26 20:26:24.225743
000408.SZ,2025-04-24,35.59,36.28,35.59,36.25,66083.6,238115857.0,1.0,0.4209,sz,none,baostock,2026-03-26 20:26:24.225751,2026-03-26 20:26:24.225751
000408.SZ,2025-04-25,36.11,36.6,35.94,36.0,63569.06,230364238.09,1.0,0.4048,sz,none,baostock,2026-03-26 20:26:24.225759,2026-03-26 20:26:24.225759
000408.SZ,2025-04-28,35.98,36.59,35.9,36.38,71293.36,258749363.8,1.0,0.454,sz,none,baostock,2026-03-26 20:26:24.225767,2026-03-26 20:26:24.225767
000408.SZ,2025-04-29,36.38,36.48,35.5,35.84,63700.0,229130287.92,1.0,0.4057,sz,none,baostock,2026-03-26 20:26:24.225775,2026-03-26 20:26:24.225775
000408.SZ,2025-04-30,35.8,36.4,35.67,36.14,49980.49,180656415.85,1.0,0.3183,sz,none,baostock,2026-03-26 20:26:24.225783,2026-03-26 20:26:24.225783
000408.SZ,2025-05-06,36.29,36.99,36.09,36.89,82127.0,300699544.76,1.0,0.523,sz,none,baostock,2026-03-26 20:26:24.225792,2026-03-26 20:26:24.225792
000408.SZ,2025-05-07,37.2,37.35,36.43,36.59,88601.04,325170190.5,1.0,0.5643,sz,none,baostock,2026-03-26 20:26:24.225800,2026-03-26 20:26:24.225800
000408.SZ,2025-05-08,36.42,36.45,35.61,35.81,78734.09,282787910.47,1.0,0.5014,sz,none,baostock,2026-03-26 20:26:24.225808,2026-03-26 20:26:24.225808
