code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002135.SZ,2025-03-26,4.5,4.59,4.45,4.47,375723.39,168911878.44,1.0,3.5993,sz,none,baostock,2026-03-26 22:31:25.456130,2026-03-26 22:31:25.456132
002135.SZ,2025-03-27,4.46,4.48,4.37,4.39,168926.69,74404062.25,1.0,1.6183,sz,none,baostock,2026-03-26 22:31:25.456167,2026-03-26 22:31:25.456167
002135.SZ,2025-03-28,4.38,4.4,4.3,4.31,141973.53,61533515.67,1.0,1.3601,sz,none,baostock,2026-03-26 22:31:25.456179,2026-03-26 22:31:25.456179
002135.SZ,2025-03-31,4.28,4.33,4.18,4.21,146893.0,62321819.0,1.0,1.4072,sz,none,baostock,2026-03-26 22:31:25.456189,2026-03-26 22:31:25.456189
002135.SZ,2025-04-01,4.21,4.63,4.21,4.43,447188.59,200134697.46,1.0,4.284,sz,none,baostock,2026-03-26 22:31:25.456198,2026-03-26 22:31:25.456198
002135.SZ,2025-04-02,4.39,4.43,4.32,4.32,274058.0,119626392.0,1.0,2.6254,sz,none,baostock,2026-03-26 22:31:25.456207,2026-03-26 22:31:25.456207
002135.SZ,2025-04-03,4.31,4.43,4.3,4.39,181244.98,79412894.4,1.0,1.7363,sz,none,baostock,2026-03-26 22:31:25.456215,2026-03-26 22:31:25.456215
002135.SZ,2025-04-07,4.22,4.24,3.95,3.95,232184.0,93980322.0,1.0,2.2243,sz,none,baostock,2026-03-26 22:31:25.456222,2026-03-26 22:31:25.456222
002135.SZ,2025-04-08,3.95,4.01,3.87,3.93,182580.0,71838144.81,1.0,1.7491,sz,none,baostock,2026-03-26 22:31:25.456230,2026-03-26 22:31:25.456231
002135.SZ,2025-04-09,3.9,4.06,3.73,4.03,171270.0,67018234.0,1.0,1.6407,sz,none,baostock,2026-03-26 22:31:25.456238,2026-03-26 22:31:25.456238
002135.SZ,2025-04-10,4.08,4.14,4.06,4.07,126705.48,51873063.24,1.0,1.2138,sz,none,baostock,2026-03-26 22:31:25.456246,2026-03-26 22:31:25.456246
002135.SZ,2025-04-11,4.05,4.11,4.03,4.09,82126.0,33559035.0,1.0,0.7867,sz,none,baostock,2026-03-26 22:31:25.456253,2026-03-26 22:31:25.456254
002135.SZ,2025-04-14,4.12,4.16,4.1,4.13,93403.0,38637627.0,1.0,0.8948,sz,none,baostock,2026-03-26 22:31:25.456261,2026-03-26 22:31:25.456261
002135.SZ,2025-04-15,4.13,4.14,4.08,4.11,65018.0,26665200.0,1.0,0.6229,sz,none,baostock,2026-03-26 22:31:25.456269,2026-03-26 22:31:25.456269
002135.SZ,2025-04-16,4.11,4.12,4.01,4.06,80758.0,32750169.0,1.0,0.7736,sz,none,baostock,2026-03-26 22:31:25.456277,2026-03-26 22:31:25.456277
002135.SZ,2025-04-17,4.05,4.14,4.04,4.11,80633.16,33152083.92,1.0,0.7724,sz,none,baostock,2026-03-26 22:31:25.456285,2026-03-26 22:31:25.456285
002135.SZ,2025-04-18,4.13,4.13,4.08,4.11,59318.16,24378376.92,1.0,0.5683,sz,none,baostock,2026-03-26 22:31:25.456293,2026-03-26 22:31:25.456293
002135.SZ,2025-04-21,4.11,4.16,4.08,4.16,77432.53,32013698.36,1.0,0.7418,sz,none,baostock,2026-03-26 22:31:25.456300,2026-03-26 22:31:25.456300
002135.SZ,2025-04-22,4.13,4.18,4.13,4.17,88113.0,36620416.0,1.0,0.8441,sz,none,baostock,2026-03-26 22:31:25.456308,2026-03-26 22:31:25.456308
002135.SZ,2025-04-23,4.18,4.19,4.15,4.17,70951.53,29620206.01,1.0,0.6797,sz,none,baostock,2026-03-26 22:31:25.456316,2026-03-26 22:31:25.456316
002135.SZ,2025-04-24,4.17,4.19,4.11,4.15,67341.0,27980321.0,1.0,0.6451,sz,none,baostock,2026-03-26 22:31:25.456323,2026-03-26 22:31:25.456323
002135.SZ,2025-04-25,4.2,4.22,4.16,4.2,89141.0,37419283.0,1.0,0.854,sz,none,baostock,2026-03-26 22:31:25.456331,2026-03-26 22:31:25.456331
002135.SZ,2025-04-28,4.2,4.2,4.1,4.11,81820.53,33794278.95,1.0,0.7838,sz,none,baostock,2026-03-26 22:31:25.456338,2026-03-26 22:31:25.456338
002135.SZ,2025-04-29,4.11,4.18,4.1,4.14,64971.73,26948300.49,1.0,0.6224,sz,none,baostock,2026-03-26 22:31:25.456346,2026-03-26 22:31:25.456346
002135.SZ,2025-04-30,4.13,4.16,4.07,4.08,81383.04,33494865.28,1.0,0.7796,sz,none,baostock,2026-03-26 22:31:25.456353,2026-03-26 22:31:25.456353
