code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000848.SZ,2025-03-26,8.68,8.73,8.62,8.67,55906.54,48447157.18,1.0,0.5378,sz,none,baostock,2026-03-26 21:23:12.523404,2026-03-26 21:23:12.523406
000848.SZ,2025-03-27,8.67,8.8,8.65,8.76,98328.14,85897120.53,1.0,0.9459,sz,none,baostock,2026-03-26 21:23:12.523442,2026-03-26 21:23:12.523442
000848.SZ,2025-03-28,8.76,8.76,8.57,8.6,67096.04,57981146.61,1.0,0.6455,sz,none,baostock,2026-03-26 21:23:12.523455,2026-03-26 21:23:12.523455
000848.SZ,2025-03-31,8.6,8.66,8.5,8.53,60527.66,51822140.76,1.0,0.5823,sz,none,baostock,2026-03-26 21:23:12.523466,2026-03-26 21:23:12.523466
000848.SZ,2025-04-01,8.53,8.68,8.53,8.63,63557.29,54822155.34,1.0,0.6114,sz,none,baostock,2026-03-26 21:23:12.523475,2026-03-26 21:23:12.523475
000848.SZ,2025-04-02,8.64,8.74,8.61,8.66,60811.39,52771968.11,1.0,0.585,sz,none,baostock,2026-03-26 21:23:12.523484,2026-03-26 21:23:12.523484
000848.SZ,2025-04-03,8.58,8.78,8.58,8.77,87099.92,75998938.1,1.0,0.8379,sz,none,baostock,2026-03-26 21:23:12.523493,2026-03-26 21:23:12.523493
000848.SZ,2025-04-07,8.49,8.68,8.0,8.13,179488.35,149507241.86,1.0,1.7266,sz,none,baostock,2026-03-26 21:23:12.523501,2026-03-26 21:23:12.523502
000848.SZ,2025-04-08,8.22,8.6,8.21,8.56,176311.96,149327068.1,1.0,1.6961,sz,none,baostock,2026-03-26 21:23:12.523510,2026-03-26 21:23:12.523510
000848.SZ,2025-04-09,8.48,8.78,8.38,8.73,188507.71,162259054.61,1.0,1.8134,sz,none,baostock,2026-03-26 21:23:12.523518,2026-03-26 21:23:12.523518
000848.SZ,2025-04-10,8.71,9.0,8.61,8.91,204339.54,180770419.88,1.0,1.9657,sz,none,baostock,2026-03-26 21:23:12.523525,2026-03-26 21:23:12.523526
000848.SZ,2025-04-11,8.87,8.96,8.74,8.82,156226.58,137967565.13,1.0,1.5029,sz,none,baostock,2026-03-26 21:23:12.523533,2026-03-26 21:23:12.523533
000848.SZ,2025-04-14,8.79,9.19,8.7,9.11,243573.46,218080250.9,1.0,2.3431,sz,none,baostock,2026-03-26 21:23:12.523541,2026-03-26 21:23:12.523541
000848.SZ,2025-04-15,9.0,9.27,8.98,9.18,237688.47,217619959.65,1.0,2.2865,sz,none,baostock,2026-03-26 21:23:12.523549,2026-03-26 21:23:12.523549
000848.SZ,2025-04-16,9.2,9.39,9.07,9.38,263199.61,243634429.55,1.0,2.5319,sz,none,baostock,2026-03-26 21:23:12.523557,2026-03-26 21:23:12.523557
000848.SZ,2025-04-17,9.32,9.65,9.2,9.5,300052.01,283236979.31,1.0,2.8865,sz,none,baostock,2026-03-26 21:23:12.523564,2026-03-26 21:23:12.523565
000848.SZ,2025-04-18,9.48,9.84,9.32,9.35,331088.48,315654001.61,1.0,3.185,sz,none,baostock,2026-03-26 21:23:12.523572,2026-03-26 21:23:12.523572
000848.SZ,2025-04-21,9.28,9.63,9.22,9.56,251232.1,238519023.98,1.0,2.4168,sz,none,baostock,2026-03-26 21:23:12.523580,2026-03-26 21:23:12.523580
000848.SZ,2025-04-22,9.5,10.31,9.5,10.14,439290.17,438892325.49,1.0,4.2259,sz,none,baostock,2026-03-26 21:23:12.523588,2026-03-26 21:23:12.523588
000848.SZ,2025-04-23,10.03,10.07,9.69,9.88,271493.67,268009402.93,1.0,2.6117,sz,none,baostock,2026-03-26 21:23:12.523596,2026-03-26 21:23:12.523596
000848.SZ,2025-04-24,9.6,10.0,9.41,9.69,433470.17,421284584.59,1.0,4.1699,sz,none,baostock,2026-03-26 21:23:12.523603,2026-03-26 21:23:12.523603
000848.SZ,2025-04-25,9.78,10.1,9.69,9.92,267964.83,266135385.33,1.0,2.5778,sz,none,baostock,2026-03-26 21:23:12.523611,2026-03-26 21:23:12.523611
000848.SZ,2025-04-28,9.9,9.95,9.45,9.54,245533.1,236127749.31,1.0,2.362,sz,none,baostock,2026-03-26 21:23:12.523619,2026-03-26 21:23:12.523619
000848.SZ,2025-04-29,9.5,9.67,9.39,9.62,162299.73,154741394.24,1.0,1.5613,sz,none,baostock,2026-03-26 21:23:12.523626,2026-03-26 21:23:12.523627
000848.SZ,2025-04-30,9.58,9.67,9.35,9.37,121261.8,115019790.81,1.0,1.1665,sz,none,baostock,2026-03-26 21:23:12.523634,2026-03-26 21:23:12.523634
000848.SZ,2025-05-06,9.46,9.6,9.35,9.45,184443.39,173858626.71,1.0,1.7743,sz,none,baostock,2026-03-26 21:23:12.523642,2026-03-26 21:23:12.523642
000848.SZ,2025-05-07,9.59,9.8,9.52,9.65,155525.94,150382541.02,1.0,1.4961,sz,none,baostock,2026-03-26 21:23:12.523649,2026-03-26 21:23:12.523649
000848.SZ,2025-05-08,9.65,9.73,9.46,9.62,103789.11,99530024.22,1.0,0.9984,sz,none,baostock,2026-03-26 21:23:12.523657,2026-03-26 21:23:12.523657
000848.SZ,2025-05-09,9.63,9.93,9.62,9.83,158349.33,155503805.15,1.0,1.5233,sz,none,baostock,2026-03-26 21:23:12.523664,2026-03-26 21:23:12.523664
000848.SZ,2025-05-12,9.85,9.88,9.54,9.61,191439.94,184245852.13,1.0,1.8416,sz,none,baostock,2026-03-26 21:23:12.523672,2026-03-26 21:23:12.523672
000848.SZ,2025-05-13,9.62,9.69,9.5,9.61,156338.8,150296337.64,1.0,1.504,sz,none,baostock,2026-03-26 21:23:12.523679,2026-03-26 21:23:12.523679
