code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002244.SZ,2025-03-26,10.68,10.74,10.49,10.53,129744.18,137224284.42,1.0,0.4837,sz,none,baostock,2026-03-26 22:53:49.151261,2026-03-26 22:53:49.151262
002244.SZ,2025-03-27,10.54,10.72,10.43,10.55,179110.0,189555663.0,1.0,0.6677,sz,none,baostock,2026-03-26 22:53:49.151298,2026-03-26 22:53:49.151298
002244.SZ,2025-03-28,10.58,10.64,10.38,10.5,132611.89,138905451.39,1.0,0.4944,sz,none,baostock,2026-03-26 22:53:49.151311,2026-03-26 22:53:49.151311
002244.SZ,2025-03-31,10.4,10.54,10.25,10.44,261535.89,271971932.16,1.0,0.975,sz,none,baostock,2026-03-26 22:53:49.151321,2026-03-26 22:53:49.151321
002244.SZ,2025-04-01,10.44,10.54,10.05,10.07,369990.0,375585121.0,1.0,1.3793,sz,none,baostock,2026-03-26 22:53:49.151330,2026-03-26 22:53:49.151331
002244.SZ,2025-04-02,10.08,10.18,9.89,10.15,218921.35,220130962.8,1.0,0.8162,sz,none,baostock,2026-03-26 22:53:49.151340,2026-03-26 22:53:49.151340
002244.SZ,2025-04-03,10.11,10.65,10.02,10.39,347567.16,360818693.59,1.0,1.2958,sz,none,baostock,2026-03-26 22:53:49.151348,2026-03-26 22:53:49.151348
002244.SZ,2025-04-07,9.95,10.0,9.35,9.35,457545.27,434121886.45,1.0,1.7058,sz,none,baostock,2026-03-26 22:53:49.151356,2026-03-26 22:53:49.151356
002244.SZ,2025-04-08,9.35,9.78,9.13,9.71,472405.94,449691959.05,1.0,1.7612,sz,none,baostock,2026-03-26 22:53:49.151364,2026-03-26 22:53:49.151364
002244.SZ,2025-04-09,9.45,10.07,9.34,9.97,483851.52,472160922.16,1.0,1.8038,sz,none,baostock,2026-03-26 22:53:49.151372,2026-03-26 22:53:49.151372
002244.SZ,2025-04-10,9.8,10.28,9.75,10.17,314461.0,316248586.0,1.0,1.1723,sz,none,baostock,2026-03-26 22:53:49.151380,2026-03-26 22:53:49.151380
