code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000070.SZ,2025-03-26,6.11,6.14,6.04,6.14,75069.29,45794221.12,1.0,0.8448,sz,none,baostock,2026-03-26 20:18:40.833502,2026-03-26 20:18:40.833503
000070.SZ,2025-03-27,6.11,6.14,6.05,6.07,79938.46,48623774.5,1.0,0.8996,sz,none,baostock,2026-03-26 20:18:40.833540,2026-03-26 20:18:40.833540
000070.SZ,2025-03-28,6.09,6.09,5.86,5.86,108163.0,64348697.0,1.0,1.2172,sz,none,baostock,2026-03-26 20:18:40.833553,2026-03-26 20:18:40.833554
000070.SZ,2025-03-31,5.79,5.88,5.76,5.81,89353.05,51877469.63,1.0,1.0056,sz,none,baostock,2026-03-26 20:18:40.833570,2026-03-26 20:18:40.833571
000070.SZ,2025-04-01,5.82,5.9,5.82,5.84,75239.0,44116877.4,1.0,0.8467,sz,none,baostock,2026-03-26 20:18:40.833581,2026-03-26 20:18:40.833582
000070.SZ,2025-04-02,5.85,5.93,5.84,5.91,65680.0,38679341.0,1.0,0.7391,sz,none,baostock,2026-03-26 20:18:40.833590,2026-03-26 20:18:40.833591
000070.SZ,2025-04-03,5.87,5.93,5.84,5.87,53330.6,31356075.0,1.0,0.6002,sz,none,baostock,2026-03-26 20:18:40.833599,2026-03-26 20:18:40.833599
000070.SZ,2025-04-07,5.58,5.58,5.58,5.58,24529.0,13687182.0,1.0,0.276,sz,none,baostock,2026-03-26 20:18:40.833607,2026-03-26 20:18:40.833608
000070.SZ,2025-04-08,5.3,5.38,5.3,5.3,110500.1,58618052.0,1.0,1.2435,sz,none,baostock,2026-03-26 20:18:40.833615,2026-03-26 20:18:40.833615
000070.SZ,2025-04-09,5.2,5.29,5.04,5.24,274278.35,140914645.54,1.0,3.0866,sz,none,baostock,2026-03-26 20:18:40.833624,2026-03-26 20:18:40.833624
000070.SZ,2025-04-10,5.29,5.44,5.29,5.38,145812.0,78172899.58,1.0,1.6409,sz,none,baostock,2026-03-26 20:18:40.833631,2026-03-26 20:18:40.833632
000070.SZ,2025-04-11,5.32,5.65,5.32,5.65,126885.0,69752638.0,1.0,1.4279,sz,none,baostock,2026-03-26 20:18:40.833639,2026-03-26 20:18:40.833639
000070.SZ,2025-04-14,5.71,5.78,5.64,5.68,115168.02,65701444.9,1.0,1.2961,sz,none,baostock,2026-03-26 20:18:40.833647,2026-03-26 20:18:40.833647
000070.SZ,2025-04-15,5.68,5.79,5.66,5.68,95145.74,54329812.06,1.0,1.0707,sz,none,baostock,2026-03-26 20:18:40.833655,2026-03-26 20:18:40.833655
000070.SZ,2025-04-16,5.67,5.75,5.63,5.71,94645.0,53899216.0,1.0,1.0651,sz,none,baostock,2026-03-26 20:18:40.833663,2026-03-26 20:18:40.833663
000070.SZ,2025-04-17,5.66,5.92,5.66,5.85,121554.31,70887923.91,1.0,1.3679,sz,none,baostock,2026-03-26 20:18:40.833671,2026-03-26 20:18:40.833671
000070.SZ,2025-04-18,5.84,5.92,5.82,5.89,80743.82,47515083.98,1.0,0.9087,sz,none,baostock,2026-03-26 20:18:40.833679,2026-03-26 20:18:40.833680
000070.SZ,2025-04-21,5.85,5.94,5.78,5.85,94371.0,55100983.0,1.0,1.062,sz,none,baostock,2026-03-26 20:18:40.833688,2026-03-26 20:18:40.833688
000070.SZ,2025-04-22,5.95,6.14,5.95,6.05,227897.23,138796500.23,1.0,2.5647,sz,none,baostock,2026-03-26 20:18:40.833696,2026-03-26 20:18:40.833696
000070.SZ,2025-04-23,6.0,6.07,5.98,6.02,122458.05,73827920.05,1.0,1.3781,sz,none,baostock,2026-03-26 20:18:40.833704,2026-03-26 20:18:40.833704
000070.SZ,2025-04-24,6.02,6.03,5.95,5.98,82421.86,49375091.22,1.0,0.9276,sz,none,baostock,2026-03-26 20:18:40.833712,2026-03-26 20:18:40.833712
000070.SZ,2025-04-25,5.98,6.15,5.98,6.09,83646.8,50881618.4,1.0,0.9413,sz,none,baostock,2026-03-26 20:18:40.833720,2026-03-26 20:18:40.833720
000070.SZ,2025-04-28,6.1,6.15,6.04,6.09,84926.2,51776638.0,1.0,0.9557,sz,none,baostock,2026-03-26 20:18:40.833728,2026-03-26 20:18:40.833728
000070.SZ,2025-04-29,6.02,6.13,5.93,6.03,96054.2,57875397.4,1.0,1.081,sz,none,baostock,2026-03-26 20:18:40.833735,2026-03-26 20:18:40.833735
000070.SZ,2025-04-30,6.03,6.08,6.01,6.05,80400.02,48594480.26,1.0,0.9048,sz,none,baostock,2026-03-26 20:18:40.833743,2026-03-26 20:18:40.833743
000070.SZ,2025-05-06,6.08,6.24,6.03,6.22,119958.37,73841095.32,1.0,1.35,sz,none,baostock,2026-03-26 20:18:40.833750,2026-03-26 20:18:40.833750
000070.SZ,2025-05-07,6.27,6.43,6.23,6.25,138408.2,87418909.79,1.0,1.5576,sz,none,baostock,2026-03-26 20:18:40.833758,2026-03-26 20:18:40.833758
000070.SZ,2025-05-08,6.25,6.38,6.24,6.27,115120.07,72595688.95,1.0,1.2955,sz,none,baostock,2026-03-26 20:18:40.833765,2026-03-26 20:18:40.833765
000070.SZ,2025-05-09,6.29,6.39,6.28,6.35,121762.12,77229737.12,1.0,1.3703,sz,none,baostock,2026-03-26 20:18:40.833773,2026-03-26 20:18:40.833773
000070.SZ,2025-05-12,6.4,6.66,6.35,6.55,162831.62,105725315.0,1.0,1.8325,sz,none,baostock,2026-03-26 20:18:40.833780,2026-03-26 20:18:40.833780
000070.SZ,2025-05-13,6.58,6.59,6.39,6.42,143849.28,93090580.2,1.0,1.6188,sz,none,baostock,2026-03-26 20:18:40.833788,2026-03-26 20:18:40.833788
000070.SZ,2025-05-14,6.4,6.45,6.36,6.4,91725.0,58749088.6,1.0,1.0322,sz,none,baostock,2026-03-26 20:18:40.833795,2026-03-26 20:18:40.833795
000070.SZ,2025-05-15,6.43,6.57,6.4,6.4,104656.0,67764435.4,1.0,1.1778,sz,none,baostock,2026-03-26 20:18:40.833803,2026-03-26 20:18:40.833803
000070.SZ,2025-05-16,6.41,6.45,6.38,6.43,56511.56,36257511.4,1.0,0.636,sz,none,baostock,2026-03-26 20:18:40.833810,2026-03-26 20:18:40.833810
000070.SZ,2025-05-19,6.51,6.66,6.47,6.64,167256.36,110081097.03,1.0,1.8823,sz,none,baostock,2026-03-26 20:18:40.833818,2026-03-26 20:18:40.833818
000070.SZ,2025-05-20,6.62,6.84,6.58,6.62,178007.25,119482566.4,1.0,2.0032,sz,none,baostock,2026-03-26 20:18:40.833825,2026-03-26 20:18:40.833825
000070.SZ,2025-05-21,6.61,6.67,6.58,6.65,72460.04,48042767.08,1.0,0.8154,sz,none,baostock,2026-03-26 20:18:40.833833,2026-03-26 20:18:40.833833
000070.SZ,2025-05-22,6.62,6.68,6.58,6.61,70091.6,46429935.6,1.0,0.7888,sz,none,baostock,2026-03-26 20:18:40.833840,2026-03-26 20:18:40.833840
000070.SZ,2025-05-23,6.61,6.65,6.5,6.5,81114.2,53423984.8,1.0,0.9128,sz,none,baostock,2026-03-26 20:18:40.833848,2026-03-26 20:18:40.833848
000070.SZ,2025-05-26,6.52,6.63,6.51,6.55,71597.0,46964411.0,1.0,0.8057,sz,none,baostock,2026-03-26 20:18:40.833855,2026-03-26 20:18:40.833856
000070.SZ,2025-05-27,6.53,6.58,6.44,6.48,89060.11,57666103.76,1.0,1.0023,sz,none,baostock,2026-03-26 20:18:40.833863,2026-03-26 20:18:40.833863
000070.SZ,2025-05-28,6.49,6.53,6.42,6.44,79667.78,51453128.94,1.0,0.8966,sz,none,baostock,2026-03-26 20:18:40.833870,2026-03-26 20:18:40.833870
000070.SZ,2025-05-29,6.43,6.58,6.43,6.57,76194.18,49690453.48,1.0,0.8575,sz,none,baostock,2026-03-26 20:18:40.833878,2026-03-26 20:18:40.833878
000070.SZ,2025-05-30,6.57,6.61,6.52,6.6,81319.6,53431368.4,1.0,0.9151,sz,none,baostock,2026-03-26 20:18:40.833885,2026-03-26 20:18:40.833885
