code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002642.SZ,2025-03-27,7.88,7.88,7.65,7.67,330629.0,256038605.0,1.0,5.0042,sz,none,baostock,2026-03-27 00:11:29.964041,2026-03-27 00:11:29.964042
002642.SZ,2025-03-28,7.67,7.8,7.58,7.58,259461.37,198809170.57,1.0,3.9271,sz,none,baostock,2026-03-27 00:11:29.964079,2026-03-27 00:11:29.964079
002642.SZ,2025-03-31,7.46,7.62,7.29,7.58,382941.01,285075676.92,1.0,5.796,sz,none,baostock,2026-03-27 00:11:29.964092,2026-03-27 00:11:29.964092
002642.SZ,2025-04-01,7.64,7.77,7.59,7.64,301728.51,231737687.11,1.0,4.5668,sz,none,baostock,2026-03-27 00:11:29.964102,2026-03-27 00:11:29.964102
002642.SZ,2025-04-02,7.65,7.97,7.64,7.85,396194.52,310310179.2,1.0,5.9886,sz,none,baostock,2026-03-27 00:11:29.964112,2026-03-27 00:11:29.964112
002642.SZ,2025-04-03,7.77,7.88,7.67,7.77,254969.5,198369002.5,1.0,3.8539,sz,none,baostock,2026-03-27 00:11:29.964121,2026-03-27 00:11:29.964121
002642.SZ,2025-04-07,7.1,7.3,6.99,6.99,233087.54,164375037.92,1.0,3.5232,sz,none,baostock,2026-03-27 00:11:29.964129,2026-03-27 00:11:29.964129
002642.SZ,2025-04-08,6.8,7.02,6.4,6.71,473310.65,315923569.6,1.0,7.1542,sz,none,baostock,2026-03-27 00:11:29.964138,2026-03-27 00:11:29.964138
002642.SZ,2025-04-09,6.51,6.92,6.08,6.84,421982.37,276046144.64,1.0,6.3784,sz,none,baostock,2026-03-27 00:11:29.964146,2026-03-27 00:11:29.964146
002642.SZ,2025-04-10,7.02,7.15,6.97,6.97,345057.52,243308468.24,1.0,5.2157,sz,none,baostock,2026-03-27 00:11:29.964154,2026-03-27 00:11:29.964154
002642.SZ,2025-04-11,6.92,7.12,6.86,7.03,253507.0,178283194.0,1.0,3.8318,sz,none,baostock,2026-03-27 00:11:29.964162,2026-03-27 00:11:29.964163
002642.SZ,2025-04-14,7.19,7.24,7.08,7.11,231490.5,165670104.5,1.0,3.4991,sz,none,baostock,2026-03-27 00:11:29.964171,2026-03-27 00:11:29.964171
002642.SZ,2025-04-15,7.12,7.17,7.02,7.12,192218.0,136311049.0,1.0,2.9054,sz,none,baostock,2026-03-27 00:11:29.964178,2026-03-27 00:11:29.964178
002642.SZ,2025-04-16,7.12,7.13,6.83,6.97,203238.9,141702552.1,1.0,3.072,sz,none,baostock,2026-03-27 00:11:29.964186,2026-03-27 00:11:29.964186
002642.SZ,2025-04-17,6.91,7.08,6.9,6.96,166780.0,117040290.0,1.0,2.5209,sz,none,baostock,2026-03-27 00:11:29.964194,2026-03-27 00:11:29.964194
002642.SZ,2025-04-18,6.96,7.06,6.92,7.04,136345.0,95318858.0,1.0,2.0609,sz,none,baostock,2026-03-27 00:11:29.964202,2026-03-27 00:11:29.964202
002642.SZ,2025-04-21,7.0,7.26,7.0,7.24,200986.5,144053827.5,1.0,3.038,sz,none,baostock,2026-03-27 00:11:29.964210,2026-03-27 00:11:29.964210
002642.SZ,2025-04-22,7.22,7.27,7.14,7.19,156561.55,112755851.9,1.0,2.3665,sz,none,baostock,2026-03-27 00:11:29.964217,2026-03-27 00:11:29.964218
002642.SZ,2025-04-23,7.24,7.91,7.22,7.52,653344.9,494509994.64,1.0,9.8755,sz,none,baostock,2026-03-27 00:11:29.964225,2026-03-27 00:11:29.964225
002642.SZ,2025-04-24,7.41,7.47,7.2,7.24,419441.35,306653542.7,1.0,6.34,sz,none,baostock,2026-03-27 00:11:29.964233,2026-03-27 00:11:29.964233
002642.SZ,2025-04-25,7.25,7.37,7.21,7.29,220625.0,161169368.0,1.0,3.3348,sz,none,baostock,2026-03-27 00:11:29.964241,2026-03-27 00:11:29.964242
002642.SZ,2025-04-28,7.22,7.27,7.08,7.12,217670.0,155617917.0,1.0,3.2902,sz,none,baostock,2026-03-27 00:11:29.964249,2026-03-27 00:11:29.964250
002642.SZ,2025-04-29,7.06,7.83,6.97,7.54,885877.38,675425899.7,1.0,13.3903,sz,none,baostock,2026-03-27 00:11:29.964258,2026-03-27 00:11:29.964258
002642.SZ,2025-04-30,7.45,7.64,7.4,7.45,591969.99,444860949.49,1.0,8.9478,sz,none,baostock,2026-03-27 00:11:29.964265,2026-03-27 00:11:29.964265
002642.SZ,2025-05-06,7.62,7.77,7.59,7.75,435259.05,334979905.38,1.0,6.5791,sz,none,baostock,2026-03-27 00:11:29.964273,2026-03-27 00:11:29.964273
002642.SZ,2025-05-07,7.81,7.9,7.61,7.69,373950.04,288455372.06,1.0,5.6524,sz,none,baostock,2026-03-27 00:11:29.964280,2026-03-27 00:11:29.964281
002642.SZ,2025-05-08,7.65,7.84,7.63,7.78,302331.5,234749038.1,1.0,4.5698,sz,none,baostock,2026-03-27 00:11:29.964288,2026-03-27 00:11:29.964289
002642.SZ,2025-05-09,7.75,7.79,7.57,7.6,226636.0,172929418.0,1.0,3.4257,sz,none,baostock,2026-03-27 00:11:29.964296,2026-03-27 00:11:29.964296
002642.SZ,2025-05-12,7.65,8.15,7.62,7.84,458522.35,358839970.49,1.0,6.9307,sz,none,baostock,2026-03-27 00:11:29.964304,2026-03-27 00:11:29.964304
002642.SZ,2025-05-13,7.91,7.96,7.72,7.73,276950.0,215954968.01,1.0,4.1862,sz,none,baostock,2026-03-27 00:11:29.964312,2026-03-27 00:11:29.964312
002642.SZ,2025-05-14,7.7,7.83,7.69,7.74,228097.0,176824545.0,1.0,3.4478,sz,none,baostock,2026-03-27 00:11:29.964319,2026-03-27 00:11:29.964320
002642.SZ,2025-05-15,7.69,7.81,7.53,7.6,291930.5,222796449.48,1.0,4.4126,sz,none,baostock,2026-03-27 00:11:29.964327,2026-03-27 00:11:29.964327
002642.SZ,2025-05-16,7.53,7.63,7.52,7.54,165914.55,125647040.5,1.0,2.5079,sz,none,baostock,2026-03-27 00:11:29.964334,2026-03-27 00:11:29.964334
002642.SZ,2025-05-19,7.57,7.7,7.52,7.68,199859.0,152346221.0,1.0,3.0209,sz,none,baostock,2026-03-27 00:11:29.964342,2026-03-27 00:11:29.964342
002642.SZ,2025-05-20,7.68,7.87,7.62,7.79,262926.01,204354456.77,1.0,3.9742,sz,none,baostock,2026-03-27 00:11:29.964349,2026-03-27 00:11:29.964350
002642.SZ,2025-05-21,7.73,7.79,7.62,7.64,185159.57,142119634.81,1.0,2.7987,sz,none,baostock,2026-03-27 00:11:29.964357,2026-03-27 00:11:29.964357
002642.SZ,2025-05-22,7.59,7.67,7.47,7.49,192422.5,145175018.5,1.0,2.9085,sz,none,baostock,2026-03-27 00:11:29.964365,2026-03-27 00:11:29.964365
002642.SZ,2025-05-23,7.45,7.56,7.27,7.28,216860.48,160726772.24,1.0,3.2779,sz,none,baostock,2026-03-27 00:11:29.964372,2026-03-27 00:11:29.964372
002642.SZ,2025-05-26,7.27,7.5,7.25,7.48,189654.48,140546597.58,1.0,2.8667,sz,none,baostock,2026-03-27 00:11:29.964380,2026-03-27 00:11:29.964380
002642.SZ,2025-05-27,7.45,7.55,7.38,7.46,126615.5,94324722.5,1.0,1.9138,sz,none,baostock,2026-03-27 00:11:29.964388,2026-03-27 00:11:29.964388
002642.SZ,2025-05-28,7.48,7.53,7.36,7.38,123899.0,91854461.0,1.0,1.8728,sz,none,baostock,2026-03-27 00:11:29.964395,2026-03-27 00:11:29.964395
002642.SZ,2025-05-29,7.36,7.66,7.34,7.64,283219.47,214527493.89,1.0,4.281,sz,none,baostock,2026-03-27 00:11:29.964403,2026-03-27 00:11:29.964403
002642.SZ,2025-05-30,7.6,7.66,7.41,7.44,187913.5,140839640.0,1.0,2.8404,sz,none,baostock,2026-03-27 00:11:29.964410,2026-03-27 00:11:29.964411
002642.SZ,2025-06-03,7.42,7.61,7.4,7.49,153398.12,115468644.26,1.0,2.3187,sz,none,baostock,2026-03-27 00:11:29.964419,2026-03-27 00:11:29.964419
002642.SZ,2025-06-04,7.52,7.57,7.46,7.54,141033.1,106112311.92,1.0,2.1318,sz,none,baostock,2026-03-27 00:11:29.964427,2026-03-27 00:11:29.964427
