code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002506.SZ,2025-03-26,2.49,2.58,2.48,2.55,1077086.06,273981064.04,1.0,1.8429,sz,none,baostock,2026-03-26 23:45:33.573564,2026-03-26 23:45:33.573566
002506.SZ,2025-03-27,2.54,2.55,2.49,2.49,764807.6,191681142.0,1.0,1.3086,sz,none,baostock,2026-03-26 23:45:33.573601,2026-03-26 23:45:33.573601
002506.SZ,2025-03-28,2.5,2.52,2.46,2.46,571691.97,141968043.63,1.0,0.9782,sz,none,baostock,2026-03-26 23:45:33.573613,2026-03-26 23:45:33.573613
002506.SZ,2025-03-31,2.46,2.47,2.4,2.41,835195.0,203099112.0,1.0,1.429,sz,none,baostock,2026-03-26 23:45:33.573623,2026-03-26 23:45:33.573623
002506.SZ,2025-04-01,2.42,2.43,2.38,2.4,570995.28,137530024.2,1.0,0.977,sz,none,baostock,2026-03-26 23:45:33.573632,2026-03-26 23:45:33.573633
002506.SZ,2025-04-02,2.4,2.42,2.38,2.4,406699.87,97761649.27,1.0,0.6959,sz,none,baostock,2026-03-26 23:45:33.573641,2026-03-26 23:45:33.573641
002506.SZ,2025-04-03,2.38,2.43,2.37,2.4,484316.0,116464972.0,1.0,0.8287,sz,none,baostock,2026-03-26 23:45:33.573649,2026-03-26 23:45:33.573649
002506.SZ,2025-04-07,2.29,2.29,2.16,2.16,920510.0,201815041.5,1.0,1.575,sz,none,baostock,2026-03-26 23:45:33.573657,2026-03-26 23:45:33.573657
002506.SZ,2025-04-08,2.09,2.19,2.09,2.14,1038129.83,221262281.45,1.0,1.7763,sz,none,baostock,2026-03-26 23:45:33.573665,2026-03-26 23:45:33.573665
002506.SZ,2025-04-09,2.11,2.18,1.98,2.16,1023338.71,213744357.68,1.0,1.751,sz,none,baostock,2026-03-26 23:45:33.573673,2026-03-26 23:45:33.573673
002506.SZ,2025-04-10,2.19,2.23,2.18,2.19,792841.32,174410715.29,1.0,1.3566,sz,none,baostock,2026-03-26 23:45:33.573681,2026-03-26 23:45:33.573681
002506.SZ,2025-04-11,2.17,2.22,2.15,2.2,604706.25,132868244.75,1.0,1.0347,sz,none,baostock,2026-03-26 23:45:33.573689,2026-03-26 23:45:33.573689
002506.SZ,2025-04-14,2.23,2.25,2.21,2.22,636046.3,141869684.6,1.0,1.0883,sz,none,baostock,2026-03-26 23:45:33.573696,2026-03-26 23:45:33.573697
002506.SZ,2025-04-15,2.22,2.23,2.18,2.2,471283.0,103645915.0,1.0,0.8064,sz,none,baostock,2026-03-26 23:45:33.573704,2026-03-26 23:45:33.573704
002506.SZ,2025-04-16,2.19,2.2,2.13,2.17,538289.0,116594211.0,1.0,0.921,sz,none,baostock,2026-03-26 23:45:33.573713,2026-03-26 23:45:33.573713
002506.SZ,2025-04-17,2.16,2.2,2.15,2.18,464363.02,101384404.36,1.0,0.7945,sz,none,baostock,2026-03-26 23:45:33.573720,2026-03-26 23:45:33.573721
002506.SZ,2025-04-18,2.17,2.2,2.15,2.18,512377.0,111708632.0,1.0,0.8767,sz,none,baostock,2026-03-26 23:45:33.573728,2026-03-26 23:45:33.573728
002506.SZ,2025-04-21,2.19,2.21,2.17,2.2,403839.65,88524329.35,1.0,0.691,sz,none,baostock,2026-03-26 23:45:33.573736,2026-03-26 23:45:33.573736
