code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002168.SZ,2025-03-26,2.39,2.41,2.36,2.38,49707.0,11876413.0,1.0,0.6339,sz,none,baostock,2026-03-26 22:37:50.132334,2026-03-26 22:37:50.132335
002168.SZ,2025-03-27,2.38,2.45,2.38,2.39,89067.0,21473214.62,1.0,1.1358,sz,none,baostock,2026-03-26 22:37:50.132374,2026-03-26 22:37:50.132375
002168.SZ,2025-03-28,2.39,2.4,2.34,2.35,71637.2,16879544.8,1.0,0.9135,sz,none,baostock,2026-03-26 22:37:50.132388,2026-03-26 22:37:50.132388
002168.SZ,2025-03-31,2.32,2.33,2.23,2.24,101931.01,23004205.23,1.0,1.2999,sz,none,baostock,2026-03-26 22:37:50.132399,2026-03-26 22:37:50.132399
002168.SZ,2025-04-01,2.25,2.35,2.25,2.35,70996.0,16341430.0,1.0,0.9054,sz,none,baostock,2026-03-26 22:37:50.132409,2026-03-26 22:37:50.132409
002168.SZ,2025-04-02,2.37,2.4,2.32,2.36,61884.0,14593000.0,1.0,0.7892,sz,none,baostock,2026-03-26 22:37:50.132418,2026-03-26 22:37:50.132418
002168.SZ,2025-04-03,2.33,2.37,2.28,2.32,78497.93,18263292.9,1.0,1.001,sz,none,baostock,2026-03-26 22:37:50.132427,2026-03-26 22:37:50.132427
002168.SZ,2025-04-07,2.2,2.22,2.2,2.2,45216.0,9952646.0,1.0,0.5766,sz,none,baostock,2026-03-26 22:37:50.132436,2026-03-26 22:37:50.132437
002168.SZ,2025-04-08,2.09,2.15,2.09,2.09,146496.8,30872485.6,1.0,1.8682,sz,none,baostock,2026-03-26 22:37:50.132445,2026-03-26 22:37:50.132445
002168.SZ,2025-04-09,2.07,2.12,1.99,2.09,122587.2,25010641.8,1.0,1.5633,sz,none,baostock,2026-03-26 22:37:50.132454,2026-03-26 22:37:50.132454
002168.SZ,2025-04-10,2.09,2.16,2.09,2.14,65699.0,14058994.0,1.0,0.8378,sz,none,baostock,2026-03-26 22:37:50.132463,2026-03-26 22:37:50.132463
