code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000523.SZ,2025-03-26,3.38,3.47,3.36,3.43,336814.2,115373758.8,1.0,1.8766,sz,none,baostock,2026-03-26 20:33:34.770778,2026-03-26 20:33:34.770780
000523.SZ,2025-03-27,3.41,3.58,3.4,3.51,536527.98,187728353.14,1.0,2.9893,sz,none,baostock,2026-03-26 20:33:34.770815,2026-03-26 20:33:34.770815
000523.SZ,2025-03-28,3.49,3.53,3.45,3.48,319775.6,111429850.0,1.0,1.7817,sz,none,baostock,2026-03-26 20:33:34.770827,2026-03-26 20:33:34.770827
000523.SZ,2025-03-31,3.45,3.49,3.4,3.48,274844.6,94725142.6,1.0,1.5313,sz,none,baostock,2026-03-26 20:33:34.770837,2026-03-26 20:33:34.770837
000523.SZ,2025-04-01,3.48,3.49,3.37,3.41,357771.66,122270463.86,1.0,2.6998,sz,none,baostock,2026-03-26 20:33:34.770846,2026-03-26 20:33:34.770847
000523.SZ,2025-04-02,3.39,3.45,3.38,3.4,259079.4,88370924.0,1.0,1.9551,sz,none,baostock,2026-03-26 20:33:34.770855,2026-03-26 20:33:34.770855
000523.SZ,2025-04-03,3.37,3.43,3.35,3.42,241333.2,82201542.2,1.0,1.8212,sz,none,baostock,2026-03-26 20:33:34.770863,2026-03-26 20:33:34.770864
000523.SZ,2025-04-07,3.23,3.3,3.08,3.08,420389.52,132392884.92,1.0,3.1724,sz,none,baostock,2026-03-26 20:33:34.770871,2026-03-26 20:33:34.770872
000523.SZ,2025-04-08,3.1,3.23,3.08,3.22,450586.25,143105750.45,1.0,3.4002,sz,none,baostock,2026-03-26 20:33:34.770879,2026-03-26 20:33:34.770879
000523.SZ,2025-04-09,3.16,3.32,3.01,3.29,480396.19,152150710.65,1.0,3.6252,sz,none,baostock,2026-03-26 20:33:34.770887,2026-03-26 20:33:34.770887
000523.SZ,2025-04-10,3.32,3.39,3.26,3.35,406533.36,135954718.78,1.0,3.0678,sz,none,baostock,2026-03-26 20:33:34.770895,2026-03-26 20:33:34.770895
000523.SZ,2025-04-11,3.32,3.42,3.31,3.34,292060.99,97974949.46,1.0,2.204,sz,none,baostock,2026-03-26 20:33:34.770903,2026-03-26 20:33:34.770903
000523.SZ,2025-04-14,3.36,3.42,3.36,3.39,264056.01,89599912.0,1.0,1.9926,sz,none,baostock,2026-03-26 20:33:34.770911,2026-03-26 20:33:34.770911
000523.SZ,2025-04-15,3.41,3.48,3.37,3.44,347956.16,119384917.44,1.0,2.6258,sz,none,baostock,2026-03-26 20:33:34.770918,2026-03-26 20:33:34.770918
000523.SZ,2025-04-16,3.42,3.47,3.34,3.42,282961.36,96370887.08,1.0,2.1353,sz,none,baostock,2026-03-26 20:33:34.770927,2026-03-26 20:33:34.770927
000523.SZ,2025-04-17,3.39,3.49,3.38,3.47,341409.97,118021567.59,1.0,2.5764,sz,none,baostock,2026-03-26 20:33:34.770934,2026-03-26 20:33:34.770934
000523.SZ,2025-04-18,3.46,3.47,3.4,3.44,236292.34,81116942.84,1.0,1.7831,sz,none,baostock,2026-03-26 20:33:34.770942,2026-03-26 20:33:34.770942
000523.SZ,2025-04-21,3.46,3.57,3.43,3.54,399410.67,139801065.33,1.0,3.0141,sz,none,baostock,2026-03-26 20:33:34.770949,2026-03-26 20:33:34.770949
000523.SZ,2025-04-22,3.5,3.53,3.48,3.52,273905.72,95922250.16,1.0,2.067,sz,none,baostock,2026-03-26 20:33:34.770957,2026-03-26 20:33:34.770957
000523.SZ,2025-04-23,3.53,3.55,3.45,3.47,257774.18,89717857.85,1.0,1.9452,sz,none,baostock,2026-03-26 20:33:34.770965,2026-03-26 20:33:34.770965
000523.SZ,2025-04-24,3.46,3.5,3.44,3.46,219330.38,76137852.6,1.0,1.6551,sz,none,baostock,2026-03-26 20:33:34.770972,2026-03-26 20:33:34.770972
000523.SZ,2025-04-25,3.44,3.49,3.43,3.44,203347.37,70288142.37,1.0,1.5345,sz,none,baostock,2026-03-26 20:33:34.770980,2026-03-26 20:33:34.770980
000523.SZ,2025-04-28,3.42,3.43,3.26,3.33,302372.96,100160281.44,1.0,2.2818,sz,none,baostock,2026-03-26 20:33:34.770988,2026-03-26 20:33:34.770988
000523.SZ,2025-04-29,3.25,3.26,3.1,3.15,451493.62,141713375.03,1.0,3.4071,sz,none,baostock,2026-03-26 20:33:34.770996,2026-03-26 20:33:34.770996
000523.SZ,2025-04-30,3.17,3.24,3.16,3.17,235356.4,74935406.4,1.0,1.7761,sz,none,baostock,2026-03-26 20:33:34.771004,2026-03-26 20:33:34.771004
000523.SZ,2025-05-06,3.19,3.23,3.18,3.22,206008.3,65968807.89,1.0,1.5546,sz,none,baostock,2026-03-26 20:33:34.771012,2026-03-26 20:33:34.771012
000523.SZ,2025-05-07,3.26,3.32,3.22,3.26,226916.31,73897982.44,1.0,1.7124,sz,none,baostock,2026-03-26 20:33:34.771019,2026-03-26 20:33:34.771019
000523.SZ,2025-05-08,3.24,3.28,3.2,3.27,186856.4,60720282.0,1.0,1.4101,sz,none,baostock,2026-03-26 20:33:34.771027,2026-03-26 20:33:34.771027
000523.SZ,2025-05-09,3.26,3.41,3.22,3.34,438107.46,145941266.91,1.0,3.3061,sz,none,baostock,2026-03-26 20:33:34.771035,2026-03-26 20:33:34.771035
000523.SZ,2025-05-12,3.33,3.34,3.25,3.29,253865.0,83119814.0,1.0,1.9157,sz,none,baostock,2026-03-26 20:33:34.771043,2026-03-26 20:33:34.771043
000523.SZ,2025-05-13,3.31,3.38,3.3,3.31,278170.22,92857586.76,1.0,2.0991,sz,none,baostock,2026-03-26 20:33:34.771050,2026-03-26 20:33:34.771050
000523.SZ,2025-05-14,3.32,3.33,3.26,3.3,164913.83,54194248.87,1.0,1.2445,sz,none,baostock,2026-03-26 20:33:34.771058,2026-03-26 20:33:34.771058
000523.SZ,2025-05-15,3.28,3.33,3.27,3.32,191779.96,63457385.76,1.0,1.4472,sz,none,baostock,2026-03-26 20:33:34.771066,2026-03-26 20:33:34.771066
000523.SZ,2025-05-16,3.3,3.37,3.26,3.36,238272.25,79139016.65,1.0,1.7981,sz,none,baostock,2026-03-26 20:33:34.771073,2026-03-26 20:33:34.771073
000523.SZ,2025-05-19,3.35,3.44,3.35,3.44,321579.6,109384858.6,1.0,2.4267,sz,none,baostock,2026-03-26 20:33:34.771080,2026-03-26 20:33:34.771081
000523.SZ,2025-05-20,3.46,3.51,3.42,3.47,279802.47,96962390.52,1.0,2.1115,sz,none,baostock,2026-03-26 20:33:34.771088,2026-03-26 20:33:34.771088
000523.SZ,2025-05-21,3.48,3.52,3.42,3.44,202875.09,70113022.96,1.0,1.5309,sz,none,baostock,2026-03-26 20:33:34.771096,2026-03-26 20:33:34.771096
000523.SZ,2025-05-22,3.42,3.43,3.31,3.32,208903.0,70336147.0,1.0,1.5764,sz,none,baostock,2026-03-26 20:33:34.771103,2026-03-26 20:33:34.771103
000523.SZ,2025-05-23,3.31,3.34,3.24,3.24,198416.09,65246504.39,1.0,1.4973,sz,none,baostock,2026-03-26 20:33:34.771111,2026-03-26 20:33:34.771111
