code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002400.SZ,2025-03-26,7.91,8.3,7.88,8.19,934049.25,761254194.71,1.0,5.4111,sz,none,baostock,2026-03-26 23:28:29.771474,2026-03-26 23:28:29.771475
002400.SZ,2025-03-27,8.19,8.45,8.06,8.21,852844.88,704931173.69,1.0,4.9407,sz,none,baostock,2026-03-26 23:28:29.771512,2026-03-26 23:28:29.771512
002400.SZ,2025-03-28,8.08,8.1,7.9,7.95,744225.91,594492484.96,1.0,4.3114,sz,none,baostock,2026-03-26 23:28:29.771525,2026-03-26 23:28:29.771525
002400.SZ,2025-03-31,7.88,7.88,7.65,7.79,626073.99,484447874.2,1.0,3.627,sz,none,baostock,2026-03-26 23:28:29.771535,2026-03-26 23:28:29.771535
002400.SZ,2025-04-01,7.75,7.84,7.69,7.71,426502.13,330736818.23,1.0,2.4708,sz,none,baostock,2026-03-26 23:28:29.771544,2026-03-26 23:28:29.771544
002400.SZ,2025-04-02,7.75,7.99,7.7,7.9,761753.24,600161103.47,1.0,4.413,sz,none,baostock,2026-03-26 23:28:29.771553,2026-03-26 23:28:29.771553
002400.SZ,2025-04-03,7.76,8.06,7.74,7.88,713721.64,564074620.16,1.0,4.1347,sz,none,baostock,2026-03-26 23:28:29.771561,2026-03-26 23:28:29.771561
002400.SZ,2025-04-07,7.22,7.54,7.09,7.09,533499.88,382906071.45,1.0,3.0907,sz,none,baostock,2026-03-26 23:28:29.771569,2026-03-26 23:28:29.771569
002400.SZ,2025-04-08,6.82,7.05,6.38,6.6,1337168.9,889861019.32,1.0,7.7465,sz,none,baostock,2026-03-26 23:28:29.771578,2026-03-26 23:28:29.771578
002400.SZ,2025-04-09,6.41,6.8,5.95,6.74,1159570.31,747199638.26,1.0,6.7176,sz,none,baostock,2026-03-26 23:28:29.771588,2026-03-26 23:28:29.771588
002400.SZ,2025-04-10,6.88,7.13,6.84,6.92,872420.64,609725190.84,1.0,5.0541,sz,none,baostock,2026-03-26 23:28:29.771596,2026-03-26 23:28:29.771596
002400.SZ,2025-04-11,6.86,7.12,6.82,6.99,703964.15,493376791.31,1.0,4.0782,sz,none,baostock,2026-03-26 23:28:29.771604,2026-03-26 23:28:29.771605
002400.SZ,2025-04-14,7.12,7.23,7.04,7.12,638341.65,456088967.51,1.0,3.698,sz,none,baostock,2026-03-26 23:28:29.771612,2026-03-26 23:28:29.771612
002400.SZ,2025-04-15,7.2,7.32,7.08,7.15,717390.7,515095845.1,1.0,4.156,sz,none,baostock,2026-03-26 23:28:29.771620,2026-03-26 23:28:29.771620
