code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002356.SZ,2025-03-26,3.05,3.06,3.0,3.04,69712.7,21161502.1,1.0,0.5316,sz,none,baostock,2026-03-26 23:17:58.692180,2026-03-26 23:17:58.692181
002356.SZ,2025-03-27,3.06,3.09,3.01,3.07,106884.0,32649585.0,1.0,0.8151,sz,none,baostock,2026-03-26 23:17:58.692224,2026-03-26 23:17:58.692224
002356.SZ,2025-03-28,3.09,3.28,3.05,3.08,311248.0,98158998.0,1.0,2.3737,sz,none,baostock,2026-03-26 23:17:58.692236,2026-03-26 23:17:58.692236
002356.SZ,2025-03-31,3.05,3.05,2.98,3.0,149454.0,44900169.0,1.0,1.1398,sz,none,baostock,2026-03-26 23:17:58.692245,2026-03-26 23:17:58.692245
002356.SZ,2025-04-01,2.98,3.02,2.97,2.99,113048.0,33831337.0,1.0,0.8621,sz,none,baostock,2026-03-26 23:17:58.692254,2026-03-26 23:17:58.692254
002356.SZ,2025-04-02,2.99,3.01,2.92,2.95,121387.0,35967031.0,1.0,0.9257,sz,none,baostock,2026-03-26 23:17:58.692262,2026-03-26 23:17:58.692262
002356.SZ,2025-04-03,2.95,2.99,2.91,2.91,98221.0,28888852.0,1.0,0.7491,sz,none,baostock,2026-03-26 23:17:58.692271,2026-03-26 23:17:58.692271
002356.SZ,2025-04-07,2.86,2.86,2.62,2.62,184967.9,49420729.3,1.0,1.4106,sz,none,baostock,2026-03-26 23:17:58.692278,2026-03-26 23:17:58.692279
002356.SZ,2025-04-08,2.6,2.68,2.58,2.63,160710.0,42250142.6,1.0,1.2256,sz,none,baostock,2026-03-26 23:17:58.692287,2026-03-26 23:17:58.692287
002356.SZ,2025-04-09,2.59,2.77,2.37,2.69,254834.1,65433781.0,1.0,1.9434,sz,none,baostock,2026-03-26 23:17:58.692295,2026-03-26 23:17:58.692295
002356.SZ,2025-04-10,2.77,2.79,2.73,2.74,179711.3,49443047.1,1.0,1.3705,sz,none,baostock,2026-03-26 23:17:58.692303,2026-03-26 23:17:58.692303
002356.SZ,2025-04-11,2.71,2.81,2.71,2.76,131640.7,36489499.9,1.0,1.0039,sz,none,baostock,2026-03-26 23:17:58.692311,2026-03-26 23:17:58.692311
002356.SZ,2025-04-14,2.79,2.88,2.78,2.83,165408.1,46898542.5,1.0,1.2614,sz,none,baostock,2026-03-26 23:17:58.692319,2026-03-26 23:17:58.692320
002356.SZ,2025-04-15,2.86,2.89,2.79,2.81,144715.0,40918894.0,1.0,1.1036,sz,none,baostock,2026-03-26 23:17:58.692327,2026-03-26 23:17:58.692327
002356.SZ,2025-04-16,2.8,2.81,2.69,2.73,129072.0,35366661.0,1.0,0.9843,sz,none,baostock,2026-03-26 23:17:58.692335,2026-03-26 23:17:58.692336
002356.SZ,2025-04-17,2.72,3.0,2.69,2.94,380245.1,109548237.0,1.0,2.8999,sz,none,baostock,2026-03-26 23:17:58.692344,2026-03-26 23:17:58.692344
002356.SZ,2025-04-18,2.93,2.96,2.82,2.84,198539.5,56602791.5,1.0,1.5141,sz,none,baostock,2026-03-26 23:17:58.692352,2026-03-26 23:17:58.692352
002356.SZ,2025-04-21,2.84,2.98,2.81,2.95,226047.0,66391018.0,1.0,1.7239,sz,none,baostock,2026-03-26 23:17:58.692360,2026-03-26 23:17:58.692360
002356.SZ,2025-04-22,2.93,3.1,2.92,2.93,203491.5,60774739.0,1.0,1.5519,sz,none,baostock,2026-03-26 23:17:58.692368,2026-03-26 23:17:58.692368
002356.SZ,2025-04-23,2.91,2.95,2.84,2.85,186974.1,53922674.9,1.0,1.4259,sz,none,baostock,2026-03-26 23:17:58.692375,2026-03-26 23:17:58.692376
002356.SZ,2025-04-24,2.86,2.86,2.74,2.77,163001.0,45394051.0,1.0,1.2431,sz,none,baostock,2026-03-26 23:17:58.692383,2026-03-26 23:17:58.692383
002356.SZ,2025-04-25,2.77,2.86,2.75,2.82,130380.0,36773395.8,1.0,0.9943,sz,none,baostock,2026-03-26 23:17:58.692390,2026-03-26 23:17:58.692391
002356.SZ,2025-04-28,2.79,2.81,2.71,2.77,153212.0,42041174.0,1.0,1.1684,sz,none,baostock,2026-03-26 23:17:58.692398,2026-03-26 23:17:58.692398
