code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000525.SZ,2025-03-26,6.06,6.14,6.02,6.13,176044.16,107217250.39,1.0,1.7781,sz,none,baostock,2026-03-26 20:33:53.973831,2026-03-26 20:33:53.973833
000525.SZ,2025-03-27,6.13,6.44,6.11,6.37,515449.95,326678735.98,1.0,5.2061,sz,none,baostock,2026-03-26 20:33:53.973869,2026-03-26 20:33:53.973870
000525.SZ,2025-03-28,6.27,6.36,6.16,6.19,284145.81,176968775.03,1.0,2.8699,sz,none,baostock,2026-03-26 20:33:53.973883,2026-03-26 20:33:53.973883
000525.SZ,2025-03-31,6.17,6.49,6.14,6.41,311095.67,197672015.46,1.0,3.1421,sz,none,baostock,2026-03-26 20:33:53.973893,2026-03-26 20:33:53.973893
000525.SZ,2025-04-01,6.43,6.72,6.42,6.7,387587.54,255796348.92,1.0,3.9147,sz,none,baostock,2026-03-26 20:33:53.973902,2026-03-26 20:33:53.973902
000525.SZ,2025-04-02,6.64,6.77,6.53,6.68,271709.88,180649583.45,1.0,2.7443,sz,none,baostock,2026-03-26 20:33:53.973911,2026-03-26 20:33:53.973911
000525.SZ,2025-04-03,6.6,6.74,6.49,6.56,240075.27,158558650.91,1.0,2.4248,sz,none,baostock,2026-03-26 20:33:53.973919,2026-03-26 20:33:53.973919
000525.SZ,2025-04-07,6.23,6.26,6.23,6.23,86361.0,53811469.33,1.0,0.8723,sz,none,baostock,2026-03-26 20:33:53.973928,2026-03-26 20:33:53.973928
000525.SZ,2025-04-08,5.92,6.1,5.92,5.92,313176.63,185993420.41,1.0,3.1631,sz,none,baostock,2026-03-26 20:33:53.973936,2026-03-26 20:33:53.973936
000525.SZ,2025-04-09,5.75,6.05,5.62,5.98,320633.99,186689427.39,1.0,3.2385,sz,none,baostock,2026-03-26 20:33:53.973945,2026-03-26 20:33:53.973945
000525.SZ,2025-04-10,6.02,6.16,6.02,6.07,221513.73,134998008.02,1.0,2.2373,sz,none,baostock,2026-03-26 20:33:53.973952,2026-03-26 20:33:53.973953
000525.SZ,2025-04-11,6.06,6.18,6.01,6.12,179941.14,110077131.59,1.0,1.8174,sz,none,baostock,2026-03-26 20:33:53.973960,2026-03-26 20:33:53.973960
000525.SZ,2025-04-14,6.18,6.43,6.06,6.37,337124.7,209694840.11,1.0,3.405,sz,none,baostock,2026-03-26 20:33:53.973968,2026-03-26 20:33:53.973968
000525.SZ,2025-04-15,6.31,6.47,6.29,6.4,224052.37,143134848.58,1.0,2.263,sz,none,baostock,2026-03-26 20:33:53.973976,2026-03-26 20:33:53.973976
000525.SZ,2025-04-16,6.35,6.46,6.2,6.32,179974.88,113967725.79,1.0,1.8178,sz,none,baostock,2026-03-26 20:33:53.973984,2026-03-26 20:33:53.973984
000525.SZ,2025-04-17,6.23,6.61,6.23,6.5,224858.51,145286832.82,1.0,2.2711,sz,none,baostock,2026-03-26 20:33:53.973992,2026-03-26 20:33:53.973992
000525.SZ,2025-04-18,6.52,6.65,6.5,6.59,207497.21,136606761.12,1.0,2.0958,sz,none,baostock,2026-03-26 20:33:53.974000,2026-03-26 20:33:53.974000
000525.SZ,2025-04-21,6.59,6.67,6.51,6.6,162496.93,106894360.21,1.0,1.6412,sz,none,baostock,2026-03-26 20:33:53.974008,2026-03-26 20:33:53.974008
000525.SZ,2025-04-22,6.59,6.87,6.58,6.76,248966.36,168029831.55,1.0,2.5146,sz,none,baostock,2026-03-26 20:33:53.974016,2026-03-26 20:33:53.974016
000525.SZ,2025-04-23,6.8,6.87,6.72,6.83,214146.5,145244447.09,1.0,2.1629,sz,none,baostock,2026-03-26 20:33:53.974023,2026-03-26 20:33:53.974024
000525.SZ,2025-04-24,6.85,7.15,6.49,6.64,400999.9,278677994.86,1.0,4.0502,sz,none,baostock,2026-03-26 20:33:53.974031,2026-03-26 20:33:53.974031
000525.SZ,2025-04-25,6.58,6.97,6.58,6.94,377943.09,256007656.74,1.0,3.8173,sz,none,baostock,2026-03-26 20:33:53.974038,2026-03-26 20:33:53.974039
000525.SZ,2025-04-28,6.88,6.93,6.59,6.64,464713.22,314083077.96,1.0,4.6937,sz,none,baostock,2026-03-26 20:33:53.974046,2026-03-26 20:33:53.974046
000525.SZ,2025-04-29,6.61,6.73,6.5,6.63,182045.68,120551733.94,1.0,1.8387,sz,none,baostock,2026-03-26 20:33:53.974054,2026-03-26 20:33:53.974054
000525.SZ,2025-04-30,6.67,6.92,6.67,6.87,249653.22,169462981.68,1.0,2.5216,sz,none,baostock,2026-03-26 20:33:53.974061,2026-03-26 20:33:53.974062
000525.SZ,2025-05-06,6.85,6.95,6.79,6.91,237299.08,163192615.44,1.0,2.3968,sz,none,baostock,2026-03-26 20:33:53.974069,2026-03-26 20:33:53.974069
000525.SZ,2025-05-07,6.91,6.93,6.84,6.87,216548.42,148850939.0,1.0,2.1872,sz,none,baostock,2026-03-26 20:33:53.974077,2026-03-26 20:33:53.974077
000525.SZ,2025-05-08,6.89,7.1,6.87,7.02,284556.59,198278093.08,1.0,2.8741,sz,none,baostock,2026-03-26 20:33:53.974084,2026-03-26 20:33:53.974084
000525.SZ,2025-05-09,6.95,7.13,6.95,7.02,225489.49,158959262.41,1.0,2.2775,sz,none,baostock,2026-03-26 20:33:53.974092,2026-03-26 20:33:53.974092
000525.SZ,2025-05-12,7.02,7.07,6.91,6.94,195499.83,136113311.55,1.0,1.9746,sz,none,baostock,2026-03-26 20:33:53.974099,2026-03-26 20:33:53.974100
000525.SZ,2025-05-13,6.94,7.02,6.91,6.94,163180.85,113498927.37,1.0,1.6482,sz,none,baostock,2026-03-26 20:33:53.974107,2026-03-26 20:33:53.974107
000525.SZ,2025-05-14,6.92,6.96,6.82,6.89,175833.88,120988481.3,1.0,1.776,sz,none,baostock,2026-03-26 20:33:53.974114,2026-03-26 20:33:53.974114
000525.SZ,2025-05-15,6.88,6.97,6.83,6.95,178926.6,123859479.73,1.0,1.8072,sz,none,baostock,2026-03-26 20:33:53.974122,2026-03-26 20:33:53.974122
000525.SZ,2025-05-16,6.94,7.29,6.93,7.23,391109.95,278952683.24,1.0,3.9503,sz,none,baostock,2026-03-26 20:33:53.974129,2026-03-26 20:33:53.974129
000525.SZ,2025-05-19,7.16,7.2,7.11,7.14,220342.57,157479334.98,1.0,2.2255,sz,none,baostock,2026-03-26 20:33:53.974137,2026-03-26 20:33:53.974137
