code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000972.SZ,2025-03-26,3.14,3.25,3.14,3.19,122302.02,39152754.4,1.0,1.5857,sz,none,baostock,2026-03-26 21:40:35.073309,2026-03-26 21:40:35.073310
000972.SZ,2025-03-27,3.19,3.2,3.12,3.13,92616.64,29259613.32,1.0,1.2008,sz,none,baostock,2026-03-26 21:40:35.073347,2026-03-26 21:40:35.073347
000972.SZ,2025-03-28,3.1,3.15,3.02,3.02,124726.64,38396978.56,1.0,1.6171,sz,none,baostock,2026-03-26 21:40:35.073359,2026-03-26 21:40:35.073359
000972.SZ,2025-03-31,3.02,3.02,3.02,3.02,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:40:35.073370,2026-03-26 21:40:35.073370
000972.SZ,2025-04-01,2.87,3.04,2.87,2.95,527220.89,153518058.89,1.0,6.8356,sz,none,baostock,2026-03-26 21:40:35.073382,2026-03-26 21:40:35.073382
000972.SZ,2025-04-02,3.04,3.1,3.01,3.03,383847.8,117906589.43,1.0,4.9767,sz,none,baostock,2026-03-26 21:40:35.073391,2026-03-26 21:40:35.073391
000972.SZ,2025-04-03,2.89,2.98,2.88,2.95,271774.8,79608498.5,1.0,3.5237,sz,none,baostock,2026-03-26 21:40:35.073400,2026-03-26 21:40:35.073400
000972.SZ,2025-04-07,2.8,2.86,2.8,2.8,184905.54,51908113.82,1.0,2.3974,sz,none,baostock,2026-03-26 21:40:35.073408,2026-03-26 21:40:35.073409
000972.SZ,2025-04-08,2.75,2.83,2.66,2.78,132958.22,36479660.06,1.0,1.7239,sz,none,baostock,2026-03-26 21:40:35.073416,2026-03-26 21:40:35.073416
000972.SZ,2025-04-09,2.74,2.9,2.65,2.86,147466.75,40718085.99,1.0,1.912,sz,none,baostock,2026-03-26 21:40:35.073425,2026-03-26 21:40:35.073426
000972.SZ,2025-04-10,2.86,2.94,2.84,2.89,140683.39,40630272.15,1.0,1.824,sz,none,baostock,2026-03-26 21:40:35.073434,2026-03-26 21:40:35.073434
000972.SZ,2025-04-11,2.88,3.03,2.86,3.03,141642.13,41979513.39,1.0,1.8364,sz,none,baostock,2026-03-26 21:40:35.073441,2026-03-26 21:40:35.073442
000972.SZ,2025-04-14,3.02,3.16,3.0,3.09,173583.13,53218494.49,1.0,2.2506,sz,none,baostock,2026-03-26 21:40:35.073450,2026-03-26 21:40:35.073450
000972.SZ,2025-04-15,3.07,3.21,3.05,3.19,116666.26,36624173.43,1.0,1.5126,sz,none,baostock,2026-03-26 21:40:35.073458,2026-03-26 21:40:35.073458
000972.SZ,2025-04-16,3.18,3.35,3.16,3.26,224812.7,73928051.8,1.0,2.9148,sz,none,baostock,2026-03-26 21:40:35.073466,2026-03-26 21:40:35.073467
000972.SZ,2025-04-17,3.22,3.25,3.15,3.15,121676.1,38853597.0,1.0,1.5776,sz,none,baostock,2026-03-26 21:40:35.073475,2026-03-26 21:40:35.073475
000972.SZ,2025-04-18,3.15,3.2,3.1,3.15,81341.0,25584602.0,1.0,1.0546,sz,none,baostock,2026-03-26 21:40:35.073483,2026-03-26 21:40:35.073483
000972.SZ,2025-04-21,3.13,3.17,3.12,3.14,39627.0,12463649.0,1.0,0.5138,sz,none,baostock,2026-03-26 21:40:35.073491,2026-03-26 21:40:35.073492
000972.SZ,2025-04-22,3.15,3.23,3.13,3.21,67187.1,21279564.3,1.0,0.8711,sz,none,baostock,2026-03-26 21:40:35.073499,2026-03-26 21:40:35.073500
000972.SZ,2025-04-23,3.19,3.21,3.14,3.15,49689.0,15772512.0,1.0,0.6442,sz,none,baostock,2026-03-26 21:40:35.073508,2026-03-26 21:40:35.073508
000972.SZ,2025-04-24,3.15,3.16,3.06,3.09,68825.0,21361509.0,1.0,0.8923,sz,none,baostock,2026-03-26 21:40:35.073516,2026-03-26 21:40:35.073516
000972.SZ,2025-04-25,3.07,3.12,3.07,3.11,45450.7,14072827.0,1.0,0.5893,sz,none,baostock,2026-03-26 21:40:35.073525,2026-03-26 21:40:35.073525
000972.SZ,2025-04-28,3.1,3.1,3.07,3.08,34753.0,10705976.0,1.0,0.4506,sz,none,baostock,2026-03-26 21:40:35.073534,2026-03-26 21:40:35.073534
000972.SZ,2025-04-29,3.07,3.13,3.05,3.11,51154.45,15857325.23,1.0,0.6632,sz,none,baostock,2026-03-26 21:40:35.073542,2026-03-26 21:40:35.073542
000972.SZ,2025-04-30,3.12,3.21,3.1,3.17,64327.92,20340022.72,1.0,0.834,sz,none,baostock,2026-03-26 21:40:35.073550,2026-03-26 21:40:35.073550
