code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000571.SZ,2025-03-26,4.9,4.9,4.52,4.64,615624.78,290952760.0,1.0,7.5627,sz,none,baostock,2026-03-26 20:44:49.964460,2026-03-26 20:44:49.964462
000571.SZ,2025-03-27,4.74,4.77,4.44,4.59,371350.32,170402012.72,1.0,4.5619,sz,none,baostock,2026-03-26 20:44:49.964498,2026-03-26 20:44:49.964498
000571.SZ,2025-03-28,4.62,4.76,4.51,4.51,301316.56,139516047.96,1.0,3.7016,sz,none,baostock,2026-03-26 20:44:49.964511,2026-03-26 20:44:49.964511
000571.SZ,2025-03-31,4.42,4.5,4.25,4.44,312615.3,136203225.6,1.0,3.8404,sz,none,baostock,2026-03-26 20:44:49.964522,2026-03-26 20:44:49.964522
000571.SZ,2025-04-01,4.52,4.53,4.39,4.41,225587.0,100445721.0,1.0,2.7712,sz,none,baostock,2026-03-26 20:44:49.964531,2026-03-26 20:44:49.964531
000571.SZ,2025-04-02,4.43,4.51,4.33,4.38,210809.31,92730441.81,1.0,2.5897,sz,none,baostock,2026-03-26 20:44:49.964540,2026-03-26 20:44:49.964540
000571.SZ,2025-04-03,4.36,4.42,4.2,4.26,173074.37,74422812.05,1.0,2.1262,sz,none,baostock,2026-03-26 20:44:49.964548,2026-03-26 20:44:49.964548
000571.SZ,2025-04-07,3.89,4.08,3.83,3.83,198987.0,77039145.95,1.0,2.4445,sz,none,baostock,2026-03-26 20:44:49.964556,2026-03-26 20:44:49.964556
000571.SZ,2025-04-08,3.8,3.85,3.52,3.61,312265.16,114810765.83,1.0,3.8361,sz,none,baostock,2026-03-26 20:44:49.964564,2026-03-26 20:44:49.964564
000571.SZ,2025-04-09,3.59,3.88,3.28,3.77,311719.1,112267215.6,1.0,3.8293,sz,none,baostock,2026-03-26 20:44:49.964572,2026-03-26 20:44:49.964572
000571.SZ,2025-04-10,3.85,4.0,3.82,3.85,237281.46,92987081.5,1.0,2.9149,sz,none,baostock,2026-03-26 20:44:49.964580,2026-03-26 20:44:49.964580
000571.SZ,2025-04-11,3.83,4.02,3.8,3.94,208391.64,82134792.13,1.0,2.56,sz,none,baostock,2026-03-26 20:44:49.964588,2026-03-26 20:44:49.964589
000571.SZ,2025-04-14,3.98,4.25,3.98,4.15,246296.41,102374872.05,1.0,3.0257,sz,none,baostock,2026-03-26 20:44:49.964596,2026-03-26 20:44:49.964596
000571.SZ,2025-04-15,4.2,4.22,4.11,4.15,153079.67,63554557.74,1.0,1.8805,sz,none,baostock,2026-03-26 20:44:49.964604,2026-03-26 20:44:49.964604
000571.SZ,2025-04-16,4.15,4.29,4.0,4.12,193343.75,79783948.05,1.0,2.3752,sz,none,baostock,2026-03-26 20:44:49.964612,2026-03-26 20:44:49.964612
000571.SZ,2025-04-17,4.12,4.37,4.1,4.22,228515.75,96600334.5,1.0,2.8072,sz,none,baostock,2026-03-26 20:44:49.964620,2026-03-26 20:44:49.964621
000571.SZ,2025-04-18,4.23,4.27,4.06,4.13,161637.67,66775984.11,1.0,1.9857,sz,none,baostock,2026-03-26 20:44:49.964629,2026-03-26 20:44:49.964629
000571.SZ,2025-04-21,4.08,4.22,4.08,4.16,141154.22,58387011.97,1.0,1.734,sz,none,baostock,2026-03-26 20:44:49.964636,2026-03-26 20:44:49.964637
000571.SZ,2025-04-22,4.14,4.23,4.08,4.15,147430.07,61184300.98,1.0,1.8111,sz,none,baostock,2026-03-26 20:44:49.964644,2026-03-26 20:44:49.964644
000571.SZ,2025-04-23,4.13,4.33,4.12,4.15,173840.0,72823184.74,1.0,2.1356,sz,none,baostock,2026-03-26 20:44:49.964652,2026-03-26 20:44:49.964652
000571.SZ,2025-04-24,4.13,4.16,4.04,4.05,141607.96,57678534.32,1.0,1.7396,sz,none,baostock,2026-03-26 20:44:49.964661,2026-03-26 20:44:49.964661
000571.SZ,2025-04-25,4.0,4.16,4.0,4.05,151144.51,61742649.95,1.0,1.8568,sz,none,baostock,2026-03-26 20:44:49.964669,2026-03-26 20:44:49.964669
000571.SZ,2025-04-28,4.07,4.11,3.97,4.02,97128.0,39196629.39,1.0,1.1932,sz,none,baostock,2026-03-26 20:44:49.964677,2026-03-26 20:44:49.964677
