code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002024.SZ,2025-03-26,2.31,2.34,2.28,2.3,424284.24,97888912.38,1.0,0.4613,sz,none,baostock,2026-03-26 22:09:45.214565,2026-03-26 22:09:45.214566
002024.SZ,2025-03-27,2.3,2.31,2.26,2.27,415450.84,94714401.05,1.0,0.4517,sz,none,baostock,2026-03-26 22:09:45.214604,2026-03-26 22:09:45.214604
002024.SZ,2025-03-28,2.26,2.26,2.17,2.21,558814.72,123153418.63,1.0,0.6075,sz,none,baostock,2026-03-26 22:09:45.214617,2026-03-26 22:09:45.214617
002024.SZ,2025-03-31,2.1,2.1,2.1,2.1,103525.0,21740250.0,1.0,0.1126,sz,none,baostock,2026-03-26 22:09:45.214627,2026-03-26 22:09:45.214627
002024.SZ,2025-04-01,2.0,2.0,2.0,2.0,112274.0,22454800.0,1.0,0.1213,sz,none,baostock,2026-03-26 22:09:45.214637,2026-03-26 22:09:45.214637
002024.SZ,2025-04-02,1.91,1.99,1.91,1.94,947716.64,183762031.64,1.0,1.0241,sz,none,baostock,2026-03-26 22:09:45.214646,2026-03-26 22:09:45.214646
002024.SZ,2025-04-03,1.88,1.91,1.87,1.89,617861.61,116779386.98,1.0,0.6676,sz,none,baostock,2026-03-26 22:09:45.214656,2026-03-26 22:09:45.214656
002024.SZ,2025-04-07,1.81,1.83,1.8,1.8,404821.23,73070350.4,1.0,0.4374,sz,none,baostock,2026-03-26 22:09:45.214664,2026-03-26 22:09:45.214665
002024.SZ,2025-04-08,1.76,1.79,1.73,1.76,463205.23,81812905.15,1.0,0.5005,sz,none,baostock,2026-03-26 22:09:45.214673,2026-03-26 22:09:45.214673
002024.SZ,2025-04-09,1.75,1.79,1.67,1.78,491730.91,84977096.29,1.0,0.5313,sz,none,baostock,2026-03-26 22:09:45.214681,2026-03-26 22:09:45.214682
002024.SZ,2025-04-10,1.81,1.86,1.78,1.82,443988.03,81110025.45,1.0,0.4798,sz,none,baostock,2026-03-26 22:09:45.214690,2026-03-26 22:09:45.214690
002024.SZ,2025-04-11,1.8,1.85,1.79,1.83,225891.03,41239766.45,1.0,0.2441,sz,none,baostock,2026-03-26 22:09:45.214698,2026-03-26 22:09:45.214698
002024.SZ,2025-04-14,1.85,1.92,1.84,1.91,398071.94,75164200.55,1.0,0.4301,sz,none,baostock,2026-03-26 22:09:45.214706,2026-03-26 22:09:45.214706
002024.SZ,2025-04-15,1.89,1.9,1.87,1.89,245460.75,46260695.35,1.0,0.2652,sz,none,baostock,2026-03-26 22:09:45.214714,2026-03-26 22:09:45.214714
002024.SZ,2025-04-16,1.89,1.93,1.87,1.89,255796.0,48354128.0,1.0,0.2764,sz,none,baostock,2026-03-26 22:09:45.214723,2026-03-26 22:09:45.214723
002024.SZ,2025-04-17,1.88,1.9,1.86,1.88,173288.23,32691785.47,1.0,0.1872,sz,none,baostock,2026-03-26 22:09:45.214731,2026-03-26 22:09:45.214731
002024.SZ,2025-04-18,1.89,1.92,1.87,1.91,252629.26,47816241.91,1.0,0.273,sz,none,baostock,2026-03-26 22:09:45.214739,2026-03-26 22:09:45.214739
002024.SZ,2025-04-21,1.91,1.94,1.9,1.92,214965.41,41362000.49,1.0,0.2323,sz,none,baostock,2026-03-26 22:09:45.214747,2026-03-26 22:09:45.214747
002024.SZ,2025-04-22,1.92,1.93,1.89,1.9,217682.01,41454871.9,1.0,0.2352,sz,none,baostock,2026-03-26 22:09:45.214755,2026-03-26 22:09:45.214756
002024.SZ,2025-04-23,1.91,1.91,1.88,1.9,174346.19,33084073.1,1.0,0.1884,sz,none,baostock,2026-03-26 22:09:45.214764,2026-03-26 22:09:45.214764
002024.SZ,2025-04-24,1.9,1.91,1.86,1.87,175762.2,33086075.78,1.0,0.1899,sz,none,baostock,2026-03-26 22:09:45.214772,2026-03-26 22:09:45.214772
002024.SZ,2025-04-25,1.87,1.92,1.87,1.9,183089.53,34703661.67,1.0,0.1978,sz,none,baostock,2026-03-26 22:09:45.214780,2026-03-26 22:09:45.214780
002024.SZ,2025-04-28,1.9,1.98,1.89,1.94,351052.35,68248129.38,1.0,0.3793,sz,none,baostock,2026-03-26 22:09:45.214789,2026-03-26 22:09:45.214789
002024.SZ,2025-04-29,1.94,1.97,1.92,1.96,297504.06,57987030.43,1.0,0.3215,sz,none,baostock,2026-03-26 22:09:45.214797,2026-03-26 22:09:45.214797
002024.SZ,2025-04-30,1.91,1.93,1.89,1.9,307785.0,58731458.97,1.0,0.3326,sz,none,baostock,2026-03-26 22:09:45.214805,2026-03-26 22:09:45.214805
002024.SZ,2025-05-06,1.91,1.92,1.89,1.91,207027.93,39339627.97,1.0,0.2237,sz,none,baostock,2026-03-26 22:09:45.214813,2026-03-26 22:09:45.214813
