code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002335.SZ,2025-03-26,43.97,45.53,43.89,44.31,287462.17,1283448929.08,1.0,7.1717,sz,none,baostock,2026-03-26 23:13:59.488873,2026-03-26 23:13:59.488874
002335.SZ,2025-03-27,44.5,44.93,43.01,43.11,248324.76,1086191671.29,1.0,5.5521,sz,none,baostock,2026-03-26 23:13:59.488932,2026-03-26 23:13:59.488932
002335.SZ,2025-03-28,43.05,44.87,42.9,43.07,272174.41,1192152687.02,1.0,6.0854,sz,none,baostock,2026-03-26 23:13:59.488961,2026-03-26 23:13:59.488962
002335.SZ,2025-03-31,42.63,44.79,41.89,44.15,419956.43,1824410612.54,1.0,9.3895,sz,none,baostock,2026-03-26 23:13:59.488987,2026-03-26 23:13:59.488988
002335.SZ,2025-04-01,44.28,44.58,43.3,43.39,241079.89,1057671325.84,1.0,5.3901,sz,none,baostock,2026-03-26 23:13:59.489013,2026-03-26 23:13:59.489013
002335.SZ,2025-04-02,43.6,44.39,43.41,43.64,213311.89,936275054.76,1.0,4.7562,sz,none,baostock,2026-03-26 23:13:59.489036,2026-03-26 23:13:59.489037
002335.SZ,2025-04-03,42.7,44.27,42.33,42.65,206668.46,890158714.27,1.0,4.6081,sz,none,baostock,2026-03-26 23:13:59.489059,2026-03-26 23:13:59.489059
002335.SZ,2025-04-07,38.41,40.12,38.39,38.39,100016.32,388330365.22,1.0,2.23,sz,none,baostock,2026-03-26 23:13:59.489081,2026-03-26 23:13:59.489082
002335.SZ,2025-04-08,36.36,37.92,34.55,35.19,391978.83,1393136959.06,1.0,8.7399,sz,none,baostock,2026-03-26 23:13:59.489104,2026-03-26 23:13:59.489104
002335.SZ,2025-04-09,34.2,37.16,31.98,36.67,438713.65,1547467676.85,1.0,9.7819,sz,none,baostock,2026-03-26 23:13:59.489126,2026-03-26 23:13:59.489126
002335.SZ,2025-04-10,38.51,39.93,38.43,38.7,403440.11,1578203009.3,1.0,8.9954,sz,none,baostock,2026-03-26 23:13:59.489148,2026-03-26 23:13:59.489148
002335.SZ,2025-04-11,38.18,42.42,38.0,41.25,431093.97,1738858919.74,1.0,9.612,sz,none,baostock,2026-03-26 23:13:59.489170,2026-03-26 23:13:59.489170
002335.SZ,2025-04-14,41.56,42.1,40.36,41.2,350851.71,1448711776.18,1.0,7.8229,sz,none,baostock,2026-03-26 23:13:59.489192,2026-03-26 23:13:59.489193
002335.SZ,2025-04-15,41.22,41.69,39.6,40.32,225159.14,907597149.15,1.0,5.0203,sz,none,baostock,2026-03-26 23:13:59.489214,2026-03-26 23:13:59.489215
002335.SZ,2025-04-16,39.4,39.88,37.41,38.4,341049.21,1307504547.43,1.0,7.6043,sz,none,baostock,2026-03-26 23:13:59.489240,2026-03-26 23:13:59.489240
002335.SZ,2025-04-17,38.58,40.6,38.36,39.81,305861.16,1215662640.91,1.0,6.8197,sz,none,baostock,2026-03-26 23:13:59.489261,2026-03-26 23:13:59.489262
002335.SZ,2025-04-18,39.59,40.5,39.25,39.35,148856.37,591462891.13,1.0,3.319,sz,none,baostock,2026-03-26 23:13:59.489283,2026-03-26 23:13:59.489283
002335.SZ,2025-04-21,39.28,41.16,38.76,41.08,235911.89,951935025.45,1.0,5.2601,sz,none,baostock,2026-03-26 23:13:59.489304,2026-03-26 23:13:59.489305
002335.SZ,2025-04-22,41.0,41.05,38.7,38.8,253754.3,1001705618.45,1.0,5.6579,sz,none,baostock,2026-03-26 23:13:59.489325,2026-03-26 23:13:59.489326
002335.SZ,2025-04-23,39.39,40.16,38.87,39.39,212415.44,836843808.38,1.0,4.7362,sz,none,baostock,2026-03-26 23:13:59.489347,2026-03-26 23:13:59.489347
002335.SZ,2025-04-24,38.91,39.5,36.96,37.19,311916.76,1171896867.62,1.0,6.8602,sz,none,baostock,2026-03-26 23:13:59.489368,2026-03-26 23:13:59.489369
002335.SZ,2025-04-25,37.38,39.07,37.19,38.1,248223.18,950547402.25,1.0,5.4594,sz,none,baostock,2026-03-26 23:13:59.489390,2026-03-26 23:13:59.489390
002335.SZ,2025-04-28,39.3,41.81,39.3,40.97,450420.78,1840526147.75,1.0,9.9065,sz,none,baostock,2026-03-26 23:13:59.489412,2026-03-26 23:13:59.489412
002335.SZ,2025-04-29,40.96,41.77,40.31,41.03,306293.67,1257796007.68,1.0,6.7366,sz,none,baostock,2026-03-26 23:13:59.489433,2026-03-26 23:13:59.489434
002335.SZ,2025-04-30,41.26,43.1,40.7,42.65,406819.18,1716994690.45,1.0,8.9475,sz,none,baostock,2026-03-26 23:13:59.489544,2026-03-26 23:13:59.489546
002335.SZ,2025-05-06,44.0,44.87,43.43,44.7,415050.11,1836279665.96,1.0,9.1285,sz,none,baostock,2026-03-26 23:13:59.489602,2026-03-26 23:13:59.489602
002335.SZ,2025-05-07,45.2,45.31,43.1,44.47,324927.97,1431286300.74,1.0,7.1464,sz,none,baostock,2026-03-26 23:13:59.489631,2026-03-26 23:13:59.489632
002335.SZ,2025-05-08,44.47,45.38,43.98,44.07,193409.86,859474839.76,1.0,4.2538,sz,none,baostock,2026-03-26 23:13:59.489656,2026-03-26 23:13:59.489657
002335.SZ,2025-05-09,44.0,44.0,42.45,42.63,229508.44,983420936.55,1.0,5.0478,sz,none,baostock,2026-03-26 23:13:59.489679,2026-03-26 23:13:59.489679
002335.SZ,2025-05-12,42.83,44.6,42.82,44.3,239212.78,1045159033.78,1.0,5.2612,sz,none,baostock,2026-03-26 23:13:59.489701,2026-03-26 23:13:59.489701
002335.SZ,2025-05-13,45.29,46.4,44.28,44.69,360307.08,1634436200.07,1.0,7.9245,sz,none,baostock,2026-03-26 23:13:59.489722,2026-03-26 23:13:59.489723
002335.SZ,2025-05-14,45.2,45.47,43.42,44.4,261481.88,1162666529.59,1.0,5.751,sz,none,baostock,2026-03-26 23:13:59.489744,2026-03-26 23:13:59.489744
002335.SZ,2025-05-15,43.01,43.01,40.1,40.53,429915.12,1766183804.38,1.0,9.4555,sz,none,baostock,2026-03-26 23:13:59.489765,2026-03-26 23:13:59.489765
002335.SZ,2025-05-16,39.93,41.08,39.65,40.36,180455.45,730388776.11,1.0,3.9689,sz,none,baostock,2026-03-26 23:13:59.489786,2026-03-26 23:13:59.489787
002335.SZ,2025-05-19,39.96,40.35,39.15,39.94,148981.47,589601182.93,1.0,3.2767,sz,none,baostock,2026-03-26 23:13:59.489807,2026-03-26 23:13:59.489808
002335.SZ,2025-05-20,39.75,40.68,39.2,40.04,136320.37,545648259.07,1.0,2.9982,sz,none,baostock,2026-03-26 23:13:59.489829,2026-03-26 23:13:59.489829
002335.SZ,2025-05-21,39.68,40.0,39.36,39.69,104438.86,414290854.72,1.0,2.297,sz,none,baostock,2026-03-26 23:13:59.489850,2026-03-26 23:13:59.489850
002335.SZ,2025-05-22,39.76,40.58,39.2,39.35,171546.27,685178815.4,1.0,3.773,sz,none,baostock,2026-03-26 23:13:59.489871,2026-03-26 23:13:59.489871
002335.SZ,2025-05-23,39.3,39.45,38.3,38.37,158650.51,616252060.16,1.0,3.4893,sz,none,baostock,2026-03-26 23:13:59.489892,2026-03-26 23:13:59.489892
