code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001231.SZ,2025-03-26,17.26,17.89,17.1,17.76,22256.26,39377833.74,1.0,6.0419,sz,none,baostock,2026-03-26 21:49:47.877636,2026-03-26 21:49:47.877638
001231.SZ,2025-03-27,17.71,17.94,17.38,17.67,14310.0,25316722.0,1.0,3.8847,sz,none,baostock,2026-03-26 21:49:47.877696,2026-03-26 21:49:47.877697
001231.SZ,2025-03-28,17.68,17.79,17.04,17.18,15644.0,27049615.0,1.0,4.2469,sz,none,baostock,2026-03-26 21:49:47.877725,2026-03-26 21:49:47.877726
001231.SZ,2025-03-31,17.17,17.25,16.59,16.93,18265.0,30766444.0,1.0,4.9584,sz,none,baostock,2026-03-26 21:49:47.877751,2026-03-26 21:49:47.877752
001231.SZ,2025-04-01,16.9,17.68,16.9,17.39,16799.17,29275707.03,1.0,4.5605,sz,none,baostock,2026-03-26 21:49:47.877776,2026-03-26 21:49:47.877776
001231.SZ,2025-04-02,17.42,17.65,17.3,17.4,11567.0,20261203.0,1.0,3.1401,sz,none,baostock,2026-03-26 21:49:47.877799,2026-03-26 21:49:47.877799
001231.SZ,2025-04-03,17.2,17.45,16.99,17.34,13386.0,23038556.0,1.0,3.6339,sz,none,baostock,2026-03-26 21:49:47.877821,2026-03-26 21:49:47.877822
001231.SZ,2025-04-07,16.53,16.83,15.61,15.61,22571.0,35829036.0,1.0,6.1273,sz,none,baostock,2026-03-26 21:49:47.877843,2026-03-26 21:49:47.877844
001231.SZ,2025-04-08,15.5,16.65,15.31,16.38,38402.73,61668785.22,1.0,10.4252,sz,none,baostock,2026-03-26 21:49:47.877865,2026-03-26 21:49:47.877866
001231.SZ,2025-04-09,16.1,16.17,14.74,16.03,37762.0,58789394.0,1.0,10.595,sz,none,baostock,2026-03-26 21:49:47.877888,2026-03-26 21:49:47.877888
001231.SZ,2025-04-10,16.11,16.49,16.1,16.41,27558.88,45014855.88,1.0,7.7322,sz,none,baostock,2026-03-26 21:49:47.877909,2026-03-26 21:49:47.877910
001231.SZ,2025-04-11,16.2,16.62,16.12,16.16,19017.88,30994312.44,1.0,5.3359,sz,none,baostock,2026-03-26 21:49:47.877931,2026-03-26 21:49:47.877931
001231.SZ,2025-04-14,16.37,16.7,16.34,16.64,16435.88,27220777.88,1.0,4.6114,sz,none,baostock,2026-03-26 21:49:47.877952,2026-03-26 21:49:47.877953
001231.SZ,2025-04-15,16.65,16.97,16.57,16.89,11737.79,19655605.29,1.0,3.2933,sz,none,baostock,2026-03-26 21:49:47.877973,2026-03-26 21:49:47.877974
