code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002595.SZ,2025-03-27,57.75,59.16,57.47,58.4,20492.38,119776251.5,1.0,0.258,sz,none,baostock,2026-03-27 00:02:55.657074,2026-03-27 00:02:55.657076
002595.SZ,2025-03-28,58.6,59.5,58.41,59.1,27121.72,159905522.18,1.0,0.3415,sz,none,baostock,2026-03-27 00:02:55.657112,2026-03-27 00:02:55.657113
002595.SZ,2025-03-31,59.13,60.3,58.99,59.18,33291.19,198300211.08,1.0,0.4191,sz,none,baostock,2026-03-27 00:02:55.657125,2026-03-27 00:02:55.657125
002595.SZ,2025-04-01,58.73,60.0,58.16,59.7,31545.1,186975168.0,1.0,0.3972,sz,none,baostock,2026-03-27 00:02:55.657135,2026-03-27 00:02:55.657135
002595.SZ,2025-04-02,59.86,61.0,59.62,60.88,35396.24,214688516.48,1.0,0.4456,sz,none,baostock,2026-03-27 00:02:55.657143,2026-03-27 00:02:55.657144
002595.SZ,2025-04-03,59.45,60.0,55.72,56.99,78584.75,450968893.32,1.0,0.9894,sz,none,baostock,2026-03-27 00:02:55.657152,2026-03-27 00:02:55.657152
002595.SZ,2025-04-07,51.29,54.53,51.29,51.88,78740.52,412726545.72,1.0,0.9913,sz,none,baostock,2026-03-27 00:02:55.657161,2026-03-27 00:02:55.657161
002595.SZ,2025-04-08,52.7,53.48,51.21,51.87,61768.06,322514625.93,1.0,0.7777,sz,none,baostock,2026-03-27 00:02:55.657170,2026-03-27 00:02:55.657170
002595.SZ,2025-04-09,51.25,52.64,50.18,51.19,48743.37,250617425.35,1.0,0.6137,sz,none,baostock,2026-03-27 00:02:55.657178,2026-03-27 00:02:55.657178
002595.SZ,2025-04-10,53.0,54.8,52.99,53.56,47711.0,257525374.0,1.0,0.6007,sz,none,baostock,2026-03-27 00:02:55.657186,2026-03-27 00:02:55.657186
002595.SZ,2025-04-11,53.41,55.98,53.13,55.43,39529.27,216949145.7,1.0,0.4977,sz,none,baostock,2026-03-27 00:02:55.657195,2026-03-27 00:02:55.657195
002595.SZ,2025-04-14,56.69,56.69,55.3,55.5,34576.83,193246906.68,1.0,0.4353,sz,none,baostock,2026-03-27 00:02:55.657202,2026-03-27 00:02:55.657202
002595.SZ,2025-04-15,55.51,56.35,54.83,56.1,19115.3,106774691.05,1.0,0.2407,sz,none,baostock,2026-03-27 00:02:55.657210,2026-03-27 00:02:55.657210
002595.SZ,2025-04-16,55.6,56.08,53.91,54.47,27519.05,150322405.35,1.0,0.3465,sz,none,baostock,2026-03-27 00:02:55.657218,2026-03-27 00:02:55.657218
002595.SZ,2025-04-17,54.25,54.87,54.11,54.38,15797.15,86156429.94,1.0,0.1989,sz,none,baostock,2026-03-27 00:02:55.657226,2026-03-27 00:02:55.657226
002595.SZ,2025-04-18,54.2,54.96,54.06,54.79,15849.0,86374901.65,1.0,0.1995,sz,none,baostock,2026-03-27 00:02:55.657234,2026-03-27 00:02:55.657234
002595.SZ,2025-04-21,54.65,55.89,54.65,55.56,18671.05,103179525.9,1.0,0.2351,sz,none,baostock,2026-03-27 00:02:55.657242,2026-03-27 00:02:55.657242
002595.SZ,2025-04-22,55.63,55.89,55.14,55.5,15709.64,87340153.92,1.0,0.1978,sz,none,baostock,2026-03-27 00:02:55.657250,2026-03-27 00:02:55.657250
002595.SZ,2025-04-23,55.96,56.87,55.81,56.41,23055.67,129971143.31,1.0,0.2903,sz,none,baostock,2026-03-27 00:02:55.657257,2026-03-27 00:02:55.657258
002595.SZ,2025-04-24,56.41,56.77,56.03,56.35,16215.3,91458040.5,1.0,0.2041,sz,none,baostock,2026-03-27 00:02:55.657265,2026-03-27 00:02:55.657265
002595.SZ,2025-04-25,56.36,56.64,55.7,56.05,18117.0,101584213.65,1.0,0.2281,sz,none,baostock,2026-03-27 00:02:55.657273,2026-03-27 00:02:55.657273
002595.SZ,2025-04-28,56.25,57.1,56.05,56.6,22953.45,129716588.1,1.0,0.289,sz,none,baostock,2026-03-27 00:02:55.657280,2026-03-27 00:02:55.657280
002595.SZ,2025-04-29,57.3,57.88,56.5,56.91,34919.16,199157557.2,1.0,0.4396,sz,none,baostock,2026-03-27 00:02:55.657288,2026-03-27 00:02:55.657288
002595.SZ,2025-04-30,56.89,57.3,56.5,56.76,25111.42,142956049.14,1.0,0.3162,sz,none,baostock,2026-03-27 00:02:55.657296,2026-03-27 00:02:55.657296
002595.SZ,2025-05-06,56.98,57.93,56.28,57.19,33586.33,191594341.51,1.0,0.4228,sz,none,baostock,2026-03-27 00:02:55.657304,2026-03-27 00:02:55.657304
002595.SZ,2025-05-07,57.98,58.99,57.61,58.84,33059.25,193792892.14,1.0,0.4162,sz,none,baostock,2026-03-27 00:02:55.657312,2026-03-27 00:02:55.657312
002595.SZ,2025-05-08,58.79,59.24,58.41,58.96,17872.59,105208793.12,1.0,0.225,sz,none,baostock,2026-03-27 00:02:55.657319,2026-03-27 00:02:55.657320
002595.SZ,2025-05-09,58.82,60.57,58.82,60.2,28940.98,173565976.65,1.0,0.3644,sz,none,baostock,2026-03-27 00:02:55.657327,2026-03-27 00:02:55.657327
002595.SZ,2025-05-12,60.2,60.8,59.52,59.76,30423.59,182177614.9,1.0,0.383,sz,none,baostock,2026-03-27 00:02:55.657335,2026-03-27 00:02:55.657335
002595.SZ,2025-05-13,60.0,60.6,59.49,60.44,21875.52,131665014.55,1.0,0.2754,sz,none,baostock,2026-03-27 00:02:55.657343,2026-03-27 00:02:55.657343
002595.SZ,2025-05-14,60.3,60.76,59.89,60.16,19530.19,117681399.1,1.0,0.2459,sz,none,baostock,2026-03-27 00:02:55.657350,2026-03-27 00:02:55.657350
002595.SZ,2025-05-15,59.88,60.1,59.15,59.35,19878.35,118346570.7,1.0,0.2503,sz,none,baostock,2026-03-27 00:02:55.657357,2026-03-27 00:02:55.657357
002595.SZ,2025-05-16,59.25,61.55,59.22,61.36,28180.95,171385544.47,1.0,0.3548,sz,none,baostock,2026-03-27 00:02:55.657365,2026-03-27 00:02:55.657365
002595.SZ,2025-05-19,61.36,61.61,60.37,60.44,26309.0,160094684.6,1.0,0.3312,sz,none,baostock,2026-03-27 00:02:55.657372,2026-03-27 00:02:55.657372
002595.SZ,2025-05-20,60.74,61.5,60.37,61.22,19290.88,117683489.36,1.0,0.2429,sz,none,baostock,2026-03-27 00:02:55.657380,2026-03-27 00:02:55.657380
002595.SZ,2025-05-21,61.23,61.77,60.83,61.12,13559.58,82832107.08,1.0,0.1707,sz,none,baostock,2026-03-27 00:02:55.657388,2026-03-27 00:02:55.657388
002595.SZ,2025-05-22,61.04,62.47,60.69,61.95,21852.33,135028837.83,1.0,0.2751,sz,none,baostock,2026-03-27 00:02:55.657395,2026-03-27 00:02:55.657395
002595.SZ,2025-05-23,62.04,63.65,61.87,63.42,33321.13,210051763.82,1.0,0.4195,sz,none,baostock,2026-03-27 00:02:55.657403,2026-03-27 00:02:55.657403
002595.SZ,2025-05-26,63.1,63.88,62.04,62.38,31602.46,198232240.66,1.0,0.3979,sz,none,baostock,2026-03-27 00:02:55.657410,2026-03-27 00:02:55.657410
002595.SZ,2025-05-27,62.37,62.41,58.4,60.16,60504.69,367307538.65,1.0,0.7617,sz,none,baostock,2026-03-27 00:02:55.657418,2026-03-27 00:02:55.657418
002595.SZ,2025-05-28,60.1,61.43,60.01,61.18,44246.71,268995535.22,1.0,0.5571,sz,none,baostock,2026-03-27 00:02:55.657425,2026-03-27 00:02:55.657425
002595.SZ,2025-05-29,60.91,62.68,60.05,61.71,29808.05,184367110.87,1.0,0.3753,sz,none,baostock,2026-03-27 00:02:55.657433,2026-03-27 00:02:55.657433
002595.SZ,2025-05-30,61.63,62.38,61.34,61.34,20717.04,127778030.7,1.0,0.2608,sz,none,baostock,2026-03-27 00:02:55.657440,2026-03-27 00:02:55.657440
002595.SZ,2025-06-03,61.64,63.18,61.29,62.83,36909.35,231253872.16,1.0,0.4647,sz,none,baostock,2026-03-27 00:02:55.657448,2026-03-27 00:02:55.657448
002595.SZ,2025-06-04,62.47,63.59,62.2,63.15,22184.76,139828635.72,1.0,0.2793,sz,none,baostock,2026-03-27 00:02:55.657456,2026-03-27 00:02:55.657456
002595.SZ,2025-06-05,63.14,64.34,63.0,63.53,24118.98,153535351.26,1.0,0.3037,sz,none,baostock,2026-03-27 00:02:55.657463,2026-03-27 00:02:55.657464
002595.SZ,2025-06-06,63.5,63.68,62.9,63.65,15601.98,98924427.21,1.0,0.1964,sz,none,baostock,2026-03-27 00:02:55.657471,2026-03-27 00:02:55.657471
002595.SZ,2025-06-09,63.69,63.93,63.0,63.32,17582.22,111417485.98,1.0,0.2214,sz,none,baostock,2026-03-27 00:02:55.657478,2026-03-27 00:02:55.657479
002595.SZ,2025-06-10,63.3,63.75,62.3,62.58,19670.7,123749468.0,1.0,0.2477,sz,none,baostock,2026-03-27 00:02:55.657486,2026-03-27 00:02:55.657486
002595.SZ,2025-06-11,62.65,63.52,62.3,63.29,16132.59,101830969.06,1.0,0.2031,sz,none,baostock,2026-03-27 00:02:55.657494,2026-03-27 00:02:55.657494
002595.SZ,2025-06-12,63.33,63.95,63.0,63.23,18226.59,115411247.63,1.0,0.2295,sz,none,baostock,2026-03-27 00:02:55.657501,2026-03-27 00:02:55.657501
002595.SZ,2025-06-13,62.87,63.52,61.61,61.61,60817.57,380928011.35,1.0,0.7657,sz,none,baostock,2026-03-27 00:02:55.657534,2026-03-27 00:02:55.657535
002595.SZ,2025-06-16,62.29,63.55,61.82,62.8,27743.32,173845303.3,1.0,0.3493,sz,none,baostock,2026-03-27 00:02:55.657544,2026-03-27 00:02:55.657544
002595.SZ,2025-06-17,62.61,63.1,62.5,62.74,13466.0,84529159.0,1.0,0.1695,sz,none,baostock,2026-03-27 00:02:55.657552,2026-03-27 00:02:55.657552
002595.SZ,2025-06-18,62.62,63.39,62.58,63.0,15318.0,96510040.0,1.0,0.1929,sz,none,baostock,2026-03-27 00:02:55.657559,2026-03-27 00:02:55.657559
002595.SZ,2025-06-19,63.0,63.66,62.72,62.9,13404.9,84708097.61,1.0,0.1688,sz,none,baostock,2026-03-27 00:02:55.657568,2026-03-27 00:02:55.657568
002595.SZ,2025-06-20,62.91,63.12,61.9,62.46,23192.37,144616114.42,1.0,0.292,sz,none,baostock,2026-03-27 00:02:55.657593,2026-03-27 00:02:55.657593
002595.SZ,2025-06-23,62.0,62.49,60.1,60.74,46443.03,283788762.05,1.0,0.5847,sz,none,baostock,2026-03-27 00:02:55.657615,2026-03-27 00:02:55.657615
002595.SZ,2025-06-24,61.48,61.69,60.88,61.07,22556.93,137905327.57,1.0,0.284,sz,none,baostock,2026-03-27 00:02:55.657623,2026-03-27 00:02:55.657623
