code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002685.SZ,2025-03-27,6.41,6.44,6.27,6.35,205729.0,130675429.0,1.0,2.0419,sz,none,baostock,2026-03-27 00:04:03.910249,2026-03-27 00:04:03.910250
002685.SZ,2025-03-28,6.31,6.39,6.23,6.24,163496.0,102654448.0,1.0,1.6227,sz,none,baostock,2026-03-27 00:04:03.910288,2026-03-27 00:04:03.910288
002685.SZ,2025-03-31,6.2,6.22,6.02,6.19,196970.76,120202873.12,1.0,1.9549,sz,none,baostock,2026-03-27 00:04:03.910300,2026-03-27 00:04:03.910300
002685.SZ,2025-04-01,6.18,6.25,6.14,6.21,126769.96,78635091.24,1.0,1.2582,sz,none,baostock,2026-03-27 00:04:03.910310,2026-03-27 00:04:03.910310
002685.SZ,2025-04-02,6.17,6.3,6.17,6.18,122405.0,76319259.0,1.0,1.2149,sz,none,baostock,2026-03-27 00:04:03.910319,2026-03-27 00:04:03.910319
002685.SZ,2025-04-03,6.1,6.22,6.07,6.13,161096.0,98748070.0,1.0,1.5989,sz,none,baostock,2026-03-27 00:04:03.910328,2026-03-27 00:04:03.910328
002685.SZ,2025-04-07,5.9,5.9,5.52,5.52,203545.0,113479952.0,1.0,2.0202,sz,none,baostock,2026-03-27 00:04:03.910336,2026-03-27 00:04:03.910336
002685.SZ,2025-04-08,5.18,5.37,4.97,5.03,462992.8,234928410.2,1.0,4.5952,sz,none,baostock,2026-03-27 00:04:03.910344,2026-03-27 00:04:03.910344
002685.SZ,2025-04-09,4.91,5.53,4.6,5.53,531443.03,272411258.11,1.0,5.2746,sz,none,baostock,2026-03-27 00:04:03.910352,2026-03-27 00:04:03.910352
002685.SZ,2025-04-10,5.65,5.78,5.55,5.72,473109.0,269176587.4,1.0,4.6956,sz,none,baostock,2026-03-27 00:04:03.910360,2026-03-27 00:04:03.910361
002685.SZ,2025-04-11,5.95,6.29,5.91,6.29,749952.9,459810849.1,1.0,7.4436,sz,none,baostock,2026-03-27 00:04:03.910369,2026-03-27 00:04:03.910369
002685.SZ,2025-04-14,6.37,6.73,6.32,6.6,997237.16,652342064.14,1.0,9.898,sz,none,baostock,2026-03-27 00:04:03.910377,2026-03-27 00:04:03.910377
002685.SZ,2025-04-15,6.51,6.74,6.48,6.63,711080.15,471544739.31,1.0,7.0578,sz,none,baostock,2026-03-27 00:04:03.910385,2026-03-27 00:04:03.910385
002685.SZ,2025-04-16,6.77,6.98,6.58,6.66,890078.03,606247633.73,1.0,8.8344,sz,none,baostock,2026-03-27 00:04:03.910393,2026-03-27 00:04:03.910393
002685.SZ,2025-04-17,6.6,7.2,6.6,7.02,1114721.05,778562662.07,1.0,11.0641,sz,none,baostock,2026-03-27 00:04:03.910401,2026-03-27 00:04:03.910401
002685.SZ,2025-04-18,7.04,7.04,6.72,6.83,705340.47,481957676.85,1.0,7.0008,sz,none,baostock,2026-03-27 00:04:03.910409,2026-03-27 00:04:03.910409
002685.SZ,2025-04-21,6.83,7.09,6.76,6.97,614704.6,426950098.7,1.0,6.1012,sz,none,baostock,2026-03-27 00:04:03.910416,2026-03-27 00:04:03.910417
002685.SZ,2025-04-22,6.98,7.09,6.86,6.95,528621.48,368185494.87,1.0,5.2468,sz,none,baostock,2026-03-27 00:04:03.910424,2026-03-27 00:04:03.910424
002685.SZ,2025-04-23,6.99,7.04,6.83,6.86,427757.0,294383993.0,1.0,4.2457,sz,none,baostock,2026-03-27 00:04:03.910432,2026-03-27 00:04:03.910432
002685.SZ,2025-04-24,6.86,6.98,6.73,6.8,387433.0,264846713.0,1.0,3.8454,sz,none,baostock,2026-03-27 00:04:03.910439,2026-03-27 00:04:03.910439
002685.SZ,2025-04-25,6.8,6.91,6.5,6.74,422775.7,283192046.9,1.0,4.1962,sz,none,baostock,2026-03-27 00:04:03.910447,2026-03-27 00:04:03.910447
002685.SZ,2025-04-28,6.85,7.27,6.73,6.75,701965.71,490730314.13,1.0,6.9673,sz,none,baostock,2026-03-27 00:04:03.910454,2026-03-27 00:04:03.910454
002685.SZ,2025-04-29,6.68,7.05,6.66,7.02,636544.46,442115457.84,1.0,6.318,sz,none,baostock,2026-03-27 00:04:03.910462,2026-03-27 00:04:03.910462
002685.SZ,2025-04-30,6.98,7.04,6.9,6.97,360907.5,251813331.89,1.0,3.5822,sz,none,baostock,2026-03-27 00:04:03.910469,2026-03-27 00:04:03.910470
002685.SZ,2025-05-06,7.01,7.34,7.01,7.32,730451.79,528459185.27,1.0,7.2501,sz,none,baostock,2026-03-27 00:04:03.910477,2026-03-27 00:04:03.910477
002685.SZ,2025-05-07,7.4,7.49,7.27,7.46,831018.69,615507838.66,1.0,8.2482,sz,none,baostock,2026-03-27 00:04:03.910485,2026-03-27 00:04:03.910485
002685.SZ,2025-05-08,7.46,7.83,7.4,7.72,1002579.8,768672889.85,1.0,9.951,sz,none,baostock,2026-03-27 00:04:03.910492,2026-03-27 00:04:03.910493
002685.SZ,2025-05-09,7.67,7.72,7.4,7.42,728279.7,545109713.9,1.0,7.2285,sz,none,baostock,2026-03-27 00:04:03.910500,2026-03-27 00:04:03.910500
002685.SZ,2025-05-12,7.52,7.7,7.44,7.65,603359.57,458064185.35,1.0,5.9886,sz,none,baostock,2026-03-27 00:04:03.910508,2026-03-27 00:04:03.910508
002685.SZ,2025-05-13,7.73,7.74,7.49,7.65,543290.0,413564706.48,1.0,5.3924,sz,none,baostock,2026-03-27 00:04:03.910516,2026-03-27 00:04:03.910516
002685.SZ,2025-05-14,7.66,7.77,7.61,7.66,448794.59,344683469.48,1.0,4.4545,sz,none,baostock,2026-03-27 00:04:03.910523,2026-03-27 00:04:03.910524
002685.SZ,2025-05-15,7.62,7.86,7.45,7.48,421490.6,320247046.0,1.0,4.1835,sz,none,baostock,2026-03-27 00:04:03.910531,2026-03-27 00:04:03.910531
002685.SZ,2025-05-16,7.45,7.9,7.41,7.77,825790.56,643142499.27,1.0,8.1963,sz,none,baostock,2026-03-27 00:04:03.910538,2026-03-27 00:04:03.910539
002685.SZ,2025-05-19,7.8,8.16,7.62,7.72,648645.64,503757011.36,1.0,6.4381,sz,none,baostock,2026-03-27 00:04:03.910546,2026-03-27 00:04:03.910546
002685.SZ,2025-05-20,7.73,8.27,7.62,8.17,1073301.4,860087427.0,1.0,10.653,sz,none,baostock,2026-03-27 00:04:03.910554,2026-03-27 00:04:03.910554
002685.SZ,2025-05-21,8.2,8.2,7.85,7.96,749096.4,595401231.0,1.0,7.4351,sz,none,baostock,2026-03-27 00:04:03.910561,2026-03-27 00:04:03.910561
002685.SZ,2025-05-22,7.9,7.99,7.67,7.73,485591.76,379846210.06,1.0,4.8197,sz,none,baostock,2026-03-27 00:04:03.910569,2026-03-27 00:04:03.910569
002685.SZ,2025-05-23,7.69,8.19,7.62,7.96,903815.62,724679072.07,1.0,8.9708,sz,none,baostock,2026-03-27 00:04:03.910576,2026-03-27 00:04:03.910577
