code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002375.SZ,2025-03-26,3.9,4.0,3.9,3.99,94885.0,37632689.0,1.0,0.7151,sz,none,baostock,2026-03-26 23:22:00.834077,2026-03-26 23:22:00.834078
002375.SZ,2025-03-27,3.97,3.99,3.9,3.95,86571.5,34108437.5,1.0,0.6525,sz,none,baostock,2026-03-26 23:22:00.834113,2026-03-26 23:22:00.834113
002375.SZ,2025-03-28,3.94,3.95,3.85,3.85,109267.5,42436699.0,1.0,0.8235,sz,none,baostock,2026-03-26 23:22:00.834124,2026-03-26 23:22:00.834125
002375.SZ,2025-03-31,3.83,3.85,3.7,3.72,145202.45,54676319.4,1.0,1.0944,sz,none,baostock,2026-03-26 23:22:00.834134,2026-03-26 23:22:00.834135
002375.SZ,2025-04-01,3.76,3.85,3.76,3.82,118567.0,45228336.0,1.0,0.8936,sz,none,baostock,2026-03-26 23:22:00.834144,2026-03-26 23:22:00.834144
002375.SZ,2025-04-02,3.81,3.85,3.79,3.82,66050.0,25219435.0,1.0,0.4978,sz,none,baostock,2026-03-26 23:22:00.834152,2026-03-26 23:22:00.834152
002375.SZ,2025-04-03,3.8,3.87,3.78,3.83,120475.85,46280406.4,1.0,0.908,sz,none,baostock,2026-03-26 23:22:00.834160,2026-03-26 23:22:00.834160
002375.SZ,2025-04-07,3.67,3.7,3.45,3.45,165927.35,58324572.09,1.0,1.2506,sz,none,baostock,2026-03-26 23:22:00.834168,2026-03-26 23:22:00.834168
002375.SZ,2025-04-08,3.41,3.45,3.32,3.42,203999.19,69262644.25,1.0,1.5375,sz,none,baostock,2026-03-26 23:22:00.834176,2026-03-26 23:22:00.834176
002375.SZ,2025-04-09,3.36,3.53,3.24,3.49,201655.15,68307363.1,1.0,1.5199,sz,none,baostock,2026-03-26 23:22:00.834184,2026-03-26 23:22:00.834184
002375.SZ,2025-04-10,3.55,3.61,3.52,3.57,141882.89,50645402.73,1.0,1.0694,sz,none,baostock,2026-03-26 23:22:00.834192,2026-03-26 23:22:00.834192
002375.SZ,2025-04-11,3.56,3.66,3.55,3.57,147608.06,53226830.35,1.0,1.1125,sz,none,baostock,2026-03-26 23:22:00.834200,2026-03-26 23:22:00.834200
002375.SZ,2025-04-14,3.6,3.64,3.58,3.6,81177.25,29306673.44,1.0,0.6118,sz,none,baostock,2026-03-26 23:22:00.834208,2026-03-26 23:22:00.834209
002375.SZ,2025-04-15,3.6,3.63,3.56,3.59,71677.0,25729761.0,1.0,0.5402,sz,none,baostock,2026-03-26 23:22:00.834216,2026-03-26 23:22:00.834216
002375.SZ,2025-04-16,3.57,3.59,3.47,3.53,84498.95,29783897.76,1.0,0.6369,sz,none,baostock,2026-03-26 23:22:00.834224,2026-03-26 23:22:00.834225
