code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000039.SZ,2025-03-26,9.41,9.62,9.21,9.24,961462.77,900258682.58,1.0,4.1777,sz,none,baostock,2026-03-26 20:14:28.765576,2026-03-26 20:14:28.765578
000039.SZ,2025-03-27,9.2,9.24,9.01,9.18,736178.55,671318120.62,1.0,3.1988,sz,none,baostock,2026-03-26 20:14:28.765612,2026-03-26 20:14:28.765613
000039.SZ,2025-03-28,9.23,9.25,8.95,9.0,711592.56,646222862.56,1.0,3.092,sz,none,baostock,2026-03-26 20:14:28.765625,2026-03-26 20:14:28.765625
000039.SZ,2025-03-31,9.0,9.0,8.75,8.79,698391.41,618582082.1,1.0,3.0346,sz,none,baostock,2026-03-26 20:14:28.765635,2026-03-26 20:14:28.765635
000039.SZ,2025-04-01,8.78,8.91,8.64,8.65,677757.73,593064253.83,1.0,2.945,sz,none,baostock,2026-03-26 20:14:28.765644,2026-03-26 20:14:28.765644
000039.SZ,2025-04-02,8.64,8.7,8.55,8.56,502805.01,432442980.04,1.0,2.1848,sz,none,baostock,2026-03-26 20:14:28.765653,2026-03-26 20:14:28.765653
000039.SZ,2025-04-03,8.48,8.56,8.36,8.38,467759.36,395117605.68,1.0,2.0325,sz,none,baostock,2026-03-26 20:14:28.765661,2026-03-26 20:14:28.765661
000039.SZ,2025-04-07,7.7,7.86,7.54,7.54,497423.4,378123197.48,1.0,2.1614,sz,none,baostock,2026-03-26 20:14:28.765669,2026-03-26 20:14:28.765669
000039.SZ,2025-04-08,7.37,7.48,7.23,7.38,951221.53,698742926.45,1.0,4.1332,sz,none,baostock,2026-03-26 20:14:28.765677,2026-03-26 20:14:28.765677
000039.SZ,2025-04-09,7.28,7.55,7.04,7.49,728940.11,534689140.79,1.0,3.1674,sz,none,baostock,2026-03-26 20:14:28.765685,2026-03-26 20:14:28.765685
000039.SZ,2025-04-10,7.66,7.74,7.53,7.62,653990.9,500341955.0,1.0,2.8417,sz,none,baostock,2026-03-26 20:14:28.765693,2026-03-26 20:14:28.765693
000039.SZ,2025-04-11,7.6,7.68,7.53,7.58,488960.51,371342147.3,1.0,2.1246,sz,none,baostock,2026-03-26 20:14:28.765701,2026-03-26 20:14:28.765701
000039.SZ,2025-04-14,7.65,7.71,7.61,7.66,444577.27,340792922.35,1.0,1.9318,sz,none,baostock,2026-03-26 20:14:28.765708,2026-03-26 20:14:28.765709
000039.SZ,2025-04-15,7.67,7.67,7.5,7.55,367578.3,277245813.6,1.0,1.5972,sz,none,baostock,2026-03-26 20:14:28.765716,2026-03-26 20:14:28.765716
000039.SZ,2025-04-16,7.77,7.87,7.6,7.68,889097.95,687943220.7,1.0,3.8633,sz,none,baostock,2026-03-26 20:14:28.765724,2026-03-26 20:14:28.765724
000039.SZ,2025-04-17,7.6,7.64,7.5,7.5,544224.0,411216755.5,1.0,2.3647,sz,none,baostock,2026-03-26 20:14:28.765732,2026-03-26 20:14:28.765732
000039.SZ,2025-04-18,7.48,7.54,7.43,7.5,317145.24,237643742.24,1.0,1.378,sz,none,baostock,2026-03-26 20:14:28.765739,2026-03-26 20:14:28.765740
000039.SZ,2025-04-21,7.51,7.59,7.49,7.57,363729.07,274190764.22,1.0,1.5805,sz,none,baostock,2026-03-26 20:14:28.765747,2026-03-26 20:14:28.765747
000039.SZ,2025-04-22,7.55,7.59,7.52,7.54,331460.84,250431490.66,1.0,1.4403,sz,none,baostock,2026-03-26 20:14:28.765755,2026-03-26 20:14:28.765755
000039.SZ,2025-04-23,7.58,7.63,7.54,7.6,471441.23,357629189.69,1.0,2.0485,sz,none,baostock,2026-03-26 20:14:28.765763,2026-03-26 20:14:28.765763
000039.SZ,2025-04-24,7.64,7.75,7.55,7.6,596795.12,455849372.99,1.0,2.5932,sz,none,baostock,2026-03-26 20:14:28.765771,2026-03-26 20:14:28.765771
000039.SZ,2025-04-25,7.61,7.65,7.56,7.59,413348.77,314099285.37,1.0,1.7961,sz,none,baostock,2026-03-26 20:14:28.765778,2026-03-26 20:14:28.765779
000039.SZ,2025-04-28,7.59,7.62,7.56,7.58,322627.05,244658287.15,1.0,1.4019,sz,none,baostock,2026-03-26 20:14:28.765786,2026-03-26 20:14:28.765786
000039.SZ,2025-04-29,7.63,7.64,7.57,7.59,340838.66,258995100.24,1.0,1.481,sz,none,baostock,2026-03-26 20:14:28.765794,2026-03-26 20:14:28.765794
000039.SZ,2025-04-30,7.58,7.59,7.54,7.55,339984.58,256885369.91,1.0,1.4773,sz,none,baostock,2026-03-26 20:14:28.765802,2026-03-26 20:14:28.765802
000039.SZ,2025-05-06,7.58,7.81,7.57,7.79,728592.71,558055392.42,1.0,3.1659,sz,none,baostock,2026-03-26 20:14:28.765809,2026-03-26 20:14:28.765810
000039.SZ,2025-05-07,7.85,7.86,7.67,7.72,635192.23,491650125.1,1.0,2.76,sz,none,baostock,2026-03-26 20:14:28.765817,2026-03-26 20:14:28.765817
000039.SZ,2025-05-08,7.71,7.85,7.68,7.79,460596.83,358287739.24,1.0,2.0014,sz,none,baostock,2026-03-26 20:14:28.765824,2026-03-26 20:14:28.765824
000039.SZ,2025-05-09,7.8,7.81,7.67,7.69,336270.81,259383433.87,1.0,1.4612,sz,none,baostock,2026-03-26 20:14:28.765832,2026-03-26 20:14:28.765832
000039.SZ,2025-05-12,7.78,7.99,7.76,7.99,820517.53,645960428.74,1.0,3.5653,sz,none,baostock,2026-03-26 20:14:28.765839,2026-03-26 20:14:28.765840
000039.SZ,2025-05-13,8.19,8.23,7.97,8.02,743432.48,599103390.48,1.0,3.2303,sz,none,baostock,2026-03-26 20:14:28.765847,2026-03-26 20:14:28.765847
000039.SZ,2025-05-14,8.0,8.36,7.99,8.35,1116173.21,918499985.7,1.0,4.85,sz,none,baostock,2026-03-26 20:14:28.765855,2026-03-26 20:14:28.765855
000039.SZ,2025-05-15,8.55,8.76,8.36,8.39,1457248.46,1245873083.45,1.0,6.332,sz,none,baostock,2026-03-26 20:14:28.765862,2026-03-26 20:14:28.765862
000039.SZ,2025-05-16,8.44,8.45,8.16,8.22,901190.92,744433323.08,1.0,3.9158,sz,none,baostock,2026-03-26 20:14:28.765870,2026-03-26 20:14:28.765870
