code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002292.SZ,2025-03-26,9.42,9.58,9.39,9.44,450308.1,426579924.48,1.0,4.424,sz,none,baostock,2026-03-26 23:04:02.844104,2026-03-26 23:04:02.844106
002292.SZ,2025-03-27,9.44,9.74,9.26,9.51,703532.28,671946308.8,1.0,6.9118,sz,none,baostock,2026-03-26 23:04:02.844146,2026-03-26 23:04:02.844146
002292.SZ,2025-03-28,9.43,10.15,9.35,9.97,1174681.48,1146945639.75,1.0,11.5406,sz,none,baostock,2026-03-26 23:04:02.844160,2026-03-26 23:04:02.844160
002292.SZ,2025-03-31,9.65,9.69,9.22,9.54,858714.08,811231282.96,1.0,8.4364,sz,none,baostock,2026-03-26 23:04:02.844172,2026-03-26 23:04:02.844172
002292.SZ,2025-04-01,9.53,9.69,9.38,9.5,508825.6,484876604.4,1.0,4.9989,sz,none,baostock,2026-03-26 23:04:02.844181,2026-03-26 23:04:02.844181
002292.SZ,2025-04-02,9.53,9.85,9.47,9.65,571990.01,554619548.61,1.0,5.6195,sz,none,baostock,2026-03-26 23:04:02.844191,2026-03-26 23:04:02.844191
002292.SZ,2025-04-03,9.38,9.66,9.28,9.38,490476.02,462956973.8,1.0,4.8187,sz,none,baostock,2026-03-26 23:04:02.844199,2026-03-26 23:04:02.844199
002292.SZ,2025-04-07,8.5,8.75,8.44,8.44,256562.0,218043297.71,1.0,2.5206,sz,none,baostock,2026-03-26 23:04:02.844208,2026-03-26 23:04:02.844208
002292.SZ,2025-04-08,8.2,8.35,7.6,7.91,914708.41,720697996.99,1.0,8.9865,sz,none,baostock,2026-03-26 23:04:02.844217,2026-03-26 23:04:02.844217
002292.SZ,2025-04-09,7.68,8.12,7.15,8.01,713807.26,548897682.09,1.0,7.0128,sz,none,baostock,2026-03-26 23:04:02.844225,2026-03-26 23:04:02.844225
