code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000960.SZ,2025-03-26,15.99,16.2,15.65,15.72,584845.21,931576350.39,1.0,3.5536,sz,none,baostock,2026-03-26 21:38:31.099181,2026-03-26 21:38:31.099183
000960.SZ,2025-03-27,15.51,15.75,15.37,15.53,354471.31,549050783.09,1.0,2.1538,sz,none,baostock,2026-03-26 21:38:31.099219,2026-03-26 21:38:31.099219
000960.SZ,2025-03-28,15.55,16.27,15.16,15.98,783945.26,1231051665.22,1.0,4.7633,sz,none,baostock,2026-03-26 21:38:31.099231,2026-03-26 21:38:31.099231
000960.SZ,2025-03-31,15.5,15.5,15.15,15.25,705329.21,1077878399.43,1.0,4.2856,sz,none,baostock,2026-03-26 21:38:31.099242,2026-03-26 21:38:31.099242
000960.SZ,2025-04-01,15.55,15.9,15.48,15.55,537815.04,841389327.19,1.0,3.2678,sz,none,baostock,2026-03-26 21:38:31.099251,2026-03-26 21:38:31.099251
000960.SZ,2025-04-02,15.71,16.35,15.61,16.0,836453.02,1343048983.0,1.0,5.0823,sz,none,baostock,2026-03-26 21:38:31.099260,2026-03-26 21:38:31.099260
000960.SZ,2025-04-03,15.64,15.87,15.31,15.34,705982.59,1096760896.8,1.0,4.2896,sz,none,baostock,2026-03-26 21:38:31.099268,2026-03-26 21:38:31.099268
000960.SZ,2025-04-07,14.28,14.4,13.81,13.81,552833.99,771941656.63,1.0,3.3591,sz,none,baostock,2026-03-26 21:38:31.099276,2026-03-26 21:38:31.099277
000960.SZ,2025-04-08,13.7,13.78,13.24,13.43,576833.26,776051060.01,1.0,3.5049,sz,none,baostock,2026-03-26 21:38:31.099284,2026-03-26 21:38:31.099284
000960.SZ,2025-04-09,13.01,13.46,12.63,13.38,584186.36,765034963.56,1.0,3.5496,sz,none,baostock,2026-03-26 21:38:31.099292,2026-03-26 21:38:31.099292
000960.SZ,2025-04-10,13.6,13.75,13.45,13.49,640528.74,869942207.6,1.0,3.8919,sz,none,baostock,2026-03-26 21:38:31.099300,2026-03-26 21:38:31.099300
000960.SZ,2025-04-11,13.35,13.73,13.33,13.65,401384.16,544182050.03,1.0,2.4388,sz,none,baostock,2026-03-26 21:38:31.099307,2026-03-26 21:38:31.099308
000960.SZ,2025-04-14,13.85,14.17,13.78,13.92,427804.17,596541544.43,1.0,2.5994,sz,none,baostock,2026-03-26 21:38:31.099315,2026-03-26 21:38:31.099315
000960.SZ,2025-04-15,14.12,14.2,13.92,14.13,435081.92,612603187.56,1.0,2.6436,sz,none,baostock,2026-03-26 21:38:31.099322,2026-03-26 21:38:31.099322
000960.SZ,2025-04-16,14.2,14.23,13.78,13.86,312830.76,436102704.42,1.0,1.9008,sz,none,baostock,2026-03-26 21:38:31.099330,2026-03-26 21:38:31.099331
000960.SZ,2025-04-17,13.87,13.98,13.82,13.86,223380.0,310444911.99,1.0,1.3573,sz,none,baostock,2026-03-26 21:38:31.099338,2026-03-26 21:38:31.099338
000960.SZ,2025-04-18,13.86,13.86,13.72,13.84,175902.16,242440180.16,1.0,1.0688,sz,none,baostock,2026-03-26 21:38:31.099346,2026-03-26 21:38:31.099346
000960.SZ,2025-04-21,13.85,14.2,13.79,14.16,287079.12,403127472.18,1.0,1.7443,sz,none,baostock,2026-03-26 21:38:31.099354,2026-03-26 21:38:31.099354
