code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002241.SZ,2025-03-26,26.76,27.37,26.63,26.95,388556.03,1050266134.84,1.0,1.2661,sz,none,baostock,2026-03-26 22:53:20.408807,2026-03-26 22:53:20.408808
002241.SZ,2025-03-27,27.1,27.1,26.13,26.72,448672.77,1194088585.05,1.0,1.4551,sz,none,baostock,2026-03-26 22:53:20.408845,2026-03-26 22:53:20.408845
002241.SZ,2025-03-28,26.8,26.98,26.55,26.69,308965.34,826371213.74,1.0,1.002,sz,none,baostock,2026-03-26 22:53:20.408857,2026-03-26 22:53:20.408857
002241.SZ,2025-03-31,26.6,26.63,25.78,26.14,583598.6,1519662431.68,1.0,1.8926,sz,none,baostock,2026-03-26 22:53:20.408868,2026-03-26 22:53:20.408868
002241.SZ,2025-04-01,26.29,26.57,25.95,26.0,433986.31,1134321362.96,1.0,1.4074,sz,none,baostock,2026-03-26 22:53:20.408877,2026-03-26 22:53:20.408877
002241.SZ,2025-04-02,26.0,26.09,25.63,25.99,404860.05,1046510844.41,1.0,1.313,sz,none,baostock,2026-03-26 22:53:20.408886,2026-03-26 22:53:20.408886
002241.SZ,2025-04-03,24.75,24.8,23.39,23.39,1734110.25,4132566676.82,1.0,5.6237,sz,none,baostock,2026-03-26 22:53:20.408894,2026-03-26 22:53:20.408894
002241.SZ,2025-04-07,21.05,21.05,21.05,21.05,169634.0,357079570.0,1.0,0.5501,sz,none,baostock,2026-03-26 22:53:20.408902,2026-03-26 22:53:20.408902
002241.SZ,2025-04-08,18.95,19.19,18.95,18.95,795454.71,1508230266.57,1.0,2.5797,sz,none,baostock,2026-03-26 22:53:20.408922,2026-03-26 22:53:20.408922
002241.SZ,2025-04-09,17.4,19.02,17.11,18.88,2825009.27,5082247168.27,1.0,9.1615,sz,none,baostock,2026-03-26 22:53:20.408930,2026-03-26 22:53:20.408931
002241.SZ,2025-04-10,20.76,20.77,19.9,20.71,2811731.03,5758096676.93,1.0,9.1185,sz,none,baostock,2026-03-26 22:53:20.408939,2026-03-26 22:53:20.408939
002241.SZ,2025-04-11,20.21,21.65,19.8,21.08,2233563.56,4598416489.17,1.0,7.2429,sz,none,baostock,2026-03-26 22:53:20.408947,2026-03-26 22:53:20.408947
002241.SZ,2025-04-14,22.5,22.58,21.21,21.33,2159821.74,4703522540.4,1.0,7.0037,sz,none,baostock,2026-03-26 22:53:20.408955,2026-03-26 22:53:20.408956
002241.SZ,2025-04-15,21.1,21.53,20.48,20.88,1184945.68,2472210073.32,1.0,3.8425,sz,none,baostock,2026-03-26 22:53:20.408963,2026-03-26 22:53:20.408963
002241.SZ,2025-04-16,20.62,20.67,19.89,20.18,986596.25,1995982492.36,1.0,3.1993,sz,none,baostock,2026-03-26 22:53:20.408972,2026-03-26 22:53:20.408972
002241.SZ,2025-04-17,20.0,20.58,20.0,20.15,713751.24,1452096607.15,1.0,2.3145,sz,none,baostock,2026-03-26 22:53:20.408980,2026-03-26 22:53:20.408980
002241.SZ,2025-04-18,20.18,20.66,20.17,20.64,823780.8,1689648617.03,1.0,2.6713,sz,none,baostock,2026-03-26 22:53:20.408988,2026-03-26 22:53:20.408988
002241.SZ,2025-04-21,20.65,21.4,20.35,21.34,936727.85,1965350756.06,1.0,3.0376,sz,none,baostock,2026-03-26 22:53:20.408995,2026-03-26 22:53:20.408996
002241.SZ,2025-04-22,21.42,21.42,20.82,20.83,808706.03,1701900446.2,1.0,2.6224,sz,none,baostock,2026-03-26 22:53:20.409003,2026-03-26 22:53:20.409003
002241.SZ,2025-04-23,21.6,22.13,21.15,21.4,1122830.16,2417914747.96,1.0,3.641,sz,none,baostock,2026-03-26 22:53:20.409011,2026-03-26 22:53:20.409011
002241.SZ,2025-04-24,21.41,21.47,20.77,20.89,683793.63,1437482039.27,1.0,2.2174,sz,none,baostock,2026-03-26 22:53:20.409018,2026-03-26 22:53:20.409019
002241.SZ,2025-04-25,20.89,21.4,20.86,21.04,748236.34,1582652516.02,1.0,2.4263,sz,none,baostock,2026-03-26 22:53:20.409027,2026-03-26 22:53:20.409027
002241.SZ,2025-04-28,20.86,20.97,20.5,20.55,604168.74,1246148821.03,1.0,1.9592,sz,none,baostock,2026-03-26 22:53:20.409035,2026-03-26 22:53:20.409035
002241.SZ,2025-04-29,20.55,20.88,20.33,20.85,534179.24,1105612531.67,1.0,1.7322,sz,none,baostock,2026-03-26 22:53:20.409042,2026-03-26 22:53:20.409042
002241.SZ,2025-04-30,20.93,21.29,20.7,21.18,593031.82,1252907407.29,1.0,1.923,sz,none,baostock,2026-03-26 22:53:20.409050,2026-03-26 22:53:20.409050
002241.SZ,2025-05-06,21.38,22.08,21.38,22.07,896171.22,1945823833.46,1.0,2.9061,sz,none,baostock,2026-03-26 22:53:20.409057,2026-03-26 22:53:20.409057
002241.SZ,2025-05-07,22.56,22.64,21.55,21.72,945232.42,2072144780.98,1.0,3.0651,sz,none,baostock,2026-03-26 22:53:20.409064,2026-03-26 22:53:20.409065
