code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000923.SZ,2025-03-26,16.76,16.98,16.29,16.37,330491.92,550790977.34,1.0,5.2635,sz,none,baostock,2026-03-26 21:33:25.788194,2026-03-26 21:33:25.788196
000923.SZ,2025-03-27,16.01,16.42,15.71,15.8,302800.02,483072275.88,1.0,4.8225,sz,none,baostock,2026-03-26 21:33:25.788254,2026-03-26 21:33:25.788254
000923.SZ,2025-03-28,15.79,15.92,15.53,15.7,168997.0,265968950.0,1.0,2.6915,sz,none,baostock,2026-03-26 21:33:25.788285,2026-03-26 21:33:25.788285
000923.SZ,2025-03-31,15.61,15.99,15.61,15.75,166724.08,262841767.32,1.0,2.6553,sz,none,baostock,2026-03-26 21:33:25.788312,2026-03-26 21:33:25.788313
000923.SZ,2025-04-01,15.79,16.05,15.65,15.79,135199.1,214112288.0,1.0,2.1532,sz,none,baostock,2026-03-26 21:33:25.788338,2026-03-26 21:33:25.788339
000923.SZ,2025-04-02,15.7,15.9,15.63,15.69,117561.0,185171571.0,1.0,1.8723,sz,none,baostock,2026-03-26 21:33:25.788362,2026-03-26 21:33:25.788363
000923.SZ,2025-04-03,15.51,15.67,15.0,15.12,191700.3,293202334.56,1.0,3.0531,sz,none,baostock,2026-03-26 21:33:25.788386,2026-03-26 21:33:25.788386
000923.SZ,2025-04-07,14.07,14.39,13.61,13.61,301116.1,414976933.2,1.0,4.7956,sz,none,baostock,2026-03-26 21:33:25.788408,2026-03-26 21:33:25.788409
000923.SZ,2025-04-08,13.63,13.9,12.77,13.03,330589.07,436865161.47,1.0,5.265,sz,none,baostock,2026-03-26 21:33:25.788431,2026-03-26 21:33:25.788431
000923.SZ,2025-04-09,12.85,13.2,12.38,13.13,232063.13,296901476.41,1.0,3.6959,sz,none,baostock,2026-03-26 21:33:25.788453,2026-03-26 21:33:25.788453
000923.SZ,2025-04-10,13.44,13.65,13.35,13.45,184041.64,248200399.6,1.0,2.9311,sz,none,baostock,2026-03-26 21:33:25.788475,2026-03-26 21:33:25.788475
000923.SZ,2025-04-11,13.41,13.7,13.29,13.62,140678.18,190582830.1,1.0,2.2405,sz,none,baostock,2026-03-26 21:33:25.788497,2026-03-26 21:33:25.788497
000923.SZ,2025-04-14,13.97,14.0,13.7,13.8,110995.26,153928488.49,1.0,1.7677,sz,none,baostock,2026-03-26 21:33:25.788518,2026-03-26 21:33:25.788519
000923.SZ,2025-04-15,13.8,13.81,13.54,13.62,68613.0,93366366.37,1.0,1.0927,sz,none,baostock,2026-03-26 21:33:25.788540,2026-03-26 21:33:25.788540
000923.SZ,2025-04-16,13.6,13.62,13.25,13.45,92245.09,123794050.24,1.0,1.4691,sz,none,baostock,2026-03-26 21:33:25.788562,2026-03-26 21:33:25.788563
