code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000906.SZ,2025-03-26,6.25,6.34,6.23,6.34,92620.5,58371107.88,1.0,1.3193,sz,none,baostock,2026-03-26 21:31:15.819982,2026-03-26 21:31:15.819983
000906.SZ,2025-03-27,6.31,6.34,6.24,6.3,73122.18,46001623.74,1.0,1.0416,sz,none,baostock,2026-03-26 21:31:15.820019,2026-03-26 21:31:15.820020
000906.SZ,2025-03-28,6.28,6.32,6.15,6.17,86264.0,53519081.0,1.0,1.2288,sz,none,baostock,2026-03-26 21:31:15.820032,2026-03-26 21:31:15.820033
000906.SZ,2025-03-31,6.17,6.21,6.04,6.06,81692.59,49855748.95,1.0,1.1637,sz,none,baostock,2026-03-26 21:31:15.820043,2026-03-26 21:31:15.820043
000906.SZ,2025-04-01,6.08,6.18,6.06,6.15,61792.18,37953475.35,1.0,0.8802,sz,none,baostock,2026-03-26 21:31:15.820052,2026-03-26 21:31:15.820052
000906.SZ,2025-04-02,6.12,6.16,6.08,6.1,46387.0,28375999.0,1.0,0.6608,sz,none,baostock,2026-03-26 21:31:15.820061,2026-03-26 21:31:15.820061
000906.SZ,2025-04-03,6.05,6.19,6.03,6.18,72717.21,44554139.05,1.0,1.0358,sz,none,baostock,2026-03-26 21:31:15.820069,2026-03-26 21:31:15.820069
000906.SZ,2025-04-07,5.98,5.98,5.56,5.56,118046.11,66920955.67,1.0,1.6815,sz,none,baostock,2026-03-26 21:31:15.820076,2026-03-26 21:31:15.820077
000906.SZ,2025-04-08,5.51,5.62,5.43,5.59,113371.27,62925719.32,1.0,1.6149,sz,none,baostock,2026-03-26 21:31:15.820084,2026-03-26 21:31:15.820084
000906.SZ,2025-04-09,5.63,5.84,5.47,5.79,134201.05,75913204.19,1.0,1.9116,sz,none,baostock,2026-03-26 21:31:15.820092,2026-03-26 21:31:15.820092
