code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001282.SZ,2025-03-26,30.99,32.0,30.4,31.45,68525.02,215505564.4,1.0,12.2734,sz,none,baostock,2026-03-26 21:52:45.257205,2026-03-26 21:52:45.257206
001282.SZ,2025-03-27,30.86,31.0,29.0,29.5,68859.05,207175777.75,1.0,12.3333,sz,none,baostock,2026-03-26 21:52:45.257244,2026-03-26 21:52:45.257244
001282.SZ,2025-03-28,29.4,30.27,28.2,28.23,67487.4,194797472.2,1.0,12.0876,sz,none,baostock,2026-03-26 21:52:45.257256,2026-03-26 21:52:45.257256
001282.SZ,2025-03-31,27.91,28.13,26.5,27.69,52904.4,143552191.02,1.0,9.4756,sz,none,baostock,2026-03-26 21:52:45.257266,2026-03-26 21:52:45.257266
001282.SZ,2025-04-01,27.7,28.17,26.8,26.93,34303.9,93516379.8,1.0,6.1441,sz,none,baostock,2026-03-26 21:52:45.257276,2026-03-26 21:52:45.257276
001282.SZ,2025-04-02,26.93,27.65,26.75,27.52,39324.83,107544164.56,1.0,7.0434,sz,none,baostock,2026-03-26 21:52:45.257284,2026-03-26 21:52:45.257285
001282.SZ,2025-04-03,27.03,27.46,26.3,26.62,38694.7,103967082.7,1.0,6.9306,sz,none,baostock,2026-03-26 21:52:45.257292,2026-03-26 21:52:45.257293
001282.SZ,2025-04-07,23.96,23.96,23.96,23.96,6698.0,16048408.0,1.0,1.1997,sz,none,baostock,2026-03-26 21:52:45.257301,2026-03-26 21:52:45.257301
001282.SZ,2025-04-08,22.1,22.51,21.56,21.56,58102.6,126278390.8,1.0,10.4067,sz,none,baostock,2026-03-26 21:52:45.257309,2026-03-26 21:52:45.257309
001282.SZ,2025-04-09,20.97,22.12,19.4,21.62,75409.4,155208544.8,1.0,13.5065,sz,none,baostock,2026-03-26 21:52:45.257317,2026-03-26 21:52:45.257317
001282.SZ,2025-04-10,22.34,22.94,21.8,22.53,82994.58,186463289.36,1.0,14.8651,sz,none,baostock,2026-03-26 21:52:45.257325,2026-03-26 21:52:45.257326
001282.SZ,2025-04-11,22.31,23.25,21.9,22.79,57995.6,132016131.2,1.0,10.3875,sz,none,baostock,2026-03-26 21:52:45.257333,2026-03-26 21:52:45.257333
001282.SZ,2025-04-14,23.21,23.86,22.92,23.18,50035.38,116941589.4,1.0,8.9618,sz,none,baostock,2026-03-26 21:52:45.257341,2026-03-26 21:52:45.257341
001282.SZ,2025-04-15,23.18,23.63,22.91,23.37,37600.98,87592194.52,1.0,6.7347,sz,none,baostock,2026-03-26 21:52:45.257349,2026-03-26 21:52:45.257349
001282.SZ,2025-04-16,23.15,23.34,22.11,22.4,36783.0,83006016.4,1.0,6.5882,sz,none,baostock,2026-03-26 21:52:45.257357,2026-03-26 21:52:45.257358
001282.SZ,2025-04-17,22.2,22.58,22.11,22.2,28907.24,64748447.58,1.0,5.1775,sz,none,baostock,2026-03-26 21:52:45.257365,2026-03-26 21:52:45.257365
001282.SZ,2025-04-18,22.05,23.15,22.05,22.81,46636.8,105187350.0,1.0,8.3531,sz,none,baostock,2026-03-26 21:52:45.257373,2026-03-26 21:52:45.257373
001282.SZ,2025-04-21,22.66,23.65,22.56,23.64,33956.0,78793294.4,1.0,6.0818,sz,none,baostock,2026-03-26 21:52:45.257381,2026-03-26 21:52:45.257381
001282.SZ,2025-04-22,23.64,24.22,23.48,23.81,43980.4,104958211.8,1.0,7.8773,sz,none,baostock,2026-03-26 21:52:45.257389,2026-03-26 21:52:45.257389
001282.SZ,2025-04-23,24.29,24.95,23.87,24.6,48455.8,119072482.2,1.0,8.6789,sz,none,baostock,2026-03-26 21:52:45.257397,2026-03-26 21:52:45.257397
