code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002238.SZ,2025-03-26,9.03,9.08,8.98,9.03,85389.2,77100545.8,1.0,1.064,sz,none,baostock,2026-03-26 22:52:50.736518,2026-03-26 22:52:50.736519
002238.SZ,2025-03-27,9.02,9.14,8.92,9.07,108729.0,98479775.93,1.0,1.3548,sz,none,baostock,2026-03-26 22:52:50.736555,2026-03-26 22:52:50.736555
002238.SZ,2025-03-28,9.08,9.35,9.0,9.32,256005.69,236543780.98,1.0,3.1899,sz,none,baostock,2026-03-26 22:52:50.736567,2026-03-26 22:52:50.736568
002238.SZ,2025-03-31,9.28,9.28,8.7,8.75,205565.0,182936439.0,1.0,2.5614,sz,none,baostock,2026-03-26 22:52:50.736585,2026-03-26 22:52:50.736586
002238.SZ,2025-04-01,8.75,8.8,8.46,8.46,159106.93,137046866.87,1.0,1.9825,sz,none,baostock,2026-03-26 22:52:50.736596,2026-03-26 22:52:50.736596
002238.SZ,2025-04-02,8.4,8.64,8.4,8.47,83614.21,71188266.61,1.0,1.0418,sz,none,baostock,2026-03-26 22:52:50.736605,2026-03-26 22:52:50.736605
002238.SZ,2025-04-03,8.4,8.55,8.36,8.44,66147.3,55972174.7,1.0,0.8242,sz,none,baostock,2026-03-26 22:52:50.736613,2026-03-26 22:52:50.736614
002238.SZ,2025-04-07,7.8,8.06,7.6,7.6,94379.0,72512992.04,1.0,1.176,sz,none,baostock,2026-03-26 22:52:50.736621,2026-03-26 22:52:50.736621
002238.SZ,2025-04-08,7.07,7.56,7.07,7.35,139832.79,101849789.67,1.0,1.7423,sz,none,baostock,2026-03-26 22:52:50.736629,2026-03-26 22:52:50.736629
002238.SZ,2025-04-09,7.21,7.66,6.84,7.61,158960.96,116311773.0,1.0,1.9807,sz,none,baostock,2026-03-26 22:52:50.736637,2026-03-26 22:52:50.736638
002238.SZ,2025-04-10,7.67,7.94,7.67,7.86,128968.32,101212557.84,1.0,1.607,sz,none,baostock,2026-03-26 22:52:50.736646,2026-03-26 22:52:50.736646
002238.SZ,2025-04-11,7.77,8.0,7.75,7.84,115432.39,91106752.54,1.0,1.4383,sz,none,baostock,2026-03-26 22:52:50.736653,2026-03-26 22:52:50.736653
002238.SZ,2025-04-14,7.94,8.1,7.93,8.01,100047.98,80132066.26,1.0,1.2466,sz,none,baostock,2026-03-26 22:52:50.736661,2026-03-26 22:52:50.736661
002238.SZ,2025-04-15,8.04,8.24,8.02,8.1,94016.96,76195348.82,1.0,1.1715,sz,none,baostock,2026-03-26 22:52:50.736669,2026-03-26 22:52:50.736669
002238.SZ,2025-04-16,8.05,8.18,7.87,7.94,79504.4,63695016.7,1.0,0.9906,sz,none,baostock,2026-03-26 22:52:50.736677,2026-03-26 22:52:50.736677
