code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000756.SZ,2025-03-26,14.91,15.15,14.91,15.1,82353.41,124030724.59,1.0,1.8079,sz,none,baostock,2026-03-26 21:10:15.005603,2026-03-26 21:10:15.005604
000756.SZ,2025-03-27,15.0,15.19,14.87,15.17,111854.1,168527589.0,1.0,2.4555,sz,none,baostock,2026-03-26 21:10:15.005641,2026-03-26 21:10:15.005641
000756.SZ,2025-03-28,15.17,15.25,14.93,14.93,107941.0,163196621.0,1.0,2.3696,sz,none,baostock,2026-03-26 21:10:15.005653,2026-03-26 21:10:15.005653
000756.SZ,2025-03-31,14.83,15.04,14.77,14.86,76645.1,114179395.8,1.0,1.6825,sz,none,baostock,2026-03-26 21:10:15.005663,2026-03-26 21:10:15.005663
000756.SZ,2025-04-01,15.06,15.75,14.91,15.48,315279.6,487370331.04,1.0,6.9211,sz,none,baostock,2026-03-26 21:10:15.005672,2026-03-26 21:10:15.005672
000756.SZ,2025-04-02,15.34,15.46,15.22,15.27,147885.7,226497075.88,1.0,3.2464,sz,none,baostock,2026-03-26 21:10:15.005680,2026-03-26 21:10:15.005680
000756.SZ,2025-04-03,15.1,15.45,15.1,15.29,106277.37,162543067.42,1.0,2.333,sz,none,baostock,2026-03-26 21:10:15.005688,2026-03-26 21:10:15.005688
000756.SZ,2025-04-07,14.64,14.74,13.76,13.76,173756.75,243634877.0,1.0,3.8144,sz,none,baostock,2026-03-26 21:10:15.005696,2026-03-26 21:10:15.005697
000756.SZ,2025-04-08,13.6,13.96,13.38,13.7,155893.9,212675167.19,1.0,3.4222,sz,none,baostock,2026-03-26 21:10:15.005704,2026-03-26 21:10:15.005704
000756.SZ,2025-04-09,13.41,13.66,12.51,13.55,160529.98,211152679.65,1.0,3.524,sz,none,baostock,2026-03-26 21:10:15.005712,2026-03-26 21:10:15.005712
000756.SZ,2025-04-10,13.68,13.98,13.65,13.72,125700.53,173586738.48,1.0,2.7594,sz,none,baostock,2026-03-26 21:10:15.005720,2026-03-26 21:10:15.005720
000756.SZ,2025-04-11,13.6,13.85,13.53,13.73,85578.3,117476408.1,1.0,1.8786,sz,none,baostock,2026-03-26 21:10:15.005728,2026-03-26 21:10:15.005728
000756.SZ,2025-04-14,13.86,14.56,13.8,14.44,188998.59,268300575.8,1.0,3.8366,sz,none,baostock,2026-03-26 21:10:15.005736,2026-03-26 21:10:15.005736
000756.SZ,2025-04-15,14.32,14.35,14.12,14.18,100358.0,142446684.0,1.0,2.0372,sz,none,baostock,2026-03-26 21:10:15.005743,2026-03-26 21:10:15.005744
000756.SZ,2025-04-16,14.11,14.15,13.85,14.02,70689.3,99067708.1,1.0,1.435,sz,none,baostock,2026-03-26 21:10:15.005752,2026-03-26 21:10:15.005752
000756.SZ,2025-04-17,13.9,14.14,13.88,13.96,46703.0,65549094.7,1.0,0.948,sz,none,baostock,2026-03-26 21:10:15.005759,2026-03-26 21:10:15.005760
000756.SZ,2025-04-18,13.95,14.14,13.89,13.96,45600.0,63750176.06,1.0,0.9257,sz,none,baostock,2026-03-26 21:10:15.005767,2026-03-26 21:10:15.005767
000756.SZ,2025-04-21,13.99,14.13,13.8,14.1,56993.3,79968766.3,1.0,1.1569,sz,none,baostock,2026-03-26 21:10:15.005775,2026-03-26 21:10:15.005776
000756.SZ,2025-04-22,14.1,14.37,14.01,14.25,101098.0,143720492.2,1.0,2.0522,sz,none,baostock,2026-03-26 21:10:15.005783,2026-03-26 21:10:15.005783
000756.SZ,2025-04-23,14.25,14.34,14.14,14.15,64009.0,90829110.0,1.0,1.2993,sz,none,baostock,2026-03-26 21:10:15.005791,2026-03-26 21:10:15.005791
000756.SZ,2025-04-24,14.15,14.39,14.1,14.16,79437.75,113088830.75,1.0,1.6125,sz,none,baostock,2026-03-26 21:10:15.005798,2026-03-26 21:10:15.005798
000756.SZ,2025-04-25,14.3,14.35,14.12,14.16,63021.12,89472352.92,1.0,1.2793,sz,none,baostock,2026-03-26 21:10:15.005806,2026-03-26 21:10:15.005806
000756.SZ,2025-04-28,14.07,14.07,13.87,13.88,54905.35,76515235.45,1.0,1.1145,sz,none,baostock,2026-03-26 21:10:15.005814,2026-03-26 21:10:15.005814
000756.SZ,2025-04-29,13.71,13.9,13.66,13.76,48743.0,67203529.7,1.0,0.9895,sz,none,baostock,2026-03-26 21:10:15.005822,2026-03-26 21:10:15.005823
000756.SZ,2025-04-30,13.74,13.85,13.66,13.68,61750.09,84744684.66,1.0,1.2535,sz,none,baostock,2026-03-26 21:10:15.005831,2026-03-26 21:10:15.005831
000756.SZ,2025-05-06,13.69,13.96,13.69,13.92,58149.5,80372183.5,1.0,1.1804,sz,none,baostock,2026-03-26 21:10:15.005839,2026-03-26 21:10:15.005839
000756.SZ,2025-05-07,14.04,14.12,13.86,13.98,64465.0,90016465.0,1.0,1.3086,sz,none,baostock,2026-03-26 21:10:15.005847,2026-03-26 21:10:15.005847
000756.SZ,2025-05-08,13.97,14.04,13.91,14.0,56215.79,78609133.93,1.0,1.1412,sz,none,baostock,2026-03-26 21:10:15.005855,2026-03-26 21:10:15.005855
000756.SZ,2025-05-09,14.0,14.01,13.86,13.86,40066.37,55765942.82,1.0,0.8133,sz,none,baostock,2026-03-26 21:10:15.005863,2026-03-26 21:10:15.005863
000756.SZ,2025-05-12,13.91,13.97,13.8,13.94,44734.37,62112050.41,1.0,0.9081,sz,none,baostock,2026-03-26 21:10:15.005870,2026-03-26 21:10:15.005871
000756.SZ,2025-05-13,14.04,14.09,13.94,14.02,74172.37,103994384.74,1.0,1.5057,sz,none,baostock,2026-03-26 21:10:15.005878,2026-03-26 21:10:15.005878
000756.SZ,2025-05-14,14.02,14.02,13.85,14.0,60243.9,83890118.2,1.0,1.2229,sz,none,baostock,2026-03-26 21:10:15.005886,2026-03-26 21:10:15.005886
000756.SZ,2025-05-15,14.01,14.45,13.98,14.23,187545.94,267651307.43,1.0,3.8071,sz,none,baostock,2026-03-26 21:10:15.005893,2026-03-26 21:10:15.005893
000756.SZ,2025-05-16,15.15,15.65,15.02,15.65,489985.43,759771918.34,1.0,9.9464,sz,none,baostock,2026-03-26 21:10:15.005901,2026-03-26 21:10:15.005901
000756.SZ,2025-05-19,15.85,17.17,15.71,16.43,882302.74,1451508891.12,1.0,17.9103,sz,none,baostock,2026-03-26 21:10:15.005908,2026-03-26 21:10:15.005908
000756.SZ,2025-05-20,16.0,16.87,15.85,15.9,569036.57,923184078.94,1.0,11.5511,sz,none,baostock,2026-03-26 21:10:15.005916,2026-03-26 21:10:15.005916
000756.SZ,2025-05-21,15.58,16.36,15.58,15.83,452497.01,722603070.18,1.0,9.1854,sz,none,baostock,2026-03-26 21:10:15.005923,2026-03-26 21:10:15.005923
000756.SZ,2025-05-22,15.4,15.68,15.08,15.38,378765.16,579330191.84,1.0,7.6887,sz,none,baostock,2026-03-26 21:10:15.005931,2026-03-26 21:10:15.005931
