code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000703.SZ,2025-03-26,6.11,6.17,6.08,6.11,116457.35,71382997.09,1.0,0.3193,sz,none,baostock,2026-03-26 21:03:18.870469,2026-03-26 21:03:18.870471
000703.SZ,2025-03-27,6.12,6.17,6.08,6.14,100178.12,61459538.92,1.0,0.2747,sz,none,baostock,2026-03-26 21:03:18.870508,2026-03-26 21:03:18.870508
000703.SZ,2025-03-28,6.13,6.14,6.05,6.07,108030.17,65739994.31,1.0,0.2962,sz,none,baostock,2026-03-26 21:03:18.870521,2026-03-26 21:03:18.870521
000703.SZ,2025-03-31,6.05,6.08,5.96,6.03,173166.68,104122210.46,1.0,0.4748,sz,none,baostock,2026-03-26 21:03:18.870530,2026-03-26 21:03:18.870531
000703.SZ,2025-04-01,6.02,6.06,6.02,6.03,62654.67,37844173.68,1.0,0.1718,sz,none,baostock,2026-03-26 21:03:18.870540,2026-03-26 21:03:18.870540
000703.SZ,2025-04-02,6.01,6.05,6.01,6.02,66833.0,40299058.0,1.0,0.1832,sz,none,baostock,2026-03-26 21:03:18.870549,2026-03-26 21:03:18.870549
000703.SZ,2025-04-03,5.99,6.04,5.97,6.03,96051.92,57755216.56,1.0,0.2633,sz,none,baostock,2026-03-26 21:03:18.870558,2026-03-26 21:03:18.870558
000703.SZ,2025-04-07,5.81,5.85,5.45,5.75,385250.99,217415532.71,1.0,1.0562,sz,none,baostock,2026-03-26 21:03:18.870566,2026-03-26 21:03:18.870566
000703.SZ,2025-04-08,5.71,6.01,5.68,6.0,283708.37,166511559.51,1.0,0.7778,sz,none,baostock,2026-03-26 21:03:18.870574,2026-03-26 21:03:18.870574
000703.SZ,2025-04-09,5.92,5.92,5.83,5.88,138604.64,81445812.32,1.0,0.38,sz,none,baostock,2026-03-26 21:03:18.870582,2026-03-26 21:03:18.870582
000703.SZ,2025-04-10,5.9,5.98,5.87,5.88,102990.2,60831151.4,1.0,0.2824,sz,none,baostock,2026-03-26 21:03:18.870591,2026-03-26 21:03:18.870591
000703.SZ,2025-04-11,5.83,5.91,5.83,5.88,64378.6,37880209.8,1.0,0.1765,sz,none,baostock,2026-03-26 21:03:18.870599,2026-03-26 21:03:18.870599
000703.SZ,2025-04-14,5.91,5.92,5.87,5.89,58868.78,34676208.84,1.0,0.1614,sz,none,baostock,2026-03-26 21:03:18.870607,2026-03-26 21:03:18.870607
000703.SZ,2025-04-15,5.88,5.91,5.86,5.89,55674.12,32760578.82,1.0,0.1526,sz,none,baostock,2026-03-26 21:03:18.870615,2026-03-26 21:03:18.870615
000703.SZ,2025-04-16,5.88,5.89,5.8,5.88,66700.08,39015904.88,1.0,0.1829,sz,none,baostock,2026-03-26 21:03:18.870624,2026-03-26 21:03:18.870624
000703.SZ,2025-04-17,5.86,5.92,5.85,5.87,43234.0,25479156.0,1.0,0.1185,sz,none,baostock,2026-03-26 21:03:18.870632,2026-03-26 21:03:18.870632
000703.SZ,2025-04-18,5.87,5.95,5.86,5.92,37746.0,22294584.0,1.0,0.1035,sz,none,baostock,2026-03-26 21:03:18.870640,2026-03-26 21:03:18.870640
000703.SZ,2025-04-21,5.92,5.94,5.89,5.9,35541.58,20998666.45,1.0,0.0974,sz,none,baostock,2026-03-26 21:03:18.870648,2026-03-26 21:03:18.870648
000703.SZ,2025-04-22,5.88,5.92,5.88,5.9,45863.22,27074064.8,1.0,0.1257,sz,none,baostock,2026-03-26 21:03:18.870656,2026-03-26 21:03:18.870656
000703.SZ,2025-04-23,5.91,5.93,5.85,5.86,55891.89,32920613.71,1.0,0.1532,sz,none,baostock,2026-03-26 21:03:18.870664,2026-03-26 21:03:18.870664
