code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001319.SZ,2025-03-26,27.62,29.17,27.53,28.82,62033.0,178399159.0,1.0,10.1748,sz,none,baostock,2026-03-26 21:56:48.905175,2026-03-26 21:56:48.905177
001319.SZ,2025-03-27,28.81,28.9,27.82,28.12,45850.0,129655371.0,1.0,7.5205,sz,none,baostock,2026-03-26 21:56:48.905247,2026-03-26 21:56:48.905247
001319.SZ,2025-03-28,28.09,28.32,27.34,27.4,37336.0,103471998.0,1.0,6.124,sz,none,baostock,2026-03-26 21:56:48.905278,2026-03-26 21:56:48.905279
001319.SZ,2025-03-31,27.18,27.39,25.9,26.83,47608.0,126019834.0,1.0,7.8088,sz,none,baostock,2026-03-26 21:56:48.905303,2026-03-26 21:56:48.905303
001319.SZ,2025-04-01,26.9,26.97,26.28,26.35,34746.0,92436562.71,1.0,5.6991,sz,none,baostock,2026-03-26 21:56:48.905327,2026-03-26 21:56:48.905328
001319.SZ,2025-04-02,26.37,27.23,26.23,26.81,38239.42,102835885.6,1.0,6.2722,sz,none,baostock,2026-03-26 21:56:48.905350,2026-03-26 21:56:48.905351
001319.SZ,2025-04-03,26.28,26.88,25.92,25.99,34225.0,90029168.0,1.0,5.6137,sz,none,baostock,2026-03-26 21:56:48.905374,2026-03-26 21:56:48.905374
001319.SZ,2025-04-07,23.45,23.97,23.39,23.39,13397.0,31413776.0,1.0,2.1974,sz,none,baostock,2026-03-26 21:56:48.905397,2026-03-26 21:56:48.905397
001319.SZ,2025-04-08,21.8,22.89,21.05,21.05,63805.36,137248205.8,1.0,10.4656,sz,none,baostock,2026-03-26 21:56:48.905419,2026-03-26 21:56:48.905419
001319.SZ,2025-04-09,20.17,21.62,18.95,21.47,61852.36,125847574.56,1.0,10.1452,sz,none,baostock,2026-03-26 21:56:48.905442,2026-03-26 21:56:48.905442
001319.SZ,2025-04-10,22.18,23.0,22.18,22.54,53825.06,121782004.88,1.0,8.8286,sz,none,baostock,2026-03-26 21:56:48.905464,2026-03-26 21:56:48.905465
001319.SZ,2025-04-11,22.37,23.08,22.26,22.98,40302.06,92213925.94,1.0,6.6105,sz,none,baostock,2026-03-26 21:56:48.905487,2026-03-26 21:56:48.905488
001319.SZ,2025-04-14,23.63,24.58,23.28,24.3,60129.0,144689827.0,1.0,9.8625,sz,none,baostock,2026-03-26 21:56:48.905510,2026-03-26 21:56:48.905510
001319.SZ,2025-04-15,24.57,24.8,23.93,24.38,44756.06,108592518.84,1.0,7.341,sz,none,baostock,2026-03-26 21:56:48.905533,2026-03-26 21:56:48.905533
001319.SZ,2025-04-16,24.6,24.75,23.68,24.5,41977.72,101867247.5,1.0,6.8853,sz,none,baostock,2026-03-26 21:56:48.905556,2026-03-26 21:56:48.905557
001319.SZ,2025-04-17,24.04,25.5,23.8,24.5,68734.0,168544086.0,1.0,11.274,sz,none,baostock,2026-03-26 21:56:48.905580,2026-03-26 21:56:48.905580
