code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000565.SZ,2025-03-26,5.32,5.52,5.3,5.49,72285.03,39527752.5,1.0,1.6671,sz,none,baostock,2026-03-26 20:43:54.408761,2026-03-26 20:43:54.408762
000565.SZ,2025-03-27,5.49,5.58,5.4,5.55,63730.4,35098659.7,1.0,1.4698,sz,none,baostock,2026-03-26 20:43:54.408799,2026-03-26 20:43:54.408799
000565.SZ,2025-03-28,5.56,5.56,5.28,5.31,72453.73,38905882.94,1.0,1.671,sz,none,baostock,2026-03-26 20:43:54.408811,2026-03-26 20:43:54.408811
000565.SZ,2025-03-31,5.25,5.28,5.1,5.18,57912.0,29971602.0,1.0,1.3356,sz,none,baostock,2026-03-26 20:43:54.408821,2026-03-26 20:43:54.408821
000565.SZ,2025-04-01,5.18,5.39,5.18,5.33,53547.5,28528792.5,1.0,1.235,sz,none,baostock,2026-03-26 20:43:54.408830,2026-03-26 20:43:54.408830
000565.SZ,2025-04-02,5.33,5.41,5.29,5.34,25955.73,13910893.2,1.0,0.5986,sz,none,baostock,2026-03-26 20:43:54.408839,2026-03-26 20:43:54.408839
000565.SZ,2025-04-03,5.3,5.41,5.26,5.4,53418.0,28566367.5,1.0,1.232,sz,none,baostock,2026-03-26 20:43:54.408847,2026-03-26 20:43:54.408847
000565.SZ,2025-04-07,5.24,5.24,4.86,4.86,77104.0,38166204.55,1.0,1.7783,sz,none,baostock,2026-03-26 20:43:54.408854,2026-03-26 20:43:54.408854
000565.SZ,2025-04-08,4.79,4.86,4.5,4.59,106551.02,49470176.54,1.0,2.4574,sz,none,baostock,2026-03-26 20:43:54.408862,2026-03-26 20:43:54.408862
000565.SZ,2025-04-09,4.55,4.73,4.23,4.69,76834.92,34553304.04,1.0,1.7721,sz,none,baostock,2026-03-26 20:43:54.408870,2026-03-26 20:43:54.408870
000565.SZ,2025-04-10,4.74,4.89,4.74,4.84,61004.9,29533561.6,1.0,1.407,sz,none,baostock,2026-03-26 20:43:54.408878,2026-03-26 20:43:54.408878
000565.SZ,2025-04-11,4.8,4.95,4.8,4.89,50805.02,24854283.28,1.0,1.1717,sz,none,baostock,2026-03-26 20:43:54.408886,2026-03-26 20:43:54.408886
000565.SZ,2025-04-14,4.94,5.04,4.91,4.99,43577.49,21753287.0,1.0,1.005,sz,none,baostock,2026-03-26 20:43:54.408894,2026-03-26 20:43:54.408894
000565.SZ,2025-04-15,5.03,5.04,4.92,4.99,40837.53,20294877.91,1.0,0.9418,sz,none,baostock,2026-03-26 20:43:54.408901,2026-03-26 20:43:54.408902
000565.SZ,2025-04-16,5.0,5.0,4.82,4.92,38196.41,18747486.91,1.0,0.8809,sz,none,baostock,2026-03-26 20:43:54.408910,2026-03-26 20:43:54.408910
000565.SZ,2025-04-17,4.91,5.17,4.88,5.09,73546.5,37296562.0,1.0,1.6962,sz,none,baostock,2026-03-26 20:43:54.408917,2026-03-26 20:43:54.408917
