code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002274.SZ,2025-03-26,8.35,8.39,8.23,8.3,279918.3,232555246.17,1.0,2.9847,sz,none,baostock,2026-03-26 22:59:46.225434,2026-03-26 22:59:46.225435
002274.SZ,2025-03-27,8.27,8.6,8.12,8.57,637191.21,536966798.58,1.0,6.7942,sz,none,baostock,2026-03-26 22:59:46.225471,2026-03-26 22:59:46.225471
002274.SZ,2025-03-28,8.46,8.49,8.1,8.13,482010.51,396552448.26,1.0,5.1395,sz,none,baostock,2026-03-26 22:59:46.225483,2026-03-26 22:59:46.225483
002274.SZ,2025-03-31,8.03,8.14,7.84,7.94,251035.66,200015785.88,1.0,2.6767,sz,none,baostock,2026-03-26 22:59:46.225493,2026-03-26 22:59:46.225493
002274.SZ,2025-04-01,7.94,8.02,7.9,7.93,154904.58,123207947.24,1.0,1.6517,sz,none,baostock,2026-03-26 22:59:46.225503,2026-03-26 22:59:46.225503
002274.SZ,2025-04-02,7.93,7.97,7.85,7.89,106588.63,84255488.22,1.0,1.1365,sz,none,baostock,2026-03-26 22:59:46.225512,2026-03-26 22:59:46.225512
002274.SZ,2025-04-03,7.82,7.91,7.81,7.89,110828.13,87071025.44,1.0,1.1817,sz,none,baostock,2026-03-26 22:59:46.225521,2026-03-26 22:59:46.225521
002274.SZ,2025-04-07,7.43,7.62,7.1,7.1,251066.0,182757228.18,1.0,2.677,sz,none,baostock,2026-03-26 22:59:46.225529,2026-03-26 22:59:46.225529
002274.SZ,2025-04-08,7.1,7.23,7.02,7.11,237719.23,169053954.83,1.0,2.5347,sz,none,baostock,2026-03-26 22:59:46.225537,2026-03-26 22:59:46.225537
002274.SZ,2025-04-09,7.04,7.18,6.76,7.1,198810.03,138693470.33,1.0,2.1199,sz,none,baostock,2026-03-26 22:59:46.225545,2026-03-26 22:59:46.225545
002274.SZ,2025-04-10,7.2,7.33,7.18,7.22,162547.11,117773687.51,1.0,1.7332,sz,none,baostock,2026-03-26 22:59:46.225554,2026-03-26 22:59:46.225554
002274.SZ,2025-04-11,7.16,7.29,7.14,7.23,97826.48,70696776.54,1.0,1.0431,sz,none,baostock,2026-03-26 22:59:46.225563,2026-03-26 22:59:46.225563
002274.SZ,2025-04-14,7.31,7.46,7.25,7.42,156260.5,114945972.5,1.0,1.6662,sz,none,baostock,2026-03-26 22:59:46.225571,2026-03-26 22:59:46.225571
002274.SZ,2025-04-15,7.42,7.47,7.32,7.38,84084.25,62132253.87,1.0,0.8966,sz,none,baostock,2026-03-26 22:59:46.225578,2026-03-26 22:59:46.225578
002274.SZ,2025-04-16,7.38,7.38,7.2,7.27,98379.23,71541018.6,1.0,1.049,sz,none,baostock,2026-03-26 22:59:46.225587,2026-03-26 22:59:46.225587
002274.SZ,2025-04-17,7.25,7.33,7.2,7.28,75987.0,55352203.5,1.0,0.8102,sz,none,baostock,2026-03-26 22:59:46.225595,2026-03-26 22:59:46.225595
002274.SZ,2025-04-18,7.27,7.3,7.21,7.27,55037.15,39891877.75,1.0,0.5868,sz,none,baostock,2026-03-26 22:59:46.225602,2026-03-26 22:59:46.225602
002274.SZ,2025-04-21,7.24,7.31,7.22,7.3,55419.0,40409695.0,1.0,0.5909,sz,none,baostock,2026-03-26 22:59:46.225610,2026-03-26 22:59:46.225610
002274.SZ,2025-04-22,7.3,7.4,7.26,7.39,85337.62,62573520.16,1.0,0.9099,sz,none,baostock,2026-03-26 22:59:46.225618,2026-03-26 22:59:46.225619
002274.SZ,2025-04-23,7.4,7.43,7.38,7.39,71073.89,52633926.11,1.0,0.7578,sz,none,baostock,2026-03-26 22:59:46.225626,2026-03-26 22:59:46.225626
002274.SZ,2025-04-24,7.41,7.45,7.35,7.44,85720.0,63543385.0,1.0,0.914,sz,none,baostock,2026-03-26 22:59:46.225635,2026-03-26 22:59:46.225635
002274.SZ,2025-04-25,7.45,7.59,7.39,7.57,126979.02,95083449.65,1.0,1.3539,sz,none,baostock,2026-03-26 22:59:46.225643,2026-03-26 22:59:46.225643
002274.SZ,2025-04-28,7.4,7.4,7.14,7.18,186480.25,134904451.5,1.0,1.9884,sz,none,baostock,2026-03-26 22:59:46.225652,2026-03-26 22:59:46.225652
002274.SZ,2025-04-29,7.18,7.22,7.15,7.17,77473.0,55695031.0,1.0,0.8261,sz,none,baostock,2026-03-26 22:59:46.225660,2026-03-26 22:59:46.225660
002274.SZ,2025-04-30,6.8,7.08,6.8,6.99,176608.55,123173344.0,1.0,1.8831,sz,none,baostock,2026-03-26 22:59:46.225668,2026-03-26 22:59:46.225668
002274.SZ,2025-05-06,7.01,7.07,6.98,7.0,130760.51,91731564.0,1.0,1.3943,sz,none,baostock,2026-03-26 22:59:46.225676,2026-03-26 22:59:46.225677
