code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002686.SZ,2025-03-27,7.79,7.79,7.79,7.79,84135.57,65541609.03,1.0,1.6095,sz,none,baostock,2026-03-27 00:04:13.167033,2026-03-27 00:04:13.167035
002686.SZ,2025-03-28,7.72,7.72,7.01,7.01,601876.72,435304368.3,1.0,11.514,sz,none,baostock,2026-03-27 00:04:13.167074,2026-03-27 00:04:13.167074
002686.SZ,2025-03-31,6.33,6.5,6.31,6.31,184247.0,116725211.0,1.0,3.5247,sz,none,baostock,2026-03-27 00:04:13.167086,2026-03-27 00:04:13.167087
002686.SZ,2025-04-01,6.03,6.12,5.79,5.88,485599.3,288095658.14,1.0,9.2896,sz,none,baostock,2026-03-27 00:04:13.167097,2026-03-27 00:04:13.167097
002686.SZ,2025-04-02,5.88,6.07,5.78,5.99,333101.3,198433067.17,1.0,6.3723,sz,none,baostock,2026-03-27 00:04:13.167106,2026-03-27 00:04:13.167106
002686.SZ,2025-04-03,5.92,6.03,5.78,5.89,233080.91,137453726.85,1.0,4.4589,sz,none,baostock,2026-03-27 00:04:13.167114,2026-03-27 00:04:13.167115
002686.SZ,2025-04-07,5.45,5.59,5.3,5.3,163191.0,87292380.0,1.0,3.1219,sz,none,baostock,2026-03-27 00:04:13.167123,2026-03-27 00:04:13.167123
002686.SZ,2025-04-08,5.27,5.34,4.9,5.06,267133.73,136079151.28,1.0,5.1103,sz,none,baostock,2026-03-27 00:04:13.167131,2026-03-27 00:04:13.167131
002686.SZ,2025-04-09,5.0,5.27,4.61,5.26,261110.0,130137651.0,1.0,4.9951,sz,none,baostock,2026-03-27 00:04:13.167139,2026-03-27 00:04:13.167139
002686.SZ,2025-04-10,5.31,5.48,5.3,5.31,194120.0,104463028.0,1.0,3.7136,sz,none,baostock,2026-03-27 00:04:13.167147,2026-03-27 00:04:13.167147
002686.SZ,2025-04-11,5.25,5.43,5.22,5.32,121390.0,64924506.0,1.0,2.3222,sz,none,baostock,2026-03-27 00:04:13.167155,2026-03-27 00:04:13.167155
002686.SZ,2025-04-14,5.41,5.55,5.4,5.48,130396.0,71524644.0,1.0,2.4945,sz,none,baostock,2026-03-27 00:04:13.167163,2026-03-27 00:04:13.167163
002686.SZ,2025-04-15,5.45,5.66,5.43,5.55,146009.0,80804052.0,1.0,2.7932,sz,none,baostock,2026-03-27 00:04:13.167171,2026-03-27 00:04:13.167171
002686.SZ,2025-04-16,5.5,5.53,5.3,5.39,119320.0,64464648.0,1.0,2.2826,sz,none,baostock,2026-03-27 00:04:13.167179,2026-03-27 00:04:13.167179
002686.SZ,2025-04-17,5.36,5.53,5.36,5.47,95419.0,52343483.0,1.0,1.8254,sz,none,baostock,2026-03-27 00:04:13.167187,2026-03-27 00:04:13.167187
002686.SZ,2025-04-18,5.47,5.5,5.42,5.49,78577.0,42835061.0,1.0,1.5032,sz,none,baostock,2026-03-27 00:04:13.167196,2026-03-27 00:04:13.167196
002686.SZ,2025-04-21,5.56,5.57,5.43,5.57,71673.0,39580174.0,1.0,1.3711,sz,none,baostock,2026-03-27 00:04:13.167204,2026-03-27 00:04:13.167204
002686.SZ,2025-04-22,5.57,5.64,5.53,5.62,82683.0,46230214.0,1.0,1.5817,sz,none,baostock,2026-03-27 00:04:13.167212,2026-03-27 00:04:13.167212
002686.SZ,2025-04-23,5.62,5.72,5.62,5.72,102694.0,58390253.0,1.0,1.9646,sz,none,baostock,2026-03-27 00:04:13.167219,2026-03-27 00:04:13.167219
002686.SZ,2025-04-24,5.73,5.82,5.63,5.67,120671.81,68954776.56,1.0,2.3085,sz,none,baostock,2026-03-27 00:04:13.167227,2026-03-27 00:04:13.167228
002686.SZ,2025-04-25,5.72,5.78,5.6,5.73,121931.81,69398420.27,1.0,2.3326,sz,none,baostock,2026-03-27 00:04:13.167235,2026-03-27 00:04:13.167235
002686.SZ,2025-04-28,5.7,5.72,5.59,5.63,83000.0,46812409.0,1.0,1.5878,sz,none,baostock,2026-03-27 00:04:13.167243,2026-03-27 00:04:13.167243
002686.SZ,2025-04-29,5.6,5.78,5.6,5.75,86821.0,49759357.0,1.0,1.6609,sz,none,baostock,2026-03-27 00:04:13.167250,2026-03-27 00:04:13.167250
002686.SZ,2025-04-30,5.75,5.82,5.72,5.75,83667.0,48278733.0,1.0,1.6006,sz,none,baostock,2026-03-27 00:04:13.167258,2026-03-27 00:04:13.167258
002686.SZ,2025-05-06,5.81,5.9,5.8,5.9,93379.0,54827446.0,1.0,1.7864,sz,none,baostock,2026-03-27 00:04:13.167266,2026-03-27 00:04:13.167266
