code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000619.SZ,2025-03-26,6.1,6.22,6.06,6.15,77448.32,47575908.8,1.0,2.1513,sz,none,baostock,2026-03-26 20:50:34.547977,2026-03-26 20:50:34.547978
000619.SZ,2025-03-27,6.12,6.16,6.0,6.04,83735.01,50680935.04,1.0,2.326,sz,none,baostock,2026-03-26 20:50:34.548015,2026-03-26 20:50:34.548015
000619.SZ,2025-03-28,6.04,6.5,5.92,6.34,224471.02,138989281.35,1.0,6.2353,sz,none,baostock,2026-03-26 20:50:34.548027,2026-03-26 20:50:34.548028
000619.SZ,2025-03-31,6.2,6.33,6.0,6.03,152320.02,93157219.21,1.0,4.2311,sz,none,baostock,2026-03-26 20:50:34.548038,2026-03-26 20:50:34.548038
000619.SZ,2025-04-01,5.98,6.04,5.94,6.0,97567.61,58431495.56,1.0,2.7102,sz,none,baostock,2026-03-26 20:50:34.548048,2026-03-26 20:50:34.548048
000619.SZ,2025-04-02,5.96,6.02,5.93,5.99,54460.0,32528541.0,1.0,1.5128,sz,none,baostock,2026-03-26 20:50:34.548057,2026-03-26 20:50:34.548058
000619.SZ,2025-04-03,5.96,6.1,5.95,6.01,67828.61,40794913.0,1.0,1.8841,sz,none,baostock,2026-03-26 20:50:34.548067,2026-03-26 20:50:34.548067
000619.SZ,2025-04-07,5.53,5.7,5.41,5.41,92387.61,50407255.62,1.0,2.5663,sz,none,baostock,2026-03-26 20:50:34.548075,2026-03-26 20:50:34.548075
000619.SZ,2025-04-08,5.2,5.36,4.93,5.06,135977.0,69631222.99,1.0,3.7771,sz,none,baostock,2026-03-26 20:50:34.548084,2026-03-26 20:50:34.548084
000619.SZ,2025-04-09,4.93,5.25,4.66,5.23,122879.63,61212207.58,1.0,3.4133,sz,none,baostock,2026-03-26 20:50:34.548092,2026-03-26 20:50:34.548092
000619.SZ,2025-04-10,5.3,5.43,5.29,5.34,97004.29,52082228.89,1.0,2.6946,sz,none,baostock,2026-03-26 20:50:34.548100,2026-03-26 20:50:34.548101
000619.SZ,2025-04-11,5.3,5.59,5.25,5.4,78717.61,42808437.57,1.0,2.1866,sz,none,baostock,2026-03-26 20:50:34.548109,2026-03-26 20:50:34.548109
000619.SZ,2025-04-14,5.48,5.69,5.43,5.6,101870.0,56958675.0,1.0,2.8297,sz,none,baostock,2026-03-26 20:50:34.548118,2026-03-26 20:50:34.548118
000619.SZ,2025-04-15,5.6,5.64,5.51,5.62,56805.0,31698490.0,1.0,1.5779,sz,none,baostock,2026-03-26 20:50:34.548126,2026-03-26 20:50:34.548126
000619.SZ,2025-04-16,5.69,5.69,5.35,5.45,87170.0,47716762.0,1.0,2.4214,sz,none,baostock,2026-03-26 20:50:34.548135,2026-03-26 20:50:34.548135
000619.SZ,2025-04-17,5.4,5.65,5.4,5.58,82882.0,46199792.0,1.0,2.3023,sz,none,baostock,2026-03-26 20:50:34.548143,2026-03-26 20:50:34.548143
000619.SZ,2025-04-18,5.55,5.59,5.42,5.53,60688.0,33375201.0,1.0,1.6858,sz,none,baostock,2026-03-26 20:50:34.548151,2026-03-26 20:50:34.548151
000619.SZ,2025-04-21,5.54,5.61,5.47,5.59,39803.0,22142683.0,1.0,1.1056,sz,none,baostock,2026-03-26 20:50:34.548159,2026-03-26 20:50:34.548159
000619.SZ,2025-04-22,5.61,5.67,5.55,5.64,57735.0,32425856.0,1.0,1.6038,sz,none,baostock,2026-03-26 20:50:34.548167,2026-03-26 20:50:34.548168
000619.SZ,2025-04-23,5.61,5.69,5.61,5.65,44679.11,25234641.14,1.0,1.2411,sz,none,baostock,2026-03-26 20:50:34.548176,2026-03-26 20:50:34.548176
000619.SZ,2025-04-24,5.65,5.65,5.51,5.59,59894.77,33458456.12,1.0,1.6637,sz,none,baostock,2026-03-26 20:50:34.548184,2026-03-26 20:50:34.548184
000619.SZ,2025-04-25,5.55,5.66,5.53,5.61,47062.0,26472574.0,1.0,1.3073,sz,none,baostock,2026-03-26 20:50:34.548191,2026-03-26 20:50:34.548192
000619.SZ,2025-04-28,5.61,5.62,5.44,5.54,55658.11,30695586.72,1.0,1.5461,sz,none,baostock,2026-03-26 20:50:34.548199,2026-03-26 20:50:34.548199
000619.SZ,2025-04-29,5.54,5.67,5.52,5.58,55962.0,31409447.0,1.0,1.5545,sz,none,baostock,2026-03-26 20:50:34.548207,2026-03-26 20:50:34.548207
