code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000878.SZ,2025-03-26,14.29,14.88,13.92,13.95,1781189.66,2568760021.99,1.0,8.89,sz,none,baostock,2026-03-26 21:26:41.045269,2026-03-26 21:26:41.045270
000878.SZ,2025-03-27,13.6,13.77,13.35,13.38,1063534.28,1434460610.59,1.0,5.3081,sz,none,baostock,2026-03-26 21:26:41.045305,2026-03-26 21:26:41.045305
000878.SZ,2025-03-28,13.29,13.48,13.06,13.19,619650.42,819392996.2,1.0,3.0927,sz,none,baostock,2026-03-26 21:26:41.045317,2026-03-26 21:26:41.045317
000878.SZ,2025-03-31,13.14,13.17,12.77,12.93,547023.73,708052502.98,1.0,2.7302,sz,none,baostock,2026-03-26 21:26:41.045327,2026-03-26 21:26:41.045327
000878.SZ,2025-04-01,12.97,13.08,12.9,13.0,383642.26,498139533.16,1.0,1.9148,sz,none,baostock,2026-03-26 21:26:41.045336,2026-03-26 21:26:41.045336
000878.SZ,2025-04-02,13.01,13.23,12.9,12.95,433042.61,564623625.57,1.0,2.1613,sz,none,baostock,2026-03-26 21:26:41.045345,2026-03-26 21:26:41.045345
000878.SZ,2025-04-03,12.74,12.88,12.66,12.73,410442.45,523507770.69,1.0,2.0485,sz,none,baostock,2026-03-26 21:26:41.045353,2026-03-26 21:26:41.045353
000878.SZ,2025-04-07,11.48,11.57,11.46,11.46,470517.0,539905637.3,1.0,2.3484,sz,none,baostock,2026-03-26 21:26:41.045361,2026-03-26 21:26:41.045361
000878.SZ,2025-04-08,11.2,11.27,10.78,10.98,797108.65,873771858.39,1.0,3.9784,sz,none,baostock,2026-03-26 21:26:41.045369,2026-03-26 21:26:41.045369
000878.SZ,2025-04-09,10.73,11.12,10.48,11.07,588171.7,635580841.03,1.0,2.9356,sz,none,baostock,2026-03-26 21:26:41.045377,2026-03-26 21:26:41.045377
000878.SZ,2025-04-10,11.35,11.55,11.22,11.39,591133.86,672814900.99,1.0,2.9504,sz,none,baostock,2026-03-26 21:26:41.045385,2026-03-26 21:26:41.045385
000878.SZ,2025-04-11,11.28,11.45,11.23,11.37,335882.85,381374623.9,1.0,1.6764,sz,none,baostock,2026-03-26 21:26:41.045392,2026-03-26 21:26:41.045393
000878.SZ,2025-04-14,11.53,11.72,11.48,11.56,433406.88,502395452.43,1.0,2.1632,sz,none,baostock,2026-03-26 21:26:41.045400,2026-03-26 21:26:41.045400
000878.SZ,2025-04-15,11.56,11.6,11.4,11.48,220315.0,252532093.0,1.0,1.0996,sz,none,baostock,2026-03-26 21:26:41.045408,2026-03-26 21:26:41.045408
000878.SZ,2025-04-16,11.44,11.51,11.21,11.32,276608.45,312888234.78,1.0,1.3806,sz,none,baostock,2026-03-26 21:26:41.045416,2026-03-26 21:26:41.045416
000878.SZ,2025-04-17,11.44,11.49,11.3,11.31,253460.7,288374747.2,1.0,1.265,sz,none,baostock,2026-03-26 21:26:41.045424,2026-03-26 21:26:41.045424
000878.SZ,2025-04-18,11.3,11.4,11.22,11.37,194007.54,219967578.88,1.0,0.9683,sz,none,baostock,2026-03-26 21:26:41.045431,2026-03-26 21:26:41.045432
000878.SZ,2025-04-21,11.36,11.7,11.33,11.67,327896.79,379220436.02,1.0,1.6365,sz,none,baostock,2026-03-26 21:26:41.045440,2026-03-26 21:26:41.045440
