code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002743.SZ,2025-03-27,5.9,5.9,5.75,5.83,63939.0,37245965.0,1.0,1.4713,sz,none,baostock,2026-03-27 00:14:15.263811,2026-03-27 00:14:15.263812
002743.SZ,2025-03-28,5.85,5.86,5.68,5.69,73036.0,41881377.0,1.0,1.6806,sz,none,baostock,2026-03-27 00:14:15.263851,2026-03-27 00:14:15.263851
002743.SZ,2025-03-31,5.66,5.68,5.5,5.57,84627.0,47015767.0,1.0,1.9474,sz,none,baostock,2026-03-27 00:14:15.263863,2026-03-27 00:14:15.263864
002743.SZ,2025-04-01,5.59,5.72,5.55,5.68,57102.02,32433014.36,1.0,1.314,sz,none,baostock,2026-03-27 00:14:15.263874,2026-03-27 00:14:15.263874
002743.SZ,2025-04-02,5.7,5.78,5.63,5.68,48661.6,27828056.4,1.0,1.1198,sz,none,baostock,2026-03-27 00:14:15.263884,2026-03-27 00:14:15.263884
002743.SZ,2025-04-03,5.63,5.76,5.62,5.71,57480.0,32793297.0,1.0,1.3227,sz,none,baostock,2026-03-27 00:14:15.263893,2026-03-27 00:14:15.263893
002743.SZ,2025-04-07,5.39,5.4,5.14,5.14,82901.0,43030027.0,1.0,1.9077,sz,none,baostock,2026-03-27 00:14:15.263901,2026-03-27 00:14:15.263901
002743.SZ,2025-04-08,5.04,5.16,4.85,4.94,135485.0,67465485.0,1.0,3.1177,sz,none,baostock,2026-03-27 00:14:15.263998,2026-03-27 00:14:15.263999
002743.SZ,2025-04-09,4.88,5.35,4.56,5.26,148997.6,74465289.6,1.0,3.4286,sz,none,baostock,2026-03-27 00:14:15.264094,2026-03-27 00:14:15.264094
002743.SZ,2025-04-10,5.31,5.43,5.31,5.35,108995.0,58546243.0,1.0,2.5081,sz,none,baostock,2026-03-27 00:14:15.264119,2026-03-27 00:14:15.264119
002743.SZ,2025-04-11,5.32,5.89,5.3,5.62,247323.14,141597130.64,1.0,5.6912,sz,none,baostock,2026-03-27 00:14:15.264132,2026-03-27 00:14:15.264132
002743.SZ,2025-04-14,5.64,5.88,5.64,5.81,225225.0,130063904.0,1.0,5.1827,sz,none,baostock,2026-03-27 00:14:15.264142,2026-03-27 00:14:15.264142
002743.SZ,2025-04-15,5.84,6.15,5.75,6.07,282772.96,168731650.84,1.0,6.5069,sz,none,baostock,2026-03-27 00:14:15.264152,2026-03-27 00:14:15.264152
002743.SZ,2025-04-16,6.18,6.54,5.85,5.93,333688.0,207864114.0,1.0,7.6786,sz,none,baostock,2026-03-27 00:14:15.264161,2026-03-27 00:14:15.264161
002743.SZ,2025-04-17,6.03,6.5,6.03,6.27,397473.0,250427850.0,1.0,9.1463,sz,none,baostock,2026-03-27 00:14:15.264171,2026-03-27 00:14:15.264171
002743.SZ,2025-04-18,6.37,6.55,6.22,6.47,283360.96,181336541.48,1.0,6.5205,sz,none,baostock,2026-03-27 00:14:15.264180,2026-03-27 00:14:15.264180
002743.SZ,2025-04-21,6.48,6.96,6.25,6.9,333958.0,220766289.0,1.0,7.6848,sz,none,baostock,2026-03-27 00:14:15.264189,2026-03-27 00:14:15.264189
